ID,Distance,Elevation
92,248.08513196406375,14.74408522054584
93,250.81134220542714,14.695059676756387
94,253.53755244679047,14.691101335008259
95,256.2637626881538,14.631940584361512
96,258.98997292951714,14.649752523529763
97,261.71618317088047,14.51842017860338
98,264.4423934122438,14.435389594449994
99,267.16860365360714,14.573065165281399
100,269.8948138949705,14.532524143137728
101,272.6210241363338,14.450816704358953
102,275.34723437769713,14.391678177609545
103,278.0734446190605,14.447737919508002
104,280.79965486042386,14.423649369784613
105,283.52586510178713,14.406314261659343
106,286.2520753431505,14.540116057192648
107,288.97828558451386,14.65068178500192
108,291.7044958258772,14.696006709619533
109,294.4307060672405,14.662979054215294
110,297.15691630860385,14.623661746085908
111,299.8831265499672,14.327454858260106
112,302.6093367913305,14.253869246190106
113,305.3355470326939,14.472401773553111
114,308.06175727405724,14.2969600494026
115,310.7879675154205,14.375160664882817
116,313.5141777567839,14.31081242129136
117,316.24038799814724,14.401659610253956
118,318.9665982395106,14.633111320684772
119,321.6928084808739,14.320195751925812
120,324.41901872223724,14.3050745562539
121,327.1452289636006,14.500236658602093
122,329.8714392049639,14.547938307945167
123,332.5976494463273,14.605665413509804
124,335.32385968769063,14.54377137174323
125,338.0500699290539,14.486601544400155
126,340.7762801704173,14.537086388925665
127,343.5024904117806,14.568958820347655
128,346.22870065314396,14.577512452227639
129,348.9549108945073,14.521476295964655
130,351.6811211358706,14.427912019027174
131,354.40733137723396,14.359303011057415
132,357.1335416185973,14.496946290437036
133,359.8597518599607,14.484228471779172
134,362.58596210132396,14.363282027192074
135,365.3121723426873,14.478881002680133
136,368.0383825840507,14.508067874833976
137,370.764592825414,14.535622787236498
138,373.49080306677735,14.417226409398143
139,376.2170133081406,14.397996535048385
140,378.943223549504,14.448686516830579
141,381.66943379086734,14.442640205703276
142,384.3956440322307,14.433899097531793
143,387.12185427359407,14.425698093974423
144,389.84806451495734,14.453492448213607
145,392.5742747563207,14.512897530715847
146,395.30048499768407,14.443132238567127
147,398.0266952390474,14.450950455843
148,400.75290548041073,14.371642828928856
149,403.47911572177406,14.388704937751445
150,406.2053259631374,14.418625777155135
151,408.93153620450073,14.414464069959713
152,411.65774644586406,14.388658811129757
153,414.38395668722745,14.39172875160581
154,417.11016692859073,14.396454757821054
155,419.83637716995406,14.396226415317344
156,422.56258741131745,14.382857688942506
157,425.2887976526808,14.35846014880493
158,428.0150078940441,14.341805069614736
159,430.74121813540745,14.354474576225295
160,433.4674283767708,14.339083758652848
161,436.1936386181341,14.337854709399458
162,438.91984885949745,14.328021621724368
163,441.6460591008608,14.33495069968669
164,444.3722693422241,14.32494209102551
165,447.09847958358745,14.325192053483129
166,449.82468982495084,14.299597076569913
167,452.55090006631417,14.171040651609985
168,455.27711030767745,14.256916177582966
169,458.00332054904084,14.33098770334012
170,460.72953079040417,14.402931125956032
171,463.4557410317675,14.373498279820303
172,466.18195127313084,14.385039663648076
173,468.90816151449417,14.451770575645426
174,471.6343717558575,14.574455448483077
175,474.36058199722083,14.669018554671734
176,477.0867922385842,14.655542328393857
177,479.81300247994756,14.63296391158935
178,482.53921272131083,14.564871729427747
179,485.2654229626742,14.492992347215267
180,487.99163320403756,14.618294683319382
181,490.7178434454009,14.44728859904227
182,493.4440536867642,14.574205926229958
183,496.1702639281275,14.76400841614753
184,498.89647416949094,14.850779138246565
185,501.6226844108543,14.950196670054495
186,504.3488946522176,15.049157129234462
187,507.07510489358094,15.088971450244806
188,509.8013151349442,15.159443129652978
189,512.5275253763076,15.423592560506854
190,515.2537356176708,15.5550612089212
191,517.9799458590343,15.760795850762849
192,520.7061561003976,15.934334146840948
193,523.4323663417609,16.10980657055658
194,526.1585765831243,16.44156299008605
195,528.8847868244876,16.707175664630043
196,531.6109970658509,16.994435632113053
197,534.3372073072143,17.35387308922507
198,537.0634175485777,17.594723699999268
199,539.789627789941,17.966106139397695
200,542.5158380313043,18.478591572046252
201,545.2420482726676,19.04489940658239
202,547.9682585140309,19.71461134545609
203,550.6944687553943,20.466638286608653
204,553.4206789967577,21.31905464599725
205,556.146889238121,22.176110679798512
206,558.8730994794844,23.08358498199908
207,561.5993097208477,24.060680333575114
208,564.325519962211,24.982539730497088
209,567.0517302035743,25.882506024478765
210,569.7779404449376,26.847258389356355
211,572.504150686301,27.886174049330897
212,575.2303609276644,28.8815683762541
213,577.9565711690277,29.852786393701916
214,580.682781410391,30.850867055251236
215,583.4089916517544,31.8584595972729
216,586.1352018931177,32.799349336083246
217,588.861412134481,33.687734896562176
218,591.5876223758445,34.480685416709356
219,594.3138326172077,35.32479415244333
220,597.040042858571,36.33802248777737
221,599.7662530999344,37.02983729264594
222,602.4924633412977,37.83104037481274
223,605.218673582661,38.8278635816048
224,607.9448838240245,39.770078583175575
225,610.6710940653878,40.50323139828353
226,613.3973043067512,40.84052326802534
227,616.1235145481145,39.67883019029825
228,618.8497247894778,39.08540508020157
229,621.575935030841,39.3945105713772
230,624.3021452722044,39.8928921646403
231,627.0283555135678,40.59883369644683
232,629.7545657549311,41.577305989077104
233,632.4807759962945,43.07612404926659
234,635.2069862376578,44.45609252486633
235,637.9331964790211,45.62916436671685
236,640.6594067203845,46.663222484207765
237,643.3856169617478,47.509391345984305
238,646.1118272031111,48.360767350673605
239,648.8380374444745,49.25406693298346
240,651.5642476858378,49.976416911865115
241,654.2904579272011,50.69285891852231
242,657.0166681685645,51.371574903093574
243,659.7428784099278,52.01299503739643
244,662.4690886512913,52.648218678540744
245,665.1952988926546,53.295352777557184
246,667.9215091340179,53.95793695832663
247,670.6477193753813,54.5264084649459
248,673.3739296167445,55.06340139428588
249,676.1001398581078,55.53661454719294
250,678.8263500994711,56.078822169948346
251,681.5525603408346,56.516354920898436
252,684.2787705821979,56.950033824480734
253,687.0049808235613,57.4166715672936
254,689.7311910649246,57.88763325380088
255,692.4574013062879,58.37172550724086
256,695.1836115476513,58.90447174206582
257,697.9098217890146,59.501538615291835
258,700.6360320303779,60.02095647505985
259,703.3622422717413,60.52060036748567
260,706.0884525131046,61.026627381414826
261,708.8146627544679,61.49673051672909
262,711.5408729958313,61.963145870855385
263,714.2670832371946,62.45662180305555
264,716.993293478558,62.88702422579988
265,719.7195037199214,63.38282373768173
266,722.4457139612847,63.81797272302211
267,725.1719242026479,64.35148453619485
268,727.8981344440112,64.92274898958125
269,730.6243446853746,65.46273377548225
270,733.3505549267379,66.05063820461832
271,736.0767651681014,66.59138127970421
272,738.8029754094647,67.24260005243156
273,741.529185650828,67.8907865879014
274,744.2553958921914,68.70224098496615
275,746.9816061335547,69.33411157831446
276,749.707816374918,69.84723570480068
277,752.4340266162812,70.15270391807786
278,755.1602368576447,70.07750098102437
279,757.886447099008,70.15514764299107
280,760.6126573403714,70.0901451654332
281,763.3388675817347,69.93140690130191
282,766.065077823098,69.89795354674065
283,768.7912880644614,69.8217388030789
284,771.5174983058248,70.03105640964394
285,774.2437085471881,69.78491948035266
286,776.9699187885515,69.54412704088888
287,779.6961290299147,69.5022595117141
288,782.422339271278,69.50247593742694
289,785.1485495126414,69.47475622069197
290,787.8747597540047,69.4297329305537
291,790.6009699953681,69.4318406936398
292,793.3271802367315,69.69344344980442
293,796.0533904780948,69.3611706119576
294,798.7796007194581,69.24700295605271
295,801.5058109608215,69.27561384377658
296,804.2320212021847,69.37649163711379
297,806.9582314435481,69.54931818915692
298,809.6844416849115,69.67933959103485
299,812.4106519262748,69.85125766499525
300,815.1368621676381,70.03013640147861
301,817.8630724090015,70.27073486787464
302,820.5892826503648,70.27602208704198
303,823.3154928917281,70.3343879309151
304,826.0417031330916,70.1723323329384
305,828.7679133744549,69.75614302298771
306,831.4941236158181,69.27335662395618
307,834.2203338571815,68.66015434545929
308,836.9465440985448,67.84673358934671
309,839.6727543399081,66.7803638094235
310,842.3989645812715,66.02437785856546
311,845.1251748226349,65.44209568311905
312,847.8513850639982,65.35710085331549
313,850.5775953053616,65.1053719801298
314,853.3038055467249,64.93244408383367
315,856.0300157880882,64.75075515307937
316,858.7562260294515,64.80153377382427
317,861.4824362708149,64.67655535904683
318,864.2086465121782,64.52173030711084
319,866.9348567535416,64.29955238637937
320,869.6610669949049,64.17220536651494
321,872.3872772362682,64.11752258540041
322,875.1134874776316,63.92883151060705
323,877.8396977189949,63.7513022403637
324,880.5659079603583,63.62285701332034
325,883.2921182017216,63.59939621332077
326,886.0183284430849,63.43430964725568
327,888.7445386844482,63.41290717630325
328,891.4707489258116,63.36741812961402
329,894.1969591671749,63.42489014388379
330,896.9231694085382,63.192172615447305
331,899.6493796499017,63.01691892309177
332,902.375589891265,62.860327704727816
333,905.1018001326283,62.50152730053474
334,907.8280103739917,62.11686036312379
335,910.5542206153549,61.70575518893378
336,913.2804308567182,61.408168859609006
337,916.0066410980817,61.60746389523393
338,918.732851339445,61.43599006698372
339,921.4590615808083,61.65727427129198
340,924.1852718221717,61.59791627147231
341,926.911482063535,61.451530572801374
342,929.6376923048983,61.439589956755604
343,932.3639025462617,61.30920477202537
344,935.0901127876251,61.21331243711384
345,937.8163230289883,61.2693567172264
346,940.5425332703517,61.64757286031812
347,943.268743511715,61.72487528693527
348,945.9949537530783,61.54947337413564
349,948.7211639944417,61.30348017602712
350,951.447374235805,60.16081715701654
351,954.1735844771684,59.650037303631336
352,956.8997947185318,59.53444465539222
353,959.6260049598951,59.50907134887683
354,962.3522152012583,59.550759482498165
355,965.0784254426217,59.52948550470817
356,967.804635683985,59.515860668556115
357,970.5308459253484,59.45916492122178
358,973.2570561667118,59.577548225881145
359,975.9832664080751,59.512842707725596
360,978.7094766494384,59.54261770985384
361,981.4356868908018,59.47591008529085
362,984.1618971321651,59.45729325397692
363,986.8881073735284,59.49920208582635
364,989.6143176148918,59.4548476624598
365,992.340527856255,59.36638449878846
366,995.0667380976184,59.21151534673596
367,997.7929483389819,59.061744549950106
368,1000.5191585803451,59.56854477594544
369,1003.2453688217086,59.42425552143811
370,1005.9715790630718,59.03060969875722
371,1008.6977893044352,58.96963253520815
372,1011.4239995457984,59.01954726735645
373,1014.1502097871619,58.851898893098436
374,1016.8764200285252,58.48898703614507
375,1019.6026302698884,58.523873113719674
376,1022.3288405112519,58.86526969752449
377,1025.0550507526152,59.36187189553796
378,1027.7812609939785,59.95365074362983
379,1030.5074712353417,60.856928640471004
380,1033.2336814767052,61.46324874018022
381,1035.9598917180685,61.96791573623502
382,1038.6861019594319,62.238840344895706
383,1041.4123122007952,62.11502982473045
384,1044.1385224421585,62.114294765750444
385,1046.8647326835219,61.75948304004295
386,1049.5909429248852,61.290806494563554
387,1052.3171531662485,60.67184496823906
388,1055.0433634076119,59.53121965362904
389,1057.7695736489752,58.13966505910606
390,1060.4957838903385,56.679598443696015
391,1063.2219941317019,55.1532445528716
392,1065.9482043730652,53.62312676884703
393,1068.6744146144285,52.285339413106044
394,1071.4006248557919,51.13009501991736
395,1074.1268350971554,49.62595802154657
396,1076.8530453385185,48.450779507216254
397,1079.579255579882,47.46139980055629
398,1082.3054658212452,46.51120459256367
399,1085.0316760626085,45.99969553290874
400,1087.7578863039719,45.609111899374454
401,1090.4840965453352,44.99504174996348
402,1093.2103067866988,44.5073199746403
403,1095.9365170280619,44.12808031826972
404,1098.6627272694254,43.697487182865935
405,1101.3889375107885,43.4052523193925
406,1104.115147752152,42.884475011207066
407,1106.8413579935154,42.22280775174484
408,1109.5675682348785,41.741164122868
409,1112.293778476242,41.48181584504442
410,1115.0199887176052,41.304019575050944
411,1117.7461989589688,41.14942314606346
412,1120.4724092003319,40.98814352047989
413,1123.1986194416954,40.83387777427965
414,1125.9248296830588,40.76977866144175
415,1128.651039924422,40.719972032193795
416,1131.3772501657854,40.645802181304084
417,1134.1034604071485,40.51265636296832
418,1136.829670648512,40.47877203649849
419,1139.5558808898752,40.42788708013986
420,1142.2820911312388,40.317848668162334
421,1145.008301372602,40.384114740863176
422,1147.7345116139654,40.573713609232925
423,1150.4607218553288,40.63264235286843
424,1153.186932096692,40.58778161188769
425,1155.9131423380554,40.700756915889535
426,1158.6393525794188,41.057484412089536
427,1161.365562820782,41.40393806137794
428,1164.0917730621454,41.748814694932136
429,1166.8179833035088,42.23885723829012
430,1169.544193544872,42.81150843750014
431,1172.2704037862354,42.978593860403635
432,1174.9966140275988,43.56296634136458
433,1177.722824268962,43.308078683952075
434,1180.4490345103254,42.76257225778337
435,1183.175244751689,42.03638318642794
436,1185.901454993052,41.430385891999755
437,1188.6276652344154,40.81427432232947
438,1191.3538754757788,40.37073742618734
439,1194.080085717142,39.84567636688102
440,1196.8062959585056,39.32331009373202
441,1199.5325061998687,38.84655287239072
442,1202.2587164412323,38.4082934963789
443,1204.9849266825954,37.9496620241708
444,1207.711136923959,37.52463586818129
445,1210.437347165322,37.24945868668023
446,1213.1635574066854,36.99410250474949
447,1215.889767648049,36.76558943148867
448,1218.615977889412,36.444486421315034
449,1221.3421881307756,36.04395093810375
450,1224.0683983721387,35.75750808261934
451,1226.7946086135023,35.387336180874115
452,1229.5208188548654,34.909118908961304
453,1232.247029096229,34.65352164630994
454,1234.9732393375923,34.432860904122364
455,1237.6994495789556,34.09987093411938
456,1240.425659820319,33.75139272384042
457,1243.151870061682,33.3506683541801
458,1245.8780803030456,32.98687489126565
459,1248.6042905444087,32.6016477851991
460,1251.3305007857723,32.14603242572846
461,1254.0567110271356,31.680588347821306
462,1256.782921268499,31.244437539835733
463,1259.5091315098623,30.814950958692755
464,1262.2353417512256,30.35088602759665
465,1264.961551992589,29.800000123283745
466,1267.687762233952,29.11850294547175
467,1270.4139724753156,28.381326358954695
468,1273.140182716679,27.66250065829895
469,1275.8663929580423,27.011722742932214
470,1278.5926031994056,26.255234950011186
471,1281.318813440769,25.61913841229547
472,1284.0450236821323,24.836545046238342
473,1286.7712339234956,24.09083965060313
474,1289.497444164859,23.255843601079743
475,1292.2236544062223,22.588329250171462
476,1294.9498646475856,21.711800858081908
477,1297.676074888949,21.335980327190008
478,1300.4022851303123,20.871339371743943
479,1303.1284953716756,20.48759984735775
480,1305.8547056130392,20.245299279917376
481,1308.5809158544023,19.966515925311487
482,1311.3071260957659,19.659406261328147
483,1314.033336337129,19.463982288649678
484,1316.7595465784925,19.32467883548458
485,1319.4857568198556,19.083208598921782
486,1322.211967061219,18.795460235656396
487,1324.9381773025825,18.434753899716345
488,1327.6643875439456,18.275811227621237
489,1330.3905977853092,18.33254547394195
490,1333.1168080266723,18.3163064826077
491,1335.8430182680358,18.211873123788614
492,1338.569228509399,18.13200703515638
493,1341.2954387507625,18.02939047939593
494,1344.0216489921258,17.920268104165356
495,1346.747859233489,17.88508548509417
496,1349.4740694748525,17.880773111400195
497,1352.2002797162156,17.88768464065916
498,1354.9264899575792,18.01849120360307
499,1357.6527001989423,18.89973390647407
500,1360.3789104403058,19.042393305498187
501,1363.1051206816692,17.79661639262762
502,1365.8313309230325,15.74014516236028
503,1368.5575411643958,15.656813305560032
504,1371.283751405759,15.786259235786863
505,1374.0099616471225,18.239054482055685
506,1376.7361718884856,17.35064663302925
507,1379.4623821298492,17.27398117808316
508,1382.1885923712125,16.858558118645544
509,1384.9148026125758,16.784080986555125
510,1387.6410128539392,16.949571054296264
511,1390.3672230953025,16.988050772813146
512,1393.0934333366658,16.967256294965196
513,1395.8196435780292,16.893901261279606
514,1398.5458538193925,16.813339061746476
515,1401.2720640607558,16.727300536545787
516,1403.9982743021192,16.664972520566703
517,1406.7244845434825,16.608139199181235
518,1409.4506947848458,16.627424115413156
519,1412.1769050262092,16.54441167264849
520,1414.9031152675727,16.6076706089085
521,1417.6293255089358,16.64078023970247
522,1420.3555357502994,16.677416232172163
523,1423.0817459916625,16.6777492444192
524,1425.8079562330258,17.008516796659208
525,1428.5341664743892,17.18331729040403
526,1431.2603767157525,17.334775016087956
527,1433.986586957116,17.452478432726206
528,1436.7127971984792,17.564160025580975
529,1439.4390074398427,17.5194915611051
530,1442.1652176812058,17.644412703408488
531,1444.8914279225694,17.519020612493414
532,1447.6176381639325,17.374218991012327
533,1450.3438484052958,17.26950202282536
534,1453.0700586466594,16.98506561195748
535,1455.7962688880225,16.82117575972803
536,1458.522479129386,16.653705539509804
537,1461.2486893707492,16.552111509980403
538,1463.9748996121127,16.414776448761387
539,1466.7011098534758,16.3047765922959
540,1469.4273200948394,15.891185684436103
541,1472.1535303362027,15.572247123908527
542,1474.879740577566,15.478379678428597
543,1477.6059508189294,15.374133352964307
544,1480.3321610602925,15.243608846009876
545,1483.058371301656,15.172855607580583
546,1485.7845815430192,15.05395734668801
547,1488.5107917843827,15.648639391098932
548,1491.237002025746,15.834964205612948
549,1493.9632122671094,15.930264169114507
550,1496.6894225084727,15.527436227804294
551,1499.415632749836,14.840576818930014
552,1502.1418429911994,14.540038178919737
553,1504.8680532325625,14.304552974223185
554,1507.594263473926,14.154490041029602
555,1510.3204737152894,14.029327786128933
556,1513.0466839566527,13.864881658408974
557,1515.772894198016,13.727698600135177
558,1518.4991044393794,13.655090185050154
559,1521.2253146807427,13.569052313349289
560,1523.9515249221063,13.484741117857268
561,1526.6777351634694,13.388503296461035
562,1529.4039454048327,13.30263163194714
563,1532.130155646196,13.22492798659458
564,1534.8563658875594,13.151222939120858
565,1537.5825761289227,13.074303982549647
566,1540.308786370286,13.02162502588871
567,1543.0349966116496,12.924160825247272
568,1545.7612068530127,12.865874296652521
569,1548.4874170943763,12.808805630196089
570,1551.2136273357394,12.771049506161095
571,1553.939837577103,12.717976779898255
572,1556.666047818466,12.658437799998731
573,1559.3922580598294,12.645960757182419
574,1562.118468301193,12.644149594907946
575,1564.844678542556,12.646655817729936
576,1567.5708887839196,12.632503451502485
577,1570.2970990252827,12.545776861666555
578,1573.0233092666463,12.425037689053458
579,1575.7495195080094,11.867735558835305
580,1578.475729749373,11.6778097194255
581,1581.2019399907363,11.662779677158836
582,1583.9281502320994,11.612340915079947
583,1586.654360473463,11.604976865259568
584,1589.380570714826,12.478732066748996
585,1592.1067809561896,12.472292187220056
586,1594.8329911975527,12.49656427504756
587,1597.5592014389163,12.50009310524228
588,1600.2854116802796,12.480310411822263
589,1603.011621921643,12.477856499943318
590,1605.7378321630063,12.452797937380074
591,1608.4640424043694,12.389833357083571
592,1611.190252645733,12.398586486712343
593,1613.9164628870963,12.402547116736459
594,1616.6426731284596,12.349805312452471
595,1619.368883369823,12.296018114245957
596,1622.0950936111863,12.250761553890746
597,1624.8213038525496,12.217877882613845
598,1627.547514093913,12.187823389491786
599,1630.2737243352763,12.16741959491675
600,1632.9999345766398,12.172932809324042
601,1635.726144818003,12.147269077347051
602,1638.4523550593663,12.116251001878002
603,1641.1785653007296,12.078071300428752
604,1643.904775542093,12.07602867570416
605,1646.6309857834563,12.062979762121694
606,1649.3571960248196,12.067948762805651
607,1652.0834062661831,12.060136308678455
608,1654.8096165075463,12.027349440152522
609,1657.5358267489098,11.977099344330718
610,1660.262036990273,11.917783514556275
611,1662.9882472316363,11.869770782881222
612,1665.7144574729996,11.809193523694764
613,1668.440667714363,11.799282120697967
614,1671.1668779557265,11.821011482786748
615,1673.8930881970896,11.892578831909686
616,1676.6192984384531,11.957877632634965
617,1679.3455086798162,12.010166411430564
618,1682.0717189211798,12.025219833123137
619,1684.797929162543,12.049623574279261
620,1687.5241394039062,12.004255573195374
621,1690.2503496452698,11.960657884794463
622,1692.976559886633,11.970838130459509
623,1695.7027701279965,12.00024401175613
624,1698.4289803693596,11.952329642221768
625,1701.1551906107231,11.91423138443354
626,1703.8814008520862,11.851661965306894
627,1706.6076110934498,11.74272819049486
628,1709.3338213348131,11.7845031700497
629,1712.0600315761765,11.764514142032107
630,1714.7862418175398,11.78476583638669
631,1717.512452058903,11.784849615197526
632,1720.2386623002665,11.709309435537655
633,1722.9648725416298,11.687416796681394
634,1725.6910827829931,11.660888888043425
635,1728.4172930243565,11.66543411365831
636,1731.1435032657198,11.655031206243091
637,1733.8697135070831,11.59439865254009
638,1736.5959237484465,11.567289770589468
639,1739.3221339898098,11.591236823981076
640,1742.0483442311731,11.608927421737436
641,1744.7745544725365,11.518750343352549
642,1747.5007647138998,11.669607582510935
643,1750.2269749552631,11.889256422928487
644,1752.9531851966265,11.691174727339915
645,1755.6793954379898,11.60653319247356
646,1758.4056056793531,11.634035643620322
647,1761.1318159207167,11.713258133482745
648,1763.8580261620798,11.68414734342161
649,1766.5842364034431,11.624203292260457
650,1769.3104466448065,11.629671917274635
651,1772.0366568861698,11.671300276348646
652,1774.7628671275331,11.561471872294423
653,1777.4890773688965,11.543097566730623
654,1780.21528761026,11.593742296429244
655,1782.9414978516231,11.598216289865409
656,1785.6677080929867,11.592507423531185
657,1788.3939183343498,11.562737700655585
658,1791.1201285757134,11.52935538746936
659,1793.8463388170765,11.517011569136113
660,1796.5725490584398,11.465273610742495
661,1799.2987592998034,11.317407174766958
662,1802.0249695411665,11.253565897918751
663,1804.75117978253,11.221318156718292
664,1807.4773900238931,11.30204258605996
665,1810.2036002652567,11.4070143143816
666,1812.9298105066198,11.519817135990756
667,1815.6560207479833,11.456244722772297
668,1818.3822309893467,11.29439484881852
669,1821.1084412307098,11.247640709157476
670,1823.8346514720733,11.186922808351241
671,1826.5608617134365,11.235618828687043
672,1829.2870719548,11.286621650124156
673,1832.0132821961633,11.365580384213118
674,1834.7394924375267,11.452055804909307
675,1837.46570267889,11.427507322416005
676,1840.1919129202533,11.466888939362475
677,1842.9181231616167,11.535001013068943
678,1845.6443334029798,11.445247818732971
679,1848.3705436443433,11.493672614802339
680,1851.0967538857067,11.740262756698131
681,1853.82296412707,11.75364366343274
682,1856.5491743684333,11.368427188922425
683,1859.2753846097967,11.13975725092206
684,1862.00159485116,11.208605118318022
685,1864.7278050925233,11.253099250894495
686,1867.4540153338867,11.344683493604101
687,1870.1802255752502,11.413832667573857
688,1872.9064358166133,11.047211123392948
689,1875.6326460579767,10.977119832930647
690,1878.35885629934,10.948403263688263
691,1881.0850665407033,10.875243283772575
692,1883.8112767820667,10.884200968861833
693,1886.53748702343,10.877005284648785
694,1889.2636972647936,10.885564222510592
695,1891.9899075061567,10.756047481291983
696,1894.7161177475202,10.758604709068559
697,1897.4423279888833,10.74123985406936
698,1900.1685382302467,10.825573647739807
699,1902.89474847161,11.009823723110625
700,1905.6209587129733,11.26361733427932
701,1908.347168954337,11.57537960754568
702,1911.0733791957,11.820553857818519
703,1913.7995894370636,11.613086520971295
704,1916.5257996784267,11.27663730707652
705,1919.2520099197902,11.06645087728341
706,1921.9782201611533,10.90830651045099
707,1924.7044304025167,11.029959656379797
708,1927.4306406438802,10.974936073411369
709,1930.1568508852433,11.202198328246643
710,1932.883061126607,11.254263770715994
711,1935.60927136797,11.109571149871408
712,1938.3354816093336,10.932362581538392
713,1941.061691850697,10.805942739661816
714,1943.7879020920602,10.622304894760958
715,1946.5141123334236,10.554242899075765
716,1949.240322574787,10.591979752651225
717,1951.9665328161502,10.63425867817827
718,1954.6927430575133,10.718243677507926
719,1957.4189532988769,10.301813631863624
720,1960.1451635402402,9.981881795762906
721,1962.8713737816036,9.976948143815656
722,1965.5975840229669,10.293644955679097
723,1968.3237942643302,10.817422689941877
724,1971.0500045056936,10.961663015928917
725,1973.7762147470569,10.588832176178403
726,1976.5024249884202,10.494505120783723
727,1979.2286352297835,10.54327263195553
728,1981.954845471147,10.828018777194277
729,1984.68105571251,10.818910064723573
730,1987.4072659538735,10.45993426584331
731,1990.1334761952369,10.589160366771734
732,1992.8596864366004,10.788779669226832
733,1995.5858966779638,10.712436671162383
734,1998.3121069193269,10.81402168467679
735,2001.0383171606902,11.06080814940711
736,2003.7645274020535,11.503341442690843
737,2006.490737643417,12.025057994590444
738,2009.21694788478,12.696503419652458
739,2011.9431581261435,13.182396836786971
740,2014.6693683675069,13.646518800354253
741,2017.3955786088704,14.300173626354123
742,2020.1217888502338,15.057263057222986
743,2022.8479990915969,15.733044733310804
744,2025.5742093329602,16.60498641084158
745,2028.3004195743238,17.493908565746764
746,2031.026629815687,18.425781761810992
747,2033.7528400570504,19.443307277250153
748,2036.4790502984135,20.480143589622855
749,2039.2052605397769,20.44588343013638
750,2041.9314707811404,20.66841809412452
751,2044.6576810225038,20.453856377902383
752,2047.3838912638669,19.81903137574929
753,2050.1101015052304,19.164289189511273
754,2052.8363117465938,17.39371735157816
755,2055.562521987957,16.03404926618653
756,2058.2887322293204,15.379175020716254
757,2061.0149424706833,14.03310163596488
758,2063.741152712047,13.298945604730333
759,2066.4673629534104,13.347287046879927
760,2069.1935731947738,13.866042594703496
