ID,Distance,Elevation
765,1723.7898031965078,58.79168895901961
766,1726.0460725724197,57.62960715976618
767,1728.302341948331,56.21198188930913
768,1730.5586113242427,55.03016556389858
769,1732.8148807001544,53.908382431092704
770,1735.0711500760663,53.01235378660206
771,1737.3274194519777,52.1821070215639
772,1739.5836888278893,51.52723518181806
773,1741.839958203801,50.83312801058871
774,1744.0962275797128,50.16345882365455
775,1746.3524969556245,49.38777508067034
776,1748.608766331536,48.57933850182247
777,1750.8650357074475,47.630236388010516
778,1753.1213050833594,46.47928078102135
779,1755.377574459271,45.413246069222
780,1757.633843835183,44.23661299600741
781,1759.8901132110943,42.81790185090847
782,1762.146382587006,41.70300640344086
783,1764.4026519629176,40.87427902672685
784,1766.6589213388295,39.96189839806058
785,1768.915190714741,39.12059388536837
786,1771.1714600906525,38.11054923924958
787,1773.4277294665642,37.303879134163225
788,1775.683998842476,36.182293765864856
789,1777.9402682183877,34.95155180370271
790,1780.1965375942991,33.92118193509272
791,1782.4528069702108,32.90241721930796
792,1784.7090763461226,31.93333573372106
793,1786.9653457220343,30.935327953262934
794,1789.2216150979461,29.940727228977646
795,1791.4778844738573,29.131396908568497
796,1793.7341538497692,28.420300407441758
797,1795.9904232256808,27.84891509986401
798,1798.2466926015927,27.396699170174386
799,1800.5029619775041,26.697836349484906
800,1802.7592313534158,25.829841858091665
801,1805.0155007293274,25.135568420058608
802,1807.2717701052393,24.4634151654657
803,1809.528039481151,23.775125205824683
804,1811.7843088570623,23.108768667149622
805,1814.040578232974,22.517254417697778
806,1816.2968476088859,21.968214156612028
807,1818.5531169847975,21.43822217067483
808,1820.8093863607094,21.02971221687046
809,1823.0656557366206,20.62505891458764
810,1825.3219251125324,20.382834333816565
811,1827.578194488444,20.219814204010753
812,1829.834463864356,20.059516217960457
813,1832.0907332402676,19.69971509419825
814,1834.347002616179,20.04008318637026
815,1836.6032719920906,20.2750823836169
816,1838.8595413680025,19.85224570437598
817,1841.1158107439142,19.771867754367044
818,1843.3720801198256,19.458444040495117
819,1845.6283494957372,19.217731492123782
820,1847.884618871649,19.226276974720356
821,1850.1408882475607,18.56915349766441
822,1852.3971576234726,17.988012247161336
823,1854.6534269993838,17.634174337049078
824,1856.9096963752957,17.57283981561728
825,1859.1659657512073,17.82956245178684
826,1861.4222351271192,17.571199509424737
827,1863.6785045030308,17.324206935467547
828,1865.9347738789422,17.079857255092467
829,1868.1910432548539,16.873434494145982
830,1870.4473126307657,16.657895638791885
831,1872.7035820066774,16.41301113926036
832,1874.9598513825888,16.209561082616105
833,1877.2161207585004,16.001603681101606
834,1879.4723901344123,15.760238825870836
835,1881.728659510324,15.528106411762748
836,1883.9849288862358,15.353402742041368
837,1886.241198262147,15.217301166494106
838,1888.4974676380589,15.102817484180065
839,1890.7537370139705,14.972280264969756
840,1893.0100063898824,14.849275207779996
841,1895.266275765794,14.70541939881354
842,1897.5225451417055,14.55412927036273
843,1899.778814517617,14.39032538312915
844,1902.035083893529,14.21793462695667
845,1904.2913532694406,14.038389992390355
846,1906.5476226453525,13.818036954151138
847,1908.8038920212637,13.77459594575908
848,1911.0601613971755,13.65797053636213
849,1913.3164307730872,13.529027890492348
850,1915.572700148999,13.543547485193711
851,1917.8289695249102,13.542186213118802
852,1920.085238900822,13.399546187973101
853,1922.3415082767337,13.397058762451913
854,1924.5977776526456,13.349993672853321
855,1926.8540470285573,13.214728083745754
856,1929.1103164044687,13.240190213786635
857,1931.3665857803803,13.194659835101152
858,1933.6228551562922,13.16307583561249
859,1935.8791245322038,13.110101997414242
860,1938.1353939081157,13.0733522804981
861,1940.391663284027,13.05700221681819
862,1942.6479326599388,13.050931222735395
863,1944.9042020358504,13.011891275631084
864,1947.1604714117623,13.112849695082604
865,1949.4167407876735,13.12803487112332
866,1951.6730101635853,13.164557118809343
867,1953.929279539497,13.18753606421434
868,1956.1855489154088,13.128980959454683
869,1958.4418182913205,13.10912373631459
870,1960.698087667232,13.050868731626185
871,1962.9543570431435,13.001251743818484
872,1965.2106264190554,12.916892145005443
873,1967.466895794967,12.963800528428505
874,1969.723165170879,12.899479683013071
875,1971.9794345467901,12.919925483546486
876,1974.235703922702,12.88807239200694
877,1976.4919732986136,12.84198571855306
878,1978.7482426745255,12.816407312840951
879,1981.0045120504371,12.733418760742685
880,1983.2607814263486,12.723426165367686
881,1985.5170508022602,12.729454344032792
882,1987.773320178172,12.708532885055163
883,1990.0295895540837,12.6782307058484
884,1992.2858589299951,12.723472077893723
885,1994.5421283059068,12.721429519260314
886,1996.7983976818186,12.769202354744175
887,1999.0546670577303,12.77550547186953
888,2001.310936433642,12.8168457901326
889,2003.5672058095533,12.87211702859647
890,2005.8234751854652,12.873423026814772
891,2008.0797445613769,12.768447892999905
892,2010.3360139372887,12.806805951258298
893,2012.5922833132004,12.715668742870054
894,2014.8485526891118,12.57095647733818
895,2017.1048220650234,12.45366691812928
896,2019.3610914409353,12.510466305608364
897,2021.617360816847,12.531781420203007
898,2023.8736301927584,12.50237271697106
899,2026.12989956867,12.314579195586548
900,2028.3861689445819,12.23727815097206
901,2030.6424383204935,12.311955255435759
902,2032.8987076964052,12.42881842391126
903,2035.1549770723166,12.597442527726653
904,2037.4112464482284,12.704850396189272
905,2039.66751582414,12.786997782205882
906,2041.923785200052,12.830555873664732
907,2044.1800545759636,12.905006971066095
908,2046.436323951875,13.031893435055398
909,2048.6925933277867,13.485961674027353
910,2050.9488627036985,13.844034609936683
911,2053.20513207961,13.726601226903805
912,2055.4614014555214,13.419733385087504
913,2057.717670831433,13.156171256719203
914,2059.973940207345,13.150195895403684
915,2062.230209583257,13.153817878654856
916,2064.4864789591684,13.211226384036927
917,2066.74274833508,13.31838885302359
918,2068.9990177109917,13.302392538072148
919,2071.2552870869035,13.587011157314622
920,2073.511556462815,13.89367561576834
921,2075.767825838727,14.03931358770553
922,2078.0240952146382,14.057162423366478
923,2080.28036459055,14.074030130033334
924,2082.5366339664615,14.17656585198464
925,2084.7929033423734,14.109124471130542
926,2087.0491727182853,13.974701277375061
927,2089.3054420941967,13.97910758314735
928,2091.561711470108,13.860910985982551
929,2093.81798084602,13.744912944323751
930,2096.074250221932,13.614530699345744
931,2098.3305195978432,13.564945402653118
932,2100.5867889737547,13.541696850244616
933,2102.8430583496665,13.501569404224504
934,2105.0993277255784,13.440644220038791
935,2107.35559710149,13.368605535570282
936,2109.6118664774012,13.318823382812772
937,2111.868135853313,13.208557652469352
938,2114.124405229225,13.124511192589804
939,2116.3806746051364,13.074221530875707
940,2118.6369439810483,12.999003961810875
941,2120.8932133569597,12.964590191361706
942,2123.1494827328715,12.941854454365707
943,2125.4057521087834,12.811665457803375
944,2127.662021484695,12.76627156013171
945,2129.9182908606062,12.698311977025586
946,2132.174560236518,12.636969816076146
947,2134.43082961243,12.6887986186169
948,2136.6870989883414,12.759390828223616
949,2138.9433683642533,12.83870930395566
950,2141.1996377401647,12.879369200962287
951,2143.4559071160766,12.839736210061552
952,2145.712176491988,12.811963649095635
953,2147.9684458679,12.642323026892345
954,2150.2247152438117,12.681433306356595
955,2152.480984619723,12.610318581301783
956,2154.7372539956345,12.57144643030797
957,2156.9935233715464,12.505251489649066
958,2159.2497927474583,12.440313878791837
959,2161.5060621233697,12.390909673689558
960,2163.762331499281,12.366534454247365
961,2166.018600875193,12.389218739214808
962,2168.274870251105,12.384765746926346
963,2170.5311396270163,12.337289303473826
964,2172.7874090029277,12.230169969738593
965,2175.0436783788396,12.299986795036208
966,2177.2999477547514,12.33311592671042
967,2179.556217130663,12.282378311428115
968,2181.8124865065747,12.219510233968322
969,2184.068755882486,12.218375900809306
970,2186.325025258398,12.212830808936891
971,2188.5812946343094,12.204467383122159
972,2190.8375640102213,12.062221543081671
973,2193.093833386133,12.059378539955262
974,2195.3501027620446,12.158515756918609
975,2197.6063721379564,12.171213847941926
976,2199.862641513868,12.154933745818035
977,2202.1189108897797,12.125536821809622
978,2204.375180265691,12.113363977585813
979,2206.631449641603,12.16206511962459
980,2208.8877190175144,12.169396277308214
981,2211.1439883934263,12.125710677146898
982,2213.400257769338,12.11990049078759
983,2215.6565271452496,12.198134007761723
984,2217.912796521161,12.326106089016422
985,2220.169065897073,12.302975855920511
986,2222.4253352729847,12.161981256473155
987,2224.681604648896,12.141000020150955
988,2226.9378740248076,12.092185822898598
989,2229.1941434007194,12.042012739488616
990,2231.4504127766313,12.024563749163763
991,2233.7066821525427,12.018072999045852
992,2235.962951528454,12.010177977127405
993,2238.219220904366,12.000028488487448
994,2240.475490280278,11.980710156506143
995,2242.7317596561893,11.984086918351505
996,2244.988029032101,11.936039312338476
997,2247.2442984080126,11.942680278685241
998,2249.5005677839245,11.98810705542434
999,2251.756837159836,12.064956609366735
1000,2254.0131065357477,12.159912888602419
1001,2256.2693759116596,12.242382192065884
1002,2258.525645287571,12.303012760842433
1003,2260.7819146634824,12.244171190847661
1004,2263.0381840393943,12.356604682675881
1005,2265.294453415306,12.41585873407033
1006,2267.550722791218,12.372645533836788
1007,2269.8069921671295,12.224165313690332
1008,2272.063261543041,12.249604028556828
1009,2274.3195309189528,12.184830975779995
1010,2276.5758002948646,12.049649478703238
1011,2278.832069670776,12.092524745198647
1012,2281.0883390466875,12.31579169046578
1013,2283.3446084225993,12.530903011400243
1014,2285.600877798511,12.5156728925551
1015,2287.8571471744226,12.085739019426265
1016,2290.113416550334,11.822632275758096
1017,2292.369685926246,11.694259439452965
1018,2294.6259553021578,11.66980830214639
1019,2296.882224678069,11.774495864174002
1020,2299.138494053981,11.806686562092889
1021,2301.3947634298925,11.846130265794809
1022,2303.6510328058043,11.852593129861333
1023,2305.9073021817157,11.843371694917634
1024,2308.1635715576276,11.778392251420186
1025,2310.419840933539,11.76468627690873
1026,2312.676110309451,11.764535813576257
1027,2314.9323796853623,11.760670746943566
1028,2317.188649061274,11.760013863671531
1029,2319.444918437186,11.709075207875225
1030,2321.7011878130975,11.613424757523692
1031,2323.957457189009,11.748747767576145
1032,2326.2137265649208,11.767564380900485
1033,2328.4699959408326,11.740332937469947
1034,2330.7262653167445,11.751968674294597
1035,2332.982534692656,11.810784096425419
1036,2335.2388040685673,11.834911867150343
1037,2337.495073444479,11.84575425023609
1038,2339.751342820391,11.753333112234666
1039,2342.0076121963025,11.7292171606811
1040,2344.263881572214,11.731178416256006
1041,2346.520150948126,11.728747781733887
1042,2348.7764203240376,11.699066852335637
1043,2351.032689699949,11.669261986969993
1044,2353.2889590758605,11.650669108413643
1045,2355.5452284517723,11.649393128222354
1046,2357.801497827684,11.656822683189047
1047,2360.0577672035956,11.651089776100287
1048,2362.3140365795075,11.59853720948963
1049,2364.570305955419,11.622943164092732
1050,2366.826575331331,11.645009783584376
1051,2369.082844707242,11.634677565125788
1052,2371.339114083154,11.68060880952638
1053,2373.595383459066,11.724330896845002
1054,2375.8516528349774,11.719702680517953
1055,2378.107922210889,11.70733055628638
1056,2380.3641915868006,11.688615450183846
1057,2382.6204609627125,11.653459313493254
1058,2384.876730338624,11.6246088007252
1059,2387.1329997145353,11.60712085566626
1060,2389.389269090447,11.607616636864485
1061,2391.645538466359,11.613741533951636
1062,2393.901807842271,11.574983879433924
1063,2396.158077218182,11.534185720443434
1064,2398.414346594094,11.575256470676056
1065,2400.6706159700057,11.559648371855847
1066,2402.9268853459175,11.550252123792674
1067,2405.183154721829,11.538189041431753
1068,2407.4394240977404,11.516342762551737
1069,2409.695693473652,11.517864332440203
1070,2411.951962849564,11.572313605756491
1071,2414.2082322254755,11.57982632985987
1072,2416.4645016013874,11.5198111033901
1073,2418.720770977299,11.50593046086462
1074,2420.9770403532107,11.550193454011389
1075,2423.233309729122,11.568617447757877
1076,2425.489579105034,11.560137545328878
1077,2427.7458484809454,11.49497102370208
1078,2430.0021178568572,11.415477191064477
1079,2432.2583872327687,11.37804541630868
1080,2434.5146566086805,11.490506834876868
1081,2436.7709259845924,11.453894675592046
1082,2439.027195360504,11.432099060233714
1083,2441.283464736415,11.51758715861355
1084,2443.539734112327,11.51602360172874
1085,2445.796003488239,11.52958818205589
1086,2448.052272864151,11.521121963767861
1087,2450.308542240062,11.47076948944532
1088,2452.5648116159737,11.376047343101297
1089,2454.8210809918855,11.496526024037873
1090,2457.0773503677974,11.501427636329735
1091,2459.3336197437084,11.415512556825783
1092,2461.5898891196202,11.31537739443516
1093,2463.846158495532,11.304154349121116
1094,2466.102427871444,11.371159987545278
1095,2468.3586972473554,11.427496503294227
1096,2470.614966623267,11.413722999202893
1097,2472.8712359991787,11.36341843740905
1098,2475.1275053750905,11.309082756224193
1099,2477.383774751002,11.388774697946522
1100,2479.640044126914,11.425376238481567
1101,2481.8963135028253,11.417882989156947
1102,2484.152582878737,11.414748978421052
1103,2486.4088522546485,11.404332755882875
1104,2488.6651216305604,11.35259978928013
1105,2490.921391006472,11.266453006660994
1106,2493.1776603823837,11.196418336098418
1107,2495.433929758295,11.228493546373858
1108,2497.690199134207,11.26864851628869
1109,2499.946468510119,11.302232104929372
1110,2502.2027378860303,11.359094711632846
1111,2504.4590072619417,11.418503954376046
1112,2506.7152766378535,11.371501842046271
1113,2508.9715460137654,11.28893889619344
1114,2511.2278153896773,11.258957260197528
1115,2513.4840847655882,11.253732829084882
1116,2515.7403541415,11.273525371241348
1117,2517.996623517412,11.239819055723073
1118,2520.252892893324,11.215898239910166
1119,2522.5091622692353,11.274007945451011
1120,2524.7654316451467,11.323402390970333
1121,2527.0217010210586,11.16743710298509
1122,2529.2779703969704,11.245195970078344
1123,2531.534239772882,11.393460180216897
1124,2533.7905091487933,11.580662014233372
1125,2536.046778524705,11.675151780807049
1126,2538.303047900617,11.73344046471045
1127,2540.5593172765284,11.583492993570747
1128,2542.8155866524403,11.44070213703075
1129,2545.0718560283517,11.37137723914691
1130,2547.3281254042636,11.379092363617376
1131,2549.584394780175,11.34490591230458
1132,2551.840664156087,11.34562189124599
1133,2554.0969335319987,11.27029620946588
1134,2556.35320290791,11.21160356871031
1135,2558.6094722838216,11.760986656782617
1136,2560.8657416597334,12.740130455030755
1137,2563.1220110356453,13.5896626547756
1138,2565.3782804115567,14.374331638213551
1139,2567.634549787468,11.473853597883181
1140,2569.89081916338,12.325843423220585
1141,2572.147088539292,12.109055015242498
1142,2574.4033579152033,11.916881265840763
1143,2576.6596272911147,11.807786185407489
1144,2578.9158966670266,11.600330158000382
1145,2581.1721660429384,11.39448907047558
1146,2583.4284354188503,11.276357669551484
1147,2585.6847047947617,11.180910006519316
1148,2587.940974170673,11.10262040360556
1149,2590.197243546585,10.994684354691527
1150,2592.453512922497,10.866322470600995
1151,2594.7097822984083,10.75290346488046
1152,2596.96605167432,10.732939429061638
1153,2599.2223210502316,10.69513019033668
1154,2601.4785904261435,10.716284805228877
1155,2603.734859802055,10.836652125193178
1156,2605.9911291779667,11.10411783907121
1157,2608.247398553878,11.519722278438689
1158,2610.50366792979,11.792607642460954
1159,2612.7599373057014,12.151379497274519
1160,2615.0162066816133,12.641717210181785
1161,2617.272476057525,13.743722380646325
1162,2619.5287454334366,15.104056280528283
1163,2621.785014809348,16.392305287488224
1164,2624.04128418526,17.05969536342734
1165,2626.2975535611718,16.66627637669094
1166,2628.553822937083,14.948398558432364
1167,2630.8100923129946,13.98843450316207
1168,2633.0663616889065,12.980035494862268
1169,2635.3226310648183,12.139619122996779
1170,2637.5789004407297,11.840807126486908
1171,2639.835169816641,11.62311778097127
1172,2642.091439192553,11.398259836144149
1173,2644.347708568465,11.192543360671205
1174,2646.6039779443768,11.160361301922169
1175,2648.860247320288,11.090119648813282
1176,2651.1165166961996,11.023980761942537
1177,2653.3727860721115,11.009307314649636
1178,2655.6290554480233,11.010449134681565
1179,2657.8853248239348,10.971138364594394
1180,2660.1415941998466,10.813547907336407
1181,2662.397863575758,11.153720484454503
1182,2664.65413295167,11.510133689279119
1183,2666.9104023275813,11.590118710698952
1184,2669.166671703493,12.573968598697526
1185,2671.422941079405,13.778135811642668
1186,2673.6792104553165,13.265744908626555
1187,2675.935479831228,12.29425802578785
1188,2678.1917492071398,11.673863129246424
1189,2680.4480185830516,11.350040059830802
1190,2682.704287958963,11.154696674639094
1191,2684.9605573348745,10.900276254846279
1192,2687.2168267107863,10.787592617416633
1193,2689.473096086698,10.682677540348552
1194,2691.7293654626096,10.61877331090859
1195,2693.985634838521,10.667260768416977
1196,2696.241904214433,10.887551440808434
1197,2698.498173590345,11.101056165414107
1198,2700.754442966256,11.152747966121488
1199,2703.010712342168,11.168321363451948
1200,2705.2669817180795,11.354638074719936
1201,2707.5232510939913,11.522497834268261
1202,2709.7795204699028,11.658029240641834
1203,2712.0357898458146,11.906075211436438
1204,2714.292059221726,13.048320123274024
1205,2716.548328597638,13.373940032765034
1206,2718.80459797355,13.419945918004586
1207,2721.060867349461,13.911726640415608
1208,2723.317136725373,14.608480043755566
1209,2725.5734061012845,15.395892339914559
1210,2727.8296754771964,14.827014182699827
1211,2730.085944853108,13.57324548931718
1212,2732.3422142290196,11.113193364527367
1213,2734.5984836049315,10.803629567824242
1214,2736.854752980843,11.02719837156786
1215,2739.1110223567543,11.07162170520422
1216,2741.367291732666,10.674211425469071
1217,2743.623561108578,10.916568315484545
1218,2745.8798304844895,11.142782458594997
1219,2748.136099860401,11.048773751880889
1220,2750.392369236313,10.827681701203419
1221,2752.6486386122247,10.663558201922845
1222,2754.904907988136,10.542876964017484
1223,2757.1611773640475,10.45382372475998
1224,2759.4174467399594,10.40442747417642
1225,2761.6737161158712,10.52910802001527
1226,2763.9299854917826,10.55277198442377
1227,2766.1862548676945,10.537526411423135
1228,2768.442524243606,10.465984229032111
1229,2770.698793619518,10.56419485974593
1230,2772.955062995429,10.730865446817816
1231,2775.211332371341,10.673743014169926
1232,2777.467601747253,10.614899076467514
1233,2779.7238711231644,10.587580109191084
1234,2781.980140499076,10.495589978634811
1235,2784.2364098749877,10.527990384304067
1236,2786.4926792508995,10.495652265834199
1237,2788.748948626811,10.512521150478996
1238,2791.005218002723,10.495831701595472
1239,2793.2614873786342,10.43921187381003
1240,2795.517756754546,10.415085872360837
1241,2797.774026130458,10.385066520715682
1242,2800.0302955063694,10.362623922097868
1243,2802.286564882281,10.214496727330307
1244,2804.5428342581927,10.319422206791844
1245,2806.7991036341045,10.347784252847054
1246,2809.055373010016,10.403724767746706
1247,2811.3116423859274,10.436726022230975
1248,2813.5679117618392,10.42540174124013
1249,2815.824181137751,10.390390656606316
1250,2818.0804505136625,10.402809020350183
1251,2820.336719889574,10.411428251571259
1252,2822.592989265486,10.449463889486825
1253,2824.8492586413977,10.531488239395095
1254,2827.105528017309,10.608509610816679
1255,2829.361797393221,10.388936258241316
1256,2831.6180667691324,10.209330790765009
1257,2833.8743361450443,10.244539415293376
1258,2836.1306055209557,10.251955634322488
1259,2838.3868748968675,10.301400103617743
1260,2840.6431442727794,10.280256967539422
1261,2842.899413648691,10.138239526342137
1262,2845.1556830246022,10.029626295818371
1263,2847.411952400514,10.037464491856634
1264,2849.668221776426,10.199384616670855
1265,2851.924491152338,10.073075296777521
1266,2854.1807605282493,10.063330468320775
1267,2856.4370299041607,10.83228194980629
1268,2858.6932992800726,10.694168472876836
1269,2860.9495686559844,10.952301702491537
1270,2863.205838031896,11.6950041687026
1271,2865.4621074078073,10.95637998554697
1272,2867.718376783719,10.587027796982257
1273,2869.974646159631,10.497077804250164
1274,2872.2309155355424,10.446548617243781
1275,2874.487184911454,10.354787778568552
1276,2876.7434542873657,10.342474209055464
1277,2878.9997236632776,10.256765329609141
1278,2881.255993039189,10.244807518693648
1279,2883.512262415101,10.265263065539001
1280,2885.7685317910123,10.263654078583333
1281,2888.024801166924,10.360281082292033
1282,2890.2810705428356,10.441323310847245
1283,2892.5373399187474,10.297501930601051
1284,2894.793609294659,10.21577653961701
1285,2897.0498786705707,10.17431481003419
1286,2899.306148046482,10.146498131329142
1287,2901.562417422394,10.130982653275359
1288,2903.818686798306,10.146061916595032
1289,2906.0749561742173,10.147068508302032
1290,2908.3312255501287,10.120048904480452
1291,2910.5874949260406,10.087456959453903
1292,2912.8437643019524,10.189115279873665
1293,2915.1000336778643,10.186415616431422
1294,2917.3563030537753,10.264930807181216
1295,2919.612572429687,10.432874838217806
1296,2921.868841805599,10.501781891813788
1297,2924.125111181511,10.645474299228917
1298,2926.3813805574223,11.536946201193226
1299,2928.6376499333337,12.805262474949139
1300,2930.8939193092456,13.648947458761542
1301,2933.1501886851574,14.119549243776019
1302,2935.406458061069,14.081521540831556
1303,2937.6627274369803,14.015038686319471
1304,2939.918996812892,13.35612888361547
1305,2942.175266188804,14.290709812520394
1306,2944.4315355647154,14.765731927147002
1307,2946.6878049406273,14.716233548872452
1308,2948.9440743165387,14.149149900382191
1309,2951.2003436924506,13.567726526535179
1310,2953.456613068362,13.131811670719687
1311,2955.712882444274,12.79588784648152
1312,2957.9691518201857,12.677187579463231
1313,2960.225421196097,12.737535210636867
1314,2962.4816905720086,12.757488544978843
1315,2964.7379599479204,12.788917451290947
1316,2966.9942293238323,12.908724637063042
1317,2969.2504986997437,13.083253115675063
1318,2971.506768075655,13.415283701040604
1319,2973.763037451567,13.79524630827978
1320,2976.019306827479,13.702738590491075
1321,2978.2755762033908,10.48971547914722
1322,2980.5318455793017,10.4193475055845
1323,2982.7881149552136,10.297821199275955
1324,2985.0443843311255,10.071064423961944
1325,2987.3006537070373,9.973318046034844
1326,2989.5569230829487,9.91744106635221
1327,2991.81319245886,9.915925042214184
1328,2994.069461834772,9.915714194877154
1329,2996.325731210684,9.905755397220089
1330,2998.5820005865953,9.899296165741916
1331,3000.8382699625067,9.89096196948518
1332,3003.0945393384186,9.880942924479982
1333,3005.3508087143305,9.919297438332144
1334,3007.607078090242,9.941615614729884
1335,3009.8633474661538,9.894168203898298
1336,3012.119616842065,9.876828410044855
1337,3014.375886217977,9.884640452665627
1338,3016.6321555938885,9.9409960606061
1339,3018.8884249698003,9.965973855508834
1340,3021.144694345712,9.923008410166752
1341,3023.4009637216236,9.92002371719029
1342,3025.657233097535,9.910941669181598
1343,3027.913502473447,9.909780303201604
1344,3030.1697718493588,9.902064495174399
1345,3032.4260412252706,9.882482702516077
1346,3034.6823106011816,9.856576625873487
1347,3036.9385799770935,9.831587337271474
1348,3039.1948493530053,9.814864717646728
1349,3041.451118728917,9.841177939603469
1350,3043.707388104828,9.918907541088615
1351,3045.96365748074,9.789090650980732
1352,3048.219926856652,9.796433720986217
1353,3050.476196232564,9.807723753822126
1354,3052.732465608475,9.777599659703954
1355,3054.9887349843866,9.810581951756514
1356,3057.2450043602985,9.859313907094865
1357,3059.5012737362104,9.784843113910197
1358,3061.7575431121218,9.77302929587171
1359,3064.0138124880336,9.812226281618328
1360,3066.270081863945,9.991267882147607
1361,3068.526351239857,9.952850978810305
1362,3070.7826206157683,10.927229525274141
1363,3073.03888999168,11.171896190400016
1364,3075.2951593675916,11.226209734945389
1365,3077.5514287435035,11.584284930637564
1366,3079.807698119415,12.153300020883794
1367,3082.063967495327,12.89686914559482
1368,3084.3202368712386,13.31832007676346
1369,3086.57650624715,13.415977808620909
1370,3088.8327756230615,13.462956198622761
1371,3091.0890449989733,13.779312930426368
1372,3093.345314374885,13.80272973990678
1373,3095.6015837507966,12.82002356386131
1374,3097.857853126708,11.501688087808663
1375,3100.11412250262,10.376367313648055
1376,3102.370391878532,9.930504451156352
1377,3104.6266612544437,9.93564368525695
1378,3106.882930630355,9.970074947383868
1379,3109.1392000062665,9.90909949017811
1380,3111.3954693821784,9.806853877624421
1381,3113.6517387580902,9.653529686053092
1382,3115.9080081340016,9.567339038976808
1383,3118.164277509913,9.66103531907732
1384,3120.420546885825,9.775030115813143
1385,3122.676816261737,9.695615673480015
1386,3124.933085637648,9.484511230979026
1387,3127.18935501356,9.269481928540637
1388,3129.4456243894715,9.355432778199297
1389,3131.7018937653834,9.426992978683895
1390,3133.958163141295,9.462378130037923
1391,3136.2144325172067,9.502805728312321
1392,3138.4707018931185,9.559662420318706
1393,3140.72697126903,9.572699887151101
1394,3142.9832406449414,9.5963996073937
1395,3145.2395100208532,9.591300831865084
1396,3147.495779396765,9.617134209197339
1397,3149.7520487726765,9.629842468729791
1398,3152.008318148588,9.586692573344344
1399,3154.2645875245,9.56806087729267
1400,3156.5208569004117,9.521781919156904
1401,3158.777126276323,9.45536055561577
1402,3161.0333956522345,9.468345952036625
1403,3163.2896650281464,9.408055284313614
1404,3165.5459344040582,9.227101975874671
1405,3167.80220377997,9.273324011499442
1406,3170.0584731558815,9.482441555518985
1407,3172.314742531793,9.438839626235751
1408,3174.571011907705,9.415591158255928
1409,3176.8272812836167,9.5276761395328
1410,3179.083550659528,9.455782954578552
1411,3181.3398200354395,9.49779052565949
1412,3183.5960894113514,9.4410891836928
1413,3185.8523587872633,9.318761026786431
1414,3188.1086281631747,8.99982189323126
1415,3190.3648975390865,8.925114343514718
1416,3192.621166914998,8.939760155254316
1417,3194.87743629091,9.055521765823666
1418,3197.1337056668212,9.211163248933211
1419,3199.389975042733,9.244852801266305
1420,3201.646244418645,9.358078666929302
1421,3203.9025137945564,9.428865719312451
1422,3206.158783170468,9.447906273620331
1423,3208.4150525463797,9.445166533984299
1424,3210.6713219222916,9.447023689686173
1425,3212.927591298203,9.415399192456194
1426,3215.1838606741144,9.429909918057902
1427,3217.4401300500263,9.465528551450733
1428,3219.696399425938,9.548793936080742
1429,3221.9526688018495,9.67438347659157
1430,3224.208938177761,9.743304101850889
1431,3226.465207553673,9.747713230058697
1432,3228.7214769295847,9.624175719295947
1433,3230.977746305496,9.236862256004358
1434,3233.234015681408,9.187069997301752
1435,3235.4902850573194,9.30891249464823
1436,3237.7465544332313,9.71325862601898
1437,3240.002823809143,9.881800677343644
1438,3242.2590931850546,10.070084369743924
1439,3244.5153625609664,10.145339964754605
1440,3246.771631936878,10.149924594997916
1441,3249.0279013127897,10.139452124563377
1442,3251.284170688701,10.118499629935837
1443,3253.540440064613,10.065757628566859
1444,3255.7967094405244,9.949387762671966
1445,3258.0529788164363,9.76421209151108
1446,3260.3092481923477,9.525454427994923
1447,3262.5655175682596,9.30016990627356
1448,3264.8217869441714,9.177290278311935
1449,3267.078056320083,9.116180442613512
1450,3269.3343256959943,9.108110363330695
1451,3271.590595071906,9.14908966928146
