ID,Distance,Elevation
458,1281.3821225770243,42.484167005476166
459,1284.18602218879,42.44474210529296
460,1286.989921800556,42.39068632738811
461,1289.7938214123221,42.30204886152373
462,1292.5977210240878,42.26597809407948
463,1295.401620635854,42.42637956361857
464,1298.2055202476197,42.5223050714217
465,1301.0094198593856,42.794271911871725
466,1303.8133194711515,43.15770007295776
467,1306.6172190829175,43.26311326991622
468,1309.4211186946834,43.61798271805914
469,1312.2250183064493,43.57321341428141
470,1315.0289179182153,43.62670551727054
471,1317.8328175299812,43.68996150443822
472,1320.636717141747,43.73396943034374
473,1323.4406167535128,43.80149740643585
474,1326.244516365279,43.92453513265837
475,1329.048415977045,44.018547363917484
476,1331.8523155888108,44.116956891992416
477,1334.6562152005768,44.20131482133621
478,1337.4601148123425,44.25429342849785
479,1340.2640144241086,44.38588044633507
480,1343.0679140358745,44.788114637415575
481,1345.8718136476402,45.32866747458531
482,1348.6757132594064,45.7174558921206
483,1351.479612871172,46.602866786079204
484,1354.2835124829382,47.29549524434993
485,1357.087412094704,47.771946019639664
486,1359.8913117064699,48.13312365596448
487,1362.695211318236,48.62854746229121
488,1365.4991109300017,48.8061183094703
489,1368.3030105417677,49.13253405819934
490,1371.1069101535336,49.561482527184374
491,1373.9108097652995,49.92184324037127
492,1376.7147093770654,50.793333160763794
493,1379.5186089888314,51.784641786785755
494,1382.3225086005973,52.84074247394001
495,1385.1264082123632,53.854013431066925
496,1387.9303078241292,54.70568469230769
497,1390.7342074358949,55.6281733801284
498,1393.538107047661,56.59265277592614
499,1396.3420066594267,57.716874541049
500,1399.1459062711929,58.882179974351544
501,1401.9498058829588,60.1246289200903
502,1404.7537054947245,61.01978598000504
503,1407.5576051064907,61.943064008789825
504,1410.3615047182564,62.89377641424868
505,1413.1654043300223,63.47479488780107
506,1415.9693039417882,64.34962420902049
507,1418.7732035535541,64.82805697341709
508,1421.5771031653203,65.22459307761865
509,1424.381002777086,66.05008031418187
510,1427.184902388852,67.21370763639561
511,1429.9888020006179,68.60049087288752
512,1432.7927016123838,69.45724310908749
513,1435.5966012241497,70.02135070122534
514,1438.4005008359156,70.4103514273075
515,1441.2044004476816,70.85859999531027
516,1444.0083000594475,71.29207495333203
517,1446.8121996712134,71.42704976864677
518,1449.6160992829791,72.46945826397865
519,1452.4199988947453,73.02060832269207
520,1455.2238985065112,73.8193391392713
521,1458.0277981182771,74.54647063364567
522,1460.831697730043,74.79571957072972
523,1463.6355973418088,74.41770349801405
524,1466.439496953575,73.75191749906254
525,1469.2433965653406,73.23942409663839
526,1472.0472961771065,73.04494595642123
527,1474.8511957888727,72.91602197485597
528,1477.6550954006384,73.10103656809248
529,1480.4589950124046,73.32999998167998
530,1483.2628946241703,74.18551927028336
531,1486.0667942359362,74.73804372858801
532,1488.8706938477021,75.23048649167322
533,1491.674593459468,75.10747117449284
534,1494.478493071234,75.16615024322451
535,1497.282392683,76.14391862926297
536,1500.0862922947658,76.04102467186209
537,1502.8901919065318,75.91306715127449
538,1505.6940915182977,75.68919571110227
539,1508.4979911300634,75.46971105853459
540,1511.3018907418295,75.23647213510489
541,1514.1057903535955,74.80015811829958
542,1516.9096899653612,74.39700078503176
543,1519.7135895771273,73.93810936093212
544,1522.517489188893,73.4690931920503
545,1525.3213888006592,72.77757646356594
546,1528.1252884124249,72.0982949103632
547,1530.9291880241908,71.54500787246506
548,1533.733087635957,71.19598686370831
549,1536.5369872477227,71.08034759482972
550,1539.3408868594886,70.9985230256452
551,1542.1447864712545,70.76923880358505
552,1544.9486860830204,70.6915595404336
553,1547.7525856947864,70.61344857255781
554,1550.5564853065523,70.43257439896662
555,1553.3603849183182,70.23296969337204
556,1556.1642845300842,69.92504382557557
557,1558.96818414185,69.74690064030703
558,1561.772083753616,69.63565887419958
559,1564.575983365382,69.46808695376225
560,1567.3798829771479,69.29461818573128
561,1570.1837825889138,69.31218446179884
562,1572.9876822006797,69.50861672062952
563,1575.7915818124454,69.80721736911342
564,1578.5954814242116,70.075469637454
565,1581.3993810359773,70.14035362070149
566,1584.2032806477434,70.8373375603066
567,1587.0071802595094,71.76332869327715
568,1589.811079871275,72.47439785281904
569,1592.6149794830412,72.79956414210233
570,1595.418879094807,73.32538057095843
571,1598.2227787065729,73.62066304979277
572,1601.0266783183388,73.76470999489847
573,1603.8305779301047,74.03401661208952
574,1606.6344775418709,74.3904562747619
575,1609.4383771536366,74.76521566344077
576,1612.2422767654025,74.89732883883622
577,1615.0461763771684,74.8118941101111
578,1617.8500759889343,74.76312925063529
579,1620.6539756007,74.77138674292432
580,1623.4578752124662,74.51053277153952
581,1626.2617748242321,74.02021478432977
582,1629.065674435998,73.70653310985993
583,1631.869574047764,73.51219365383125
584,1634.6734736595297,73.49041581379177
585,1637.4773732712958,73.43531453487543
586,1640.2812728830615,73.41665115783027
587,1643.0851724948275,73.43936600173167
588,1645.8890721065936,73.57988271143036
589,1648.6929717183593,73.87509805238905
590,1651.4968713301255,73.73354791138297
591,1654.3007709418912,73.83270365974501
592,1657.1046705536571,73.69800224198389
593,1659.9085701654233,73.50196502314182
594,1662.712469777189,73.33641737851138
595,1665.516369388955,73.29615917322522
596,1668.3202690007208,73.06625879507746
597,1671.1241686124868,72.91141282418712
598,1673.9280682242527,72.45576687360943
599,1676.7319678360186,72.1308178401711
600,1679.5358674477845,71.77919959529012
601,1682.3397670595505,71.51770010031476
602,1685.1436666713164,71.25279750703893
603,1687.9475662830823,70.92554541549993
604,1690.7514658948483,70.47154539460337
605,1693.555365506614,69.6543505902806
606,1696.35926511838,68.68585243116185
607,1699.163164730146,67.34348492686667
608,1701.9670643419117,65.97223370887976
609,1704.770963953678,64.41609147723508
610,1707.5748635654436,62.91392299775385
611,1710.3787631772097,61.449446424240094
612,1713.1826627889754,59.87324182089619
613,1715.9865624007414,58.15185614094534
614,1718.7904620125075,56.94402800761083
615,1721.5943616242732,55.972649128601596
616,1724.3982612360392,54.787147016910986
617,1727.202160847805,53.49207726597023
618,1730.006060459571,52.32956144712657
619,1732.809960071337,50.83258120509778
620,1735.6138596831029,48.6995716254758
621,1738.4177592948688,46.779524943178615
622,1741.2216589066347,45.47017174108724
623,1744.0255585184007,43.713293271799905
624,1746.8294581301664,42.208238698393856
625,1749.6333577419325,41.31934098781397
626,1752.4372573536982,40.66594954429084
627,1755.2411569654644,40.1530748516309
628,1758.0450565772303,38.953632066055185
629,1760.848956188996,37.103817988949764
630,1763.6528558007622,35.267888026882105
631,1766.4567554125279,34.38901624210223
632,1769.2606550242938,34.24601201345183
633,1772.06455463606,35.29894419834726
634,1774.8684542478256,36.36014380100797
635,1777.6723538595918,37.265716049457296
636,1780.4762534713575,38.57885612226
637,1783.2801530831234,41.226643564565165
638,1786.0840526948894,42.72707412296937
639,1788.8879523066553,44.18680222362262
640,1791.6918519184212,45.51231052244403
641,1794.4957515301871,46.93147526941904
642,1797.299651141953,48.27885007904642
643,1800.103550753719,48.52070200641945
644,1802.907450365485,47.88240869072777
645,1805.7113499772506,46.49972416647546
646,1808.5152495890168,44.8450840215705
647,1811.3191492007827,43.591239807516935
648,1814.1230488125486,41.49689383529616
649,1816.9269484243146,40.11347852368916
650,1819.7308480360803,38.680986503743505
651,1822.5347476478464,37.278427383299686
652,1825.3386472596121,36.49168845950639
653,1828.142546871378,35.9740009726323
654,1830.9464464831442,35.339927676008855
655,1833.75034609491,34.72127902793715
656,1836.554245706676,34.09720980620156
657,1839.3581453184418,33.451651330119965
658,1842.1620449302077,32.86320908692043
659,1844.9659445419736,32.10872456677159
660,1847.7698441537395,31.3559468758108
661,1850.5737437655055,30.36502615561089
662,1853.3776433772714,29.4398887518335
663,1856.1815429890373,28.08134665816891
664,1858.9854426008033,24.219175136677713
665,1861.7893422125692,21.155382676683967
666,1864.5932418243349,20.894106027499667
667,1867.397141436101,19.618439741969542
668,1870.201041047867,17.33885873886229
669,1873.0049406596327,15.7824871194171
670,1875.8088402713988,14.55932756949004
671,1878.6127398831645,14.445735618304273
672,1881.4166394949307,14.21186143424029
673,1884.2205391066966,14.589314412210733
674,1887.0244387184623,14.69262329158089
675,1889.8283383302285,14.93747813951458
676,1892.6322379419942,14.32831265705892
677,1895.43613755376,14.491257640676263
678,1898.240037165526,14.200222183774013
679,1901.043936777292,14.172383597042073
680,1903.847836389058,13.827432375733352
681,1906.6517360008238,13.913284721140826
682,1909.4556356125897,14.101042955329184
683,1912.2595352243557,14.10682870787847
684,1915.0634348361216,14.108040046548657
685,1917.8673344478875,14.063515181395367
686,1920.6712340596534,14.05495269437439
687,1923.4751336714194,14.06956824515774
688,1926.2790332831853,14.058296144714246
689,1929.0829328949512,14.053835066561359
690,1931.886832506717,14.054080268602037
691,1934.690732118483,14.044823280483607
692,1937.4946317302488,14.025338809731956
693,1940.298531342015,14.016003419015979
694,1943.1024309537809,14.092386450618838
695,1945.9063305655466,14.111419045481941
696,1948.7102301773127,14.054914847135041
697,1951.5141297890784,14.025716269157256
698,1954.3180294008444,14.04476436830046
699,1957.1219290126103,14.039414093295555
700,1959.9258286243762,14.0160003425801
701,1962.7297282361424,14.025897259156181
702,1965.533627847908,14.041837967359672
703,1968.337527459674,14.051170754081463
704,1971.14142707144,14.038270293093456
705,1973.9453266832058,14.115719800886906
706,1976.7492262949715,14.085194471489105
707,1979.5531259067377,14.056414729670909
708,1982.3570255185036,14.07570465220618
709,1985.1609251302696,14.126978429317461
710,1987.9648247420355,14.119977641787955
711,1990.7687243538012,14.225854530766238
712,1993.5726239655673,14.112357947443481
713,1996.3765235773333,14.110262707910806
714,1999.180423189099,14.24224182266629
715,2001.9843228008651,14.255290994497155
716,2004.7882224126308,14.177548565106969
717,2007.592122024397,14.214166114401678
718,2010.3960216361627,14.223491958369245
719,2013.1999212479286,14.256957179604113
720,2016.0038208596948,14.251998380702606
721,2018.8077204714605,14.231100403690348
722,2021.6116200832264,14.2920391307746
723,2024.4155196949923,14.324457138023835
724,2027.2194193067583,14.3582387656414
725,2030.0233189185242,14.36997368426441
726,2032.82721853029,14.399084564218807
727,2035.631118142056,14.414115601676384
728,2038.4350177538222,14.445322005879902
729,2041.2389173655877,14.500824174380542
730,2044.0428169773538,14.57509152027886
731,2046.8467165891198,14.562587200147956
732,2049.650616200886,14.588336777047076
733,2052.4545158126516,14.658171134777941
734,2055.2584154244173,14.67275174632826
735,2058.0623150361835,14.654610937381666
736,2060.866214647949,14.56913507601065
737,2063.6701142597153,14.657979550633604
738,2066.474013871481,14.796779117469383
739,2069.2779134832467,14.78087375855936
740,2072.081813095013,14.719290138145903
741,2074.885712706779,14.66335428274566
742,2077.689612318545,14.650932456820827
743,2080.4935119303104,14.661129404151563
744,2083.2974115420766,14.658103382640588
745,2086.1013111538427,14.656377943328089
746,2088.9052107656084,14.65999167032642
747,2091.7091103773746,14.648213383243746
748,2094.5130099891403,14.597305249098854
749,2097.316909600906,14.535710783836137
750,2100.120809212672,14.507656322859038
751,2102.9247088244383,14.528388007395868
752,2105.7286084362036,14.53564813692174
753,2108.5325080479697,14.560000733416514
754,2111.336407659736,14.523724776760346
755,2114.1403072715016,14.401667285569737
756,2116.9442068832677,14.330996764889715
757,2119.7481064950334,14.393661792623012
758,2122.5520061067996,14.456415208882017
759,2125.3559057185653,14.44928187575933
760,2128.1598053303314,14.391286803259618
761,2130.9637049420976,14.427210591330626
