ID,Distance,Elevation
762,2106.8677547468224,83.77869871892814
763,2109.6363063299327,82.64386620666475
764,2112.404857913043,81.61255736167072
765,2115.1734094961535,80.66984359300315
766,2117.9419610792634,79.85979028837367
767,2120.7105126623733,79.42533708090198
768,2123.4790642454836,79.05749856518142
769,2126.247615828594,78.6442402287772
770,2129.016167411704,78.35149639834056
771,2131.784718994814,78.27708527737595
772,2134.553270577924,78.19394733637365
773,2137.321822161034,78.03022859334646
774,2140.0903737441445,77.69266310127475
775,2142.858925327255,76.93014020990032
776,2145.6274769103647,76.1788209610146
777,2148.3960284934747,75.60313172321081
778,2151.164580076585,75.07286006742709
779,2153.9331316596954,74.66089345502984
780,2156.7016832428058,74.21044850184978
781,2159.470234825915,73.88295326637626
782,2162.2387864090256,73.6227193054473
783,2165.007337992136,73.54753592991588
784,2167.7758895752463,73.58109457556301
785,2170.5444411583558,73.45008382078399
786,2173.312992741466,73.32597126031122
787,2176.0815443245765,72.79348501078732
788,2178.8500959076864,72.37524851549298
789,2181.618647490797,72.12442848899995
790,2184.3871990739067,72.33511869049472
791,2187.155750657017,71.9793628988749
792,2189.924302240127,71.86451293395551
793,2192.6928538232373,72.10293662152996
794,2195.4614054063477,72.03059786874479
795,2198.2299569894576,71.83994266753359
796,2200.9985085725675,71.43738024984359
797,2203.767060155678,71.22307385201162
798,2206.5356117387882,70.65663652431158
799,2209.304163321898,69.87381991463528
800,2212.072714905008,68.80365300441188
801,2214.8412664881184,68.06961541918967
802,2217.609818071229,67.34408392544897
803,2220.3783696543387,66.73100511142201
804,2223.1469212374486,66.09432781722725
805,2225.915472820559,65.38502194606423
806,2228.6840244036694,64.81358973954266
807,2231.4525759867793,64.5165237851324
808,2234.2211275698896,64.2001604497801
809,2236.9896791529995,63.708797858712174
810,2239.75823073611,63.17956094815606
811,2242.52678231922,62.65244242376639
812,2245.29533390233,62.439865324295454
813,2248.0638854854406,62.17461758220193
814,2250.8324370685505,62.03464213155072
815,2253.6009886516604,62.003318012977005
816,2256.3695402347707,61.91086956888762
817,2259.138091817881,61.807145098353175
818,2261.906643400991,61.608490498301805
819,2264.675194984101,61.51100355230531
820,2267.4437465672113,61.73173149519546
821,2270.2122981503217,62.035458974916835
822,2272.9808497334316,62.25863447627488
823,2275.7494013165415,62.24482303786196
824,2278.517952899652,62.15044008281461
825,2281.286504482762,61.72885165792397
826,2284.055056065872,61.259147919903675
827,2286.8236076489825,60.73506581630856
828,2289.5921592320924,60.47606626601128
829,2292.3607108152028,60.41482208034324
830,2295.1292623983127,59.551267600765485
831,2297.897813981423,58.58089673163336
832,2300.666365564533,57.931258648513776
833,2303.4349171476433,56.700339824737625
834,2306.2034687307532,55.64013683738173
835,2308.9720203138636,54.471905384425135
836,2311.740571896974,53.72382764115068
837,2314.5091234800834,53.24681641489769
838,2317.277675063194,52.75483384740821
839,2320.046226646304,52.10738084830243
840,2322.8147782294145,51.320685287912156
841,2325.5833298125244,50.68372099229747
842,2328.3518813956343,50.103283013092934
843,2331.1204329787447,49.59274653651162
844,2333.888984561855,49.06840431858068
845,2336.657536144965,48.54153214083969
846,2339.4260877280753,47.99295909486026
847,2342.1946393111853,47.39877960598965
848,2344.9631908942956,46.800716691089804
849,2347.7317424774055,46.18884554245925
850,2350.500294060516,45.56730738879658
851,2353.268845643626,44.94852457776655
852,2356.0373972267357,44.24279992010647
853,2358.805948809846,43.507701835469646
854,2361.5745003929565,42.677295400456146
855,2364.343051976067,41.61393443273677
856,2367.1116035591763,39.60222552186343
857,2369.8801551422866,32.5716096431487
858,2372.648706725397,29.84981941421985
859,2375.4172583085074,27.696482650248747
860,2378.1858098916173,25.543317646404002
861,2380.954361474727,22.725564306267888
862,2383.7229130578376,19.977477768405098
863,2386.491464640948,18.404224940697937
864,2389.260016224058,16.51581969514226
865,2392.0285678071677,15.207409701665759
866,2394.797119390278,14.394651130147043
867,2397.565670973388,14.149676046576813
868,2400.3342225564984,14.062030778764928
869,2403.1027741396088,14.058710387416331
870,2405.8713257227187,14.312296362128595
871,2408.6398773058286,14.382427103126979
872,2411.408428888939,14.255085658905104
873,2414.1769804720493,14.055948768108777
874,2416.9455320551597,13.954242179943535
875,2419.714083638269,13.881032494938301
876,2422.4826352213795,13.852113986143486
877,2425.25118680449,13.853544709382597
878,2428.0197383876002,13.895280496163702
879,2430.78828997071,13.921633831340415
880,2433.55684155382,13.924934842176786
881,2436.3253931369304,13.852528597392302
882,2439.0939447200403,13.802118304972211
883,2441.8624963031507,13.766656888985747
884,2444.6310478862606,13.821185349785859
885,2447.399599469371,13.800460240922133
886,2450.168151052481,13.741214063967536
887,2452.9367026355912,13.777046870141202
888,2455.7052542187016,13.735763287666526
889,2458.4738058018115,13.825984360831656
890,2461.2423573849214,13.751764249056675
891,2464.010908968032,13.747343737207927
892,2466.779460551142,13.726777539045596
893,2469.5480121342525,13.789870368946321
894,2472.316563717362,13.791360486686118
895,2475.0851153004724,13.703803747727799
896,2477.8536668835827,13.676621843148347
897,2480.6222184666926,13.702962802929608
898,2483.3907700498025,13.740306144622629
899,2486.159321632913,13.813929285221633
900,2488.9278732160233,13.805455234778186
901,2491.696424799133,13.725389442205095
902,2494.4649763822435,13.653861885094882
903,2497.2335279653535,13.706535623302292
904,2500.002079548464,13.608244392204696
905,2502.7706311315737,13.682711525519336
906,2505.539182714684,13.683068132643333
907,2508.3077342977945,13.65718868875808
908,2511.0762858809044,13.65383236260736
909,2513.8448374640143,13.627635063243913
910,2516.6133890471247,13.664118652929208
911,2519.381940630235,13.6983930997182
912,2522.1504922133445,13.629009944392369
913,2524.919043796455,13.575237922036592
914,2527.687595379565,13.570515684597096
915,2530.4561469626756,13.59956637444176
916,2533.2246985457855,13.614118933246361
917,2535.9932501288954,13.512867862124196
918,2538.7618017120058,13.589522725879352
919,2541.530353295116,13.611143884934924
920,2544.298904878226,13.577557657258042
921,2547.0674564613364,13.542662104626698
922,2549.8360080444463,13.535958592231037
923,2552.6045596275567,13.477006285006105
924,2555.3731112106666,13.461678500553603
925,2558.141662793777,13.449766549099945
926,2560.9102143768873,13.492523418773624
927,2563.678765959997,13.547249326701362
928,2566.447317543107,13.40481338539129
929,2569.2158691262175,13.437958665494575
930,2571.984420709328,13.57267430997479
931,2574.7529722924373,13.53157013575124
932,2577.5215238755477,13.40989633040527
933,2580.290075458658,13.329008501708584
934,2583.0586270417684,13.4145609213104
935,2585.8271786248783,13.366359962362244
936,2588.5957302079883,13.415990738118904
937,2591.3642817910986,13.486609097498903
938,2594.132833374209,13.511792774259956
939,2596.901384957319,13.518664283956387
940,2599.6699365404293,13.413590173687627
941,2602.438488123539,13.197949806569087
942,2605.2070397066495,13.32667320445117
943,2607.9755912897594,13.422368037779771
944,2610.74414287287,13.348719659699903
945,2613.5126944559797,13.34068537471235
946,2616.2812460390896,13.364724891083139
947,2619.0497976222,13.322631210249067
948,2621.8183492053104,13.307241442467262
949,2624.5869007884207,13.386610605164627
950,2627.35545237153,13.252551501899664
951,2630.1240039546406,13.351821054828381
952,2632.892555537751,13.370001347307399
953,2635.6611071208613,13.358304710949847
954,2638.429658703971,13.278044684892322
955,2641.198210287081,13.294736091706831
956,2643.9667618701915,13.297405029009486
957,2646.735313453302,13.31236140801405
958,2649.5038650364118,13.28601167843903
959,2652.272416619522,13.262462308830182
960,2655.040968202632,13.223745473495843
961,2657.809519785742,13.238085151602203
962,2660.5780713688523,13.220786408205644
963,2663.3466229519627,13.23531817936934
964,2666.1151745350726,13.197447928743022
965,2668.8837261181825,13.018907259645552
966,2671.652277701293,13.031351938939789
967,2674.420829284403,13.147454417412552
968,2677.1893808675136,13.092063293457503
969,2679.957932450623,13.089285254475746
970,2682.7264840337334,13.168465194584426
971,2685.495035616844,13.195773159551038
972,2688.263587199954,13.218242824074201
973,2691.032138783064,13.168674979316764
974,2693.800690366174,13.082719413679229
975,2696.5692419492843,13.13311696970551
976,2699.3377935323942,13.152085582758355
977,2702.1063451155046,13.151545170876869
978,2704.8748966986145,13.123973598293873
979,2707.643448281725,13.07866227439911
980,2710.411999864835,13.062466053446457
981,2713.180551447945,13.047330309958477
982,2715.9491030310555,13.05416261097552
983,2718.7176546141654,13.089998594095183
984,2721.4862061972754,12.999044844110452
985,2724.2547577803857,13.018363453877729
986,2727.023309363496,13.038709387834151
987,2729.7918609466064,13.029897990983784
988,2732.560412529716,13.052353465199204
989,2735.3289641128263,13.047569125096896
990,2738.0975156959366,13.031806280462948
991,2740.8660672790465,13.018328146468985
992,2743.6346188621565,13.018996816644345
993,2746.403170445267,12.999608833099655
994,2749.171722028377,12.997523215043913
995,2751.940273611487,12.981075806435106
996,2754.7088251945975,12.984001009769539
997,2757.4773767777074,12.99592770806425
998,2760.2459283608177,13.006343542748263
999,2763.0144799439277,13.025228191657355
1000,2765.783031527038,13.043463073442666
1001,2768.5515831101484,13.025971163722687
1002,2771.3201346932583,13.009190503507764
1003,2774.088686276368,12.981388883562744
1004,2776.8572378594786,12.985709535926024
1005,2779.625789442589,13.033789576009287
1006,2782.394341025699,13.055067054623537
1007,2785.1628926088088,13.080533931272837
1008,2787.931444191919,13.12161767611453
1009,2790.6999957750295,13.118432600795352
1010,2793.4685473581394,13.12870023930556
1011,2796.2370989412493,13.188597594480637
1012,2799.0056505243597,13.240334665281132
1013,2801.77420210747,13.24340656404877
1014,2804.54275369058,13.250155692795683
1015,2807.3113052736903,13.30859931052928
1016,2810.0798568568002,13.400618031893341
1017,2812.8484084399106,13.450801962300119
1018,2815.6169600230205,13.433256462908886
1019,2818.385511606131,13.45405758767366
1020,2821.1540631892412,13.489341323359243
1021,2823.9226147723507,13.498368044030023
1022,2826.691166355461,13.545632175243913
1023,2829.4597179385714,13.55109070185791
1024,2832.228269521682,13.55450723456581
1025,2834.9968211047913,13.591243876457352
1026,2837.7653726879016,13.63635873194362
1027,2840.533924271012,13.563819845882882
1028,2843.3024758541223,13.599497665716362
1029,2846.0710274372323,13.515019564246993
1030,2848.839579020342,13.440184733905946
1031,2851.6081306034525,13.575018299145503
1032,2854.376682186563,13.75060976454255
1033,2857.145233769673,13.690834415156282
1034,2859.913785352783,13.713937730532031
1035,2862.682336935893,13.67098404157272
1036,2865.450888519003,13.534442341393882
1037,2868.2194401021134,13.442114393258995
1038,2870.9879916852237,13.949405343458412
1039,2873.756543268334,13.707563496789067
1040,2876.5250948514436,13.622042166590475
1041,2879.293646434554,13.43514676633728
1042,2882.0621980176643,12.92820219506736
1043,2884.8307496007747,13.076582022837234
1044,2887.599301183884,13.36177388905828
1045,2890.3678527669945,13.65767642998633
1046,2893.136404350105,13.188253803521398
1047,2895.904955933215,12.911459257423406
1048,2898.673507516325,13.08127022452663
1049,2901.442059099435,13.232126511804832
1050,2904.2106106825454,13.194415006610711
1051,2906.9791622656553,13.089097176308286
1052,2909.7477138487657,12.842817773500208
1053,2912.516265431876,12.977974605398911
1054,2915.284817014986,13.302551212910354
1055,2918.053368598096,13.795921281483597
1056,2920.821920181206,13.68160091650901
1057,2923.5904717643166,15.893930943143099
1058,2926.3590233474265,15.962804711781164
1059,2929.1275749305364,16.389998332626277
1060,2931.896126513647,18.04032413476142
1061,2934.664678096757,19.374520868091636
1062,2937.4332296798675,21.314786507536244
1063,2940.201781262977,23.272857685042112
1064,2942.9703328460873,25.381263588870326
1065,2945.7388844291977,28.21648046788866
1066,2948.5074360123076,32.10804955371802
1067,2951.275987595418,35.2041512827342
1068,2954.044539178528,37.584001164267875
1069,2956.8130907616383,39.65864853405681
1070,2959.581642344748,42.47477681211243
1071,2962.3501939278585,44.77424389229433
1072,2965.118745510969,47.28954816201207
1073,2967.887297094079,50.957706338225606
1074,2970.6558486771887,53.4107362466125
1075,2973.424400260299,56.074221244725564
1076,2976.1929518434094,58.729002727107755
1077,2978.9615034265194,60.00285017298207
1078,2981.7300550096293,60.6065499361796
1079,2984.4986065927396,61.155498360864854
1080,2987.26715817585,61.50844887236043
1081,2990.03570975896,60.36740100096925
1082,2992.80426134207,59.14759501940644
1083,2995.57281292518,58.82343116941756
1084,2998.3413645082906,58.820310307664315
1085,3001.1099160914005,59.681852215911825
1086,3003.878467674511,59.77297841742097
1087,3006.6470192576207,59.363607643323554
1088,3009.415570840731,58.82518247699425
1089,3012.184122423841,58.33269155489265
1090,3014.9526740069514,57.96124913725209
1091,3017.7212255900613,57.52643213457705
1092,3020.4897771731717,57.38657085608171
1093,3023.2583287562816,57.5934045455807
1094,3026.026880339392,57.87953569467307
1095,3028.7954319225023,59.31154377267165
1096,3031.563983505612,60.30000978385165
1097,3034.332535088722,61.13436816942067
1098,3037.1010866718325,61.56852654411123
1099,3039.869638254943,61.03418492957645
1100,3042.6381898380528,60.12861079112425
1101,3045.4067414211627,59.70393640089268
1102,3048.175293004273,59.65608216577292
1103,3050.9438445873834,59.54736712432536
1104,3053.7123961704933,59.8389907909985
1105,3056.4809477536032,59.73913844520661
1106,3059.2494993367136,59.84939378545701
1107,3062.018050919824,59.95921329193782
1108,3064.786602502934,60.15526436266896
1109,3067.5551540860442,60.12563120405845
1110,3070.323705669154,60.17433376114015
1111,3073.0922572522645,60.452411041258685
1112,3075.8608088353744,60.88304728957954
1113,3078.629360418485,61.54557310188836
1114,3081.397912001595,62.3362117131786
1115,3084.1664635847046,63.04399658677124
1116,3086.935015167815,63.52917878392542
1117,3089.7035667509253,63.89811097709035
1118,3092.4721183340357,64.6857521140516
1119,3095.2406699171456,65.1105732978393
1120,3098.0092215002555,65.40831552307023
1121,3100.777773083366,65.42873248148858
1122,3103.5463246664763,65.33275764409824
1123,3106.314876249586,65.56611238163855
1124,3109.083427832696,64.95962544701032
1125,3111.8519794158065,64.77561741365426
1126,3114.620530998917,65.01913163384667
1127,3117.3890825820267,64.24853792940823
1128,3120.157634165137,63.71962282690137
1129,3122.926185748247,63.20199184211677
1130,3125.694737331357,62.71584731654806
1131,3128.4632889144673,62.425994694552124
1132,3131.2318404975777,62.01318736314943
1133,3134.000392080688,61.535481624266936
1134,3136.7689436637975,61.23105817819922
1135,3139.537495246908,61.01616340130131
1136,3142.306046830018,61.001089451635664
1137,3145.0745984131286,60.874437490452436
1138,3147.843149996238,60.824245070969276
1139,3150.6117015793484,61.01481737498762
1140,3153.3802531624588,61.31664890853836
1141,3156.148804745569,61.79938629121949
1142,3158.917356328679,62.5009766373194
1143,3161.685907911789,62.73970486982397
1144,3164.4544594948993,62.59120266099409
1145,3167.223011078009,62.21593643836583
1146,3169.9915626611196,61.1068805599834
1147,3172.76011424423,60.00992482789947
1148,3175.52866582734,59.43530218203687
1149,3178.29721741045,58.911058400557025
1150,3181.06576899356,57.66359305426474
1151,3183.8343205766705,56.69742973885327
1152,3186.602872159781,55.884121348008236
1153,3189.3714237428903,55.07734785786222
1154,3192.1399753260007,54.72334114153909
1155,3194.908526909111,53.81101671313612
1156,3197.6770784922214,52.81374699196736
1157,3200.445630075331,52.144388209357544
1158,3203.2141816584412,51.46445652649918
1159,3205.9827332415516,51.116891833792295
1160,3208.7512848246615,50.527466279318034
1161,3211.519836407772,49.50020700628822
1162,3214.288387990882,47.810891076061225
1163,3217.056939573992,47.215384827052084
1164,3219.825491157102,46.68888456195323
1165,3222.5940427402124,46.09890690568178
1166,3225.362594323323,45.507839867677745
1167,3228.1311459064327,44.91180172290949
1168,3230.8996974895426,44.30994247381564
1169,3233.668249072653,43.789588082451324
1170,3236.4368006557634,43.29106282717032
1171,3239.2053522388733,42.78959041426203
1172,3241.973903821983,42.277048342804946
1173,3244.7424554050936,41.73433714175337
1174,3247.511006988204,41.249131804334205
1175,3250.279558571314,40.697058656017155
1176,3253.0481101544237,40.15949554470434
1177,3255.816661737534,39.646568278929934
1178,3258.5852133206445,39.15683813797142
1179,3261.3537649037544,38.5924389259189
1180,3264.1223164868647,38.038789503605514
1181,3266.8908680699747,37.5592214383575
1182,3269.659419653085,37.01130649411645
1183,3272.427971236195,36.48032391002501
1184,3275.1965228193053,35.950875569547975
1185,3277.9650744024157,35.38515380871433
1186,3280.7336259855256,34.713591770891604
1187,3283.5021775686355,33.73122253455576
1188,3286.270729151746,32.50993923807388
1189,3289.039280734856,27.958418758532158
1190,3291.8078323179657,25.130187654499327
1191,3294.576383901076,22.771721200365146
1192,3297.3449354841864,20.75074328854198
1193,3300.113487067297,18.76029518421276
1194,3302.8820386504067,16.859891836341184
1195,3305.6505902335166,14.942105106155871
1196,3308.419141816627,13.340778600225766
1197,3311.1876933997373,12.826868096304645
1198,3313.9562449828472,12.218500870525432
1199,3316.7247965659576,11.920885039674115
1200,3319.4933481490675,11.6516273254611
1201,3322.261899732178,11.553286480084385
1202,3325.030451315288,11.37956223665675
1203,3327.799002898398,11.272650000724518
1204,3330.567554481508,11.158718827689064
1205,3333.336106064618,11.147262560501135
1206,3336.1046576477283,11.128741992502706
1207,3338.8732092308387,11.133404489220036
1208,3341.641760813949,11.13716151316144
1209,3344.4103123970585,11.125809071607199
1210,3347.178863980169,11.113298712192872
1211,3349.9474155632793,11.08913411221352
1212,3352.7159671463896,11.064409545583313
1213,3355.4845187294995,11.048957540236596
1214,3358.2530703126095,11.036802519305038
1215,3361.02162189572,11.028084620333763
1216,3363.79017347883,11.018973968335281
1217,3366.55872506194,11.019397788387508
1218,3369.32727664505,11.012164797076187
1219,3372.0958282281604,11.007167296120667
1220,3374.8643798112703,10.988371223088578
1221,3377.6329313943806,10.976270326974074
1222,3380.401482977491,10.96089085991073
1223,3383.170034560601,10.951678007681496
1224,3385.938586143711,10.931484727463955
1225,3388.707137726821,10.913348263306258
1226,3391.4756893099316,10.919057394069304
1227,3394.244240893042,10.917566962627486
1228,3397.0127924761514,10.902153601685663
1229,3399.7813440592618,10.884026566744476
1230,3402.549895642372,10.874634220099322
1231,3405.3184472254825,10.855021574204347
1232,3408.0869988085924,10.850701386185586
1233,3410.8555503917023,10.845079868737526
1234,3413.6241019748127,10.824278491344984
1235,3416.3926535579226,10.825278400862251
1236,3419.161205141033,10.818699702438957
1237,3421.929756724143,10.808289329115162
1238,3424.6983083072532,10.817470773159027
1239,3427.466859890363,10.830359434753253
1240,3430.2354114734735,10.798077601926824
1241,3433.003963056584,10.769133326697741
1242,3435.772514639694,10.76433380391103
1243,3438.5410662228037,10.738025443672166
1244,3441.309617805914,10.727120531437688
1245,3444.0781693890244,10.740999722054816
1246,3446.846720972135,10.75467606489473
1247,3449.6152725552442,10.701033821667792
1248,3452.3838241383546,10.697803054316717
1249,3455.152375721465,10.703402895308193
1250,3457.9209273045753,10.693911058635265
1251,3460.689478887685,10.662756219455025
1252,3463.458030470795,10.621727494640783
1253,3466.2265820539055,10.63850563365152
1254,3468.9951336370154,10.637525244544802
1255,3471.763685220126,10.628458272693345
1256,3474.5322368032357,10.604901103364252
1257,3477.300788386346,10.585731347477235
1258,3480.069339969456,10.575965207296807
1259,3482.8378915525664,10.565687209259895
1260,3485.6064431356767,10.557642883496072
1261,3488.3749947187866,10.555474523000031
1262,3491.1435463018965,10.537898290091592
1263,3493.912097885007,10.56891903940685
1264,3496.6806494681173,10.540787738844951
1265,3499.4492010512276,10.507249360299781
1266,3502.217752634337,10.507351411599787
1267,3504.9863042174475,10.475960537212424
1268,3507.754855800558,10.459619004109905
1269,3510.5234073836677,10.434920459597365
1270,3513.2919589667777,10.425345920417252
1271,3516.060510549888,10.416937901174684
1272,3518.8290621329984,10.438760023360523
1273,3521.5976137161083,10.43853374635598
1274,3524.3661652992187,10.421897151279278
1275,3527.1347168823286,10.42200332329391
1276,3529.903268465439,10.398657120549498
1277,3532.671820048549,10.375139882272013
1278,3535.440371631659,10.371010285151396
1279,3538.2089232147696,10.381560901858041
1280,3540.9774747978795,10.365979271978926
1281,3543.7460263809894,10.337222868999934
1282,3546.5145779640998,10.350851998788283
1283,3549.28312954721,10.320220647678743
1284,3552.0516811303196,10.307744747989478
1285,3554.82023271343,10.300362814207837
1286,3557.5887842965403,10.285471743562722
1287,3560.3573358796507,10.271661113300944
1288,3563.1258874627606,10.271299438338763
1289,3565.8944390458705,10.288430704896117
1290,3568.662990628981,10.263075626735738
1291,3571.4315422120912,10.240124213055864
1292,3574.200093795201,10.237423935148232
1293,3576.9686453783115,10.211709265725842
1294,3579.7371969614214,10.184204488988636
1295,3582.505748544532,10.176783825008396
1296,3585.2743001276417,10.156548053292887
1297,3588.042851710752,10.159095450041791
1298,3590.811403293862,10.158699609750236
1299,3593.579954876972,10.139997847536687
1300,3596.3485064600823,10.135420001348574
1301,3599.1170580431926,10.110399246209155
1302,3601.885609626303,10.108969850843996
1303,3604.6541612094125,10.105392504112288
1304,3607.422712792523,10.075833823796236
1305,3610.191264375633,10.076399902292565
1306,3612.9598159587435,10.066165367954424
1307,3615.7283675418535,10.06445735891385
1308,3618.4969191249634,10.048968781430757
1309,3621.2654707080737,10.038063633933845
1310,3624.034022291184,10.032250314905147
1311,3626.802573874294,10.018738308802632
1312,3629.5711254574044,9.997309363876578
1313,3632.3396770405143,9.984130493439544
1314,3635.108228623624,9.964321707435229
1315,3637.8767802067346,9.946011837102402
1316,3640.645331789845,9.906242823301358
1317,3643.413883372955,9.898683968348587
1318,3646.1824349560648,9.926593241358107
1319,3648.950986539175,9.90825644727521
1320,3651.7195381222855,9.886684852925594
1321,3654.488089705396,9.891953048142192
1322,3657.2566412885053,9.848459860002553
1323,3660.0251928716157,9.853018043938484
1324,3662.793744454726,9.842138635867629
1325,3665.5622960378364,9.831425865973817
1326,3668.3308476209463,9.822871518596772
1327,3671.099399204056,9.811906609598111
1328,3673.8679507871666,9.808991251790673
1329,3676.6365023702765,9.769130885821582
1330,3679.405053953387,9.75339107073504
1331,3682.173605536497,9.741613994757856
1332,3684.942157119607,9.729785439633737
1333,3687.710708702717,9.732802252575636
1334,3690.4792602858274,9.725901733430847
1335,3693.247811868938,9.714015382556278
1336,3696.0163634520477,9.694843116447016
1337,3698.7849150351576,9.677267137428998
1338,3701.553466618268,9.659394009530821
1339,3704.3220182013783,9.673495982833794
1340,3707.0905697844887,9.640756657687753
1341,3709.859121367598,9.644123610575193
1342,3712.6276729507085,9.64659712766795
1343,3715.396224533819,9.631277125387491
1344,3718.164776116929,9.613547726559693
1345,3720.933327700039,9.596347447416989
1346,3723.701879283149,9.60752172623764
1347,3726.4704308662594,9.588566465776921
1348,3729.2389824493694,9.576458985917746
1349,3732.0075340324797,9.573711614880192
1350,3734.7760856155896,9.539930074167112
1351,3737.5446371987,9.538501505655972
1352,3740.31318878181,9.53083321724102
1353,3743.0817403649203,9.518353700509198
1354,3745.8502919480306,9.502470409885749
1355,3748.6188435311406,9.492357432300098
1356,3751.3873951142505,9.502123086709723
1357,3754.155946697361,9.474022301225665
1358,3756.924498280471,9.471016170401318
1359,3759.693049863581,9.455318031049027
1360,3762.461601446691,9.445964340614514
1361,3765.2301530298014,9.438508783495786
1362,3767.9987046129118,9.426980130615505
1363,3770.7672561960217,9.410560020623816
1364,3773.5358077791316,9.410458324796588
1365,3776.304359362242,9.407481682082613
1366,3779.0729109453523,9.398703704492785
1367,3781.841462528462,9.384865211900863
1368,3784.6100141115726,9.398377439143783
1369,3787.3785656946825,9.375015571865866
1370,3790.147117277793,9.350003977950955
1371,3792.9156688609028,9.350097312160997
1372,3795.684220444013,9.340926255072628
1373,3798.4527720271235,9.323660314205421
1374,3801.2213236102334,9.331420773843783
1375,3803.9898751933433,9.327407703350397
1376,3806.7584267764537,9.311633791203459
1377,3809.526978359564,9.29488721695478
1378,3812.295529942674,9.269745014978328
1379,3815.064081525784,9.260006532848365
1380,3817.8326331088942,9.237555862551334
1381,3820.6011846920046,9.229150827264021
1382,3823.3697362751145,9.227842276874556
1383,3826.1382878582244,9.225713471133016
1384,3828.906839441335,9.221706970423707
1385,3831.675391024445,9.18548200563991
1386,3834.443942607555,9.190741669031958
1387,3837.2124941906654,9.160681487771765
1388,3839.9810457737753,9.114198754008974
1389,3842.7495973568857,9.153004189256958
1390,3845.5181489399956,9.135708277765566
1391,3848.286700523106,9.076996015153355
1392,3851.0552521062164,9.098904522714962
1393,3853.823803689326,9.096764732297562
1394,3856.592355272436,9.07245637305929
1395,3859.3609068555465,9.049806902112502
1396,3862.129458438657,9.05150623886149
1397,3864.8980100217664,9.069011657821399
1398,3867.6665616048767,9.067663541529587
1399,3870.435113187987,8.995903305657276
1400,3873.2036647710975,9.00357129355677
1401,3875.9722163542074,9.012274897287122
1402,3878.7407679373173,8.973953635411787
1403,3881.5093195204277,8.961953244396298
1404,3884.277871103538,8.996936840446903
1405,3887.046422686648,8.986962424559358
1406,3889.8149742697583,8.968229188572902
1407,3892.583525852868,8.954228619605043
1408,3895.352077435978,8.928237941492785
1409,3898.1206290190885,8.958187447086193
1410,3900.889180602199,8.961175517302177
1411,3903.6577321853088,8.887853333343314
1412,3906.4262837684187,8.879639513377054
1413,3909.194835351529,8.861274870703378
1414,3911.9633869346394,8.859064465215216
1415,3914.7319385177498,8.876740848460422
1416,3917.500490100859,8.88869882387256
1417,3920.2690416839696,8.877387951974262
1418,3923.03759326708,8.851589382771053
1419,3925.8061448501903,8.83084693736397
1420,3928.5746964333002,8.808519239688842
1421,3931.34324801641,8.781984129568091
1422,3934.1117995995205,8.738982955768968
1423,3936.8803511826304,8.76277290838262
1424,3939.648902765741,8.765820625101393
1425,3942.417454348851,8.750409204578627
1426,3945.186005931961,8.768581194476607
1427,3947.954557515071,8.742181256296089
1428,3950.7231090981813,8.724650463365359
1429,3953.4916606812917,8.726394512613897
1430,3956.2602122644016,8.803808935966064
1431,3959.0287638475115,8.858231940953234
1432,3961.797315430622,8.762302434169985
1433,3964.5658670137323,8.651763074608725
1434,3967.3344185968426,8.581013322743082
1435,3970.102970179952,8.548017145297653
1436,3972.8715217630624,8.59081417005177
1437,3975.640073346173,8.617299201716031
1438,3978.4086249292827,8.62981539163608
1439,3981.177176512393,8.663908801341202
1440,3983.945728095503,8.672541129714974
1441,3986.7142796786134,8.629981261432592
1442,3989.4828312617233,8.57064076412569
1443,3992.2513828448336,8.580395197728919
1444,3995.0199344279436,8.519014703042807
1445,3997.788486011054,8.502123776718857
1446,4000.557037594164,8.5022507698494
1447,4003.325589177274,8.536504951694328
1448,4006.0941407603846,8.532117321341955
1449,4008.8626923434945,8.5074327729752
1450,4011.6312439266044,8.539254035686861
1451,4014.3997955097147,8.501751335750855
