ID,Distance,Elevation
734,1998.3121069193269,0.9882190938398607
735,2001.0383171606902,1.246137697683092
736,2003.7645274020535,1.6998137889959586
737,2006.490737643417,2.2326836441113955
738,2009.21694788478,2.9152929397460614
739,2011.9431581261435,3.412360651659805
740,2014.6693683675069,3.8876676577344793
741,2017.3955786088704,4.552518251806265
742,2020.1217888502338,5.320813638523595
743,2022.8479990915969,6.007812111352549
744,2025.5742093329602,6.890980773879979
745,2028.3004195743238,7.791140764426332
746,2031.026629815687,8.734262313080166
747,2033.7528400570504,9.763046922756164
748,2036.4790502984135,10.811152360880056
749,2039.2052605397769,10.788172445589105
750,2041.9314707811404,11.021997677097062
751,2044.6576810225038,10.818736995169582
752,2047.3838912638669,10.19522351292598
753,2050.1101015052304,9.551803375290383
754,2052.8363117465938,7.792564768515894
755,2055.562521987957,6.444240197425407
756,2058.2887322293204,5.800719919637919
757,2061.0149424706833,4.466010824702385
758,2063.741152712047,3.7432300664961247
759,2066.4673629534104,3.802957097383791
760,2069.1935731947738,4.333108788787886
761,2071.919783436137,3.0497609470046383
762,2074.6459936775004,2.2815252241609634
763,2077.3722039188638,2.1877765915848926
764,2080.098414160227,2.504739081029329
765,2082.8246244015904,2.038035263224464
766,2085.5508346429538,1.503768362049478
767,2088.277044884317,0.9174153541916081
768,2091.0032551256804,0.12833980792329994
769,2093.7294653670438,-0.09136766273715588
770,2096.455675608407,-0.023515942832881605
771,2099.1818858497704,0.094003863843892
772,2101.9080960911338,0.278752318421132
773,2104.634306332497,0.455731641232442
774,2107.3605165738604,0.5696869614277356
775,2110.0867268152238,0.4455444824242905
776,2112.812937056587,0.40771634723802397
777,2115.5391472979504,0.30692488473385715
778,2118.2653575393138,0.2385658928884206
779,2120.991567780677,0.16993373853928578
780,2123.717778022041,0.0970363139381856
781,2126.4439882634038,0.05281575996766108
782,2129.170198504767,0.05854185863854659
783,2131.8964087461304,0.04250353820769318
784,2134.6226189874938,0.03986732165955051
785,2137.348829228857,0.014058212458682901
786,2140.0750394702204,0.021297825293422532
787,2142.8012497115838,0.026448073780518222
788,2145.527459952947,-0.006400361543245265
789,2148.253670194311,-0.011550041359438854
790,2150.9798804356737,0.0042241040986059405
791,2153.706090677037,0.02674460396493469
792,2156.4323009184004,0.016554489399170168
793,2159.158511159764,0.0009449970555239607
794,2161.8847214011275,-0.0024895219237959375
795,2164.6109316424904,0.016681431154566117
796,2167.3371418838537,0.009598075861848333
797,2170.063352125217,-0.006830237716249937
798,2172.789562366581,-0.008027010445313598
799,2175.5157726079437,-0.013274651872109751
800,2178.241982849307,-0.003040078790875822
801,2180.9681930906704,0.004424789824919268
802,2183.694403332034,0.012179661698788492
803,2186.4206135733975,0.00555801455779906
804,2189.1468238147604,-0.003005068844682747
805,2191.8730340561237,-0.018982329559208054
806,2194.599244297487,0.005928233593167144
807,2197.325454538851,0.018471259237029324
808,2200.051664780214,0.014614894005357822
809,2202.777875021577,0.02677812489344109
810,2205.5040852629404,0.011284720190859444
811,2208.230295504304,-0.0016339856898213469
812,2210.9565057456675,-0.009234189913502725
813,2213.682715987031,-0.0005617699218888389
814,2216.4089262283937,0.035461855854209516
815,2219.135136469757,0.049077235286333676
816,2221.861346711121,0.08461966508047991
817,2224.587556952484,0.11627395290347234
818,2227.313767193847,0.15894139764596907
819,2230.0399774352104,0.17603217171201277
820,2232.766187676574,0.18378786173916914
821,2235.4923979179375,0.20165758694331712
822,2238.218608159301,0.2722483789471191
823,2240.9448184006637,0.36581906124896013
824,2243.671028642027,0.4127533553674483
825,2246.397238883391,0.40979249252090216
826,2249.123449124754,0.4280847080147502
827,2251.8496593661175,0.45345087690355745
828,2254.5758696074804,0.4674963233465748
829,2257.302079848844,0.5130744138188856
830,2260.0282900902075,0.5384492000195906
831,2262.754500331571,0.5426739150273852
832,2265.4807105729337,0.4056748109245424
833,2268.206920814297,0.29335995812203974
834,2270.933131055661,0.18403915924572012
835,2273.659341297024,0.11626905617930411
836,2276.3855515383875,0.035181671233586675
837,2279.1117617797504,-0.10714758115802935
838,2281.837972021114,-0.18375227122446397
839,2284.5641822624775,0.058511693356299826
840,2287.290392503841,0.2527344893746488
841,2290.016602745204,0.5257992176367194
842,2292.7428129865675,0.7644118259432464
843,2295.469023227931,0.6942801434033175
844,2298.195233469294,0.6013313948863892
845,2300.9214437106575,0.6881290835085287
846,2303.647653952021,0.6731209448789766
847,2306.373864193384,0.5317086689636223
848,2309.1000744347475,0.333097885589939
849,2311.826284676111,0.03546183585622006
850,2314.552494917474,-0.1338146466959243
851,2317.2787051588375,-0.001920082096589297
852,2320.004915400201,-0.005149191344270218
853,2322.731125641564,-0.0063568753807084315
854,2325.4573358829275,-0.021424891073078295
855,2328.183546124291,-0.009457529556155093
856,2330.909756365654,0.007811718747487441
857,2333.6359666070175,0.09097290346966548
858,2336.362176848381,0.12541899509807675
859,2339.088387089744,0.11822313622212274
860,2341.814597331108,0.10289483148327393
861,2344.540807572471,0.09622785960054522
862,2347.267017813834,0.07367922292480622
863,2349.9932280551975,0.08188822411912365
864,2352.719438296561,0.07374537643324638
865,2355.445648537924,0.05352330642917783
866,2358.1718587792875,0.06088419520267184
867,2360.898069020651,0.04234991411212929
868,2363.624279262014,0.04496430551686701
869,2366.350489503378,0.12913572139943236
870,2369.076699744741,0.4102034144283478
871,2371.802909986104,0.5167404588398268
872,2374.5291202274675,0.49590618711423573
873,2377.255330468831,0.3813346404744509
874,2379.9815407101946,0.37342134702724394
875,2382.7077509515575,0.184436223094476
876,2385.433961192921,0.0653645353276647
877,2388.160171434284,0.07780349164402504
878,2390.886381675648,0.08325552817097064
879,2393.6125919170113,0.00906344904217446
880,2396.338802158374,-0.04251568224678399
881,2399.0650123997375,0.18278899364387557
882,2401.791222641101,0.12518445255799504
883,2404.5174328824646,0.08446542968656134
884,2407.2436431238275,0.08135268515128409
885,2409.969853365191,-0.053577607854724374
886,2412.696063606554,-0.27867410403491755
887,2415.422273847918,-0.057824486837830626
888,2418.1484840892813,0.2133517372658272
889,2420.874694330644,0.47047005343769965
890,2423.6009045720075,0.9170165226852574
891,2426.327114813371,1.4392681260413245
892,2429.0533250547346,2.1143136591872835
893,2431.779535296098,3.2401940434002263
894,2434.505745537461,3.4711579437177815
895,2437.231955778824,3.84666860725404
896,2439.958166020188,4.405527869148592
897,2442.6843762615513,5.031688942647971
898,2445.410586502914,5.0421057753592695
899,2448.1367967442775,3.8371311176344944
900,2450.8630069856413,2.8320165248411153
901,2453.5892172270046,2.1055781284649244
902,2456.315427468368,1.5847846415303195
903,2459.041637709731,1.199460259782512
904,2461.767847951094,1.0408468065495275
905,2464.494058192458,1.0215541573401945
906,2467.2202684338213,0.9849005236370424
907,2469.9464786751846,0.8964090005026808
908,2472.6726889165475,0.8332061553816309
909,2475.3988991579113,0.8660465719635118
910,2478.1251093992746,1.0131574818926936
911,2480.851319640638,1.076962347182422
912,2483.577529882001,0.8728836719181564
913,2486.303740123364,0.28257545751229846
914,2489.029950364728,-0.007761266259455625
915,2491.7561606060913,0.17107268452058055
916,2494.4823708474546,0.6130386086260967
917,2497.2085810888175,1.751980980666976
918,2499.9347913301813,4.564035222650281
919,2502.6610015715446,5.424619236199322
920,2505.387211812908,5.758280475292636
921,2508.1134220542713,5.864857967965449
922,2510.839632295634,5.818905279471816
923,2513.565842536998,5.52467882707343
924,2516.2920527783613,4.999603988027436
925,2519.0182630197246,4.513336767620646
926,2521.744473261088,3.883327061878463
927,2524.4706835024513,2.7714671231970076
928,2527.1968937438146,0.08700462053055887
929,2529.923103985178,0.7510351355295206
930,2532.6493142265413,0.83626701566281
931,2535.375524467904,0.9726889543329539
932,2538.101734709268,1.836519026734961
933,2540.8279449506313,2.9171196991930097
934,2543.5541551919946,2.8103757978036126
935,2546.280365433358,2.3699416538500193
936,2549.0065756747213,1.9925945304896775
937,2551.7327859160846,2.0204744054147667
938,2554.458996157448,2.2210765724783705
939,2557.1852063988113,3.0415185402177825
940,2559.9114166401746,4.149134816386374
941,2562.637626881538,4.792976123796843
942,2565.3638371229013,4.922886674051826
943,2568.0900473642646,5.3798081991450175
944,2570.816257605628,5.352625060347379
945,2573.5424678469913,4.95815404669798
946,2576.2686780883546,4.970107763816592
947,2578.994888329718,5.135267796023035
948,2581.7210985710813,5.485258632281735
949,2584.4473088124446,5.757498440461577
950,2587.173519053808,5.664413438142454
951,2589.8997292951713,5.506256699032741
952,2592.6259395365346,5.368538302237665
953,2595.352149777898,5.070592375974739
954,2598.0783600192617,3.652782719326473
955,2600.8045702606246,2.468775920498959
956,2603.530780501988,1.6871908513418332
957,2606.2569907433513,1.2656223873465786
958,2608.9832009847146,1.0765563356862757
959,2611.7094112260784,0.9820328018641298
960,2614.4356214674413,0.9215373250950779
961,2617.1618317088046,0.8973239267283196
962,2619.888041950168,0.8227855796712333
963,2622.6142521915317,0.8502274390541661
964,2625.3404624328946,1.0206291384458008
965,2628.066672674258,1.0607284113149136
966,2630.7928829156212,1.110229971088823
967,2633.519093156985,0.7602287318853578
968,2636.2453033983484,0.8593722931102241
969,2638.9715136397112,1.1368780555107612
970,2641.6977238810746,1.328569200937289
971,2644.423934122438,1.4422611123198104
972,2647.1501443638017,1.6610348596665403
973,2649.876354605165,1.72387941078999
974,2652.602564846528,1.8274548167964517
975,2655.3287750878912,1.5868143540268393
976,2658.054985329255,1.601256339087559
977,2660.7811955706184,1.3802016441838647
978,2663.5074058119812,1.043482276250118
979,2666.2336160533446,-0.045046875723783325
980,2668.959826294708,0.2028349286346066
981,2671.6860365360717,0.28705783560211406
982,2674.412246777435,0.19534085640628135
983,2677.138457018798,0.19268317961848477
984,2679.8646672601612,0.15716861383815728
985,2682.590877501525,0.13365513138042348
986,2685.3170877428884,0.12679477787261448
987,2688.0432979842517,0.10846181487899965
988,2690.7695082256146,0.08300194914139665
989,2693.495718466978,0.043002243791237425
990,2696.2219287083417,0.01934143775376738
991,2698.948138949705,0.01616910905925747
992,2701.674349191068,-0.012077736280125604
993,2704.4005594324312,-0.037382185418156084
994,2707.126769673795,-0.041081842418357384
995,2709.8529799151584,-0.03682356890744642
996,2712.5791901565217,-0.02340637779470846
997,2715.3054003978846,-0.03466932071640597
998,2718.031610639248,-0.02693317882338292
999,2720.7578208806117,-0.021968573416203164
1000,2723.484031121975,-0.009069999157810293
1001,2726.2102413633384,-0.020584833219449032
1002,2728.9364516047012,-0.028370499056971123
1003,2731.662661846065,-0.03677695554782137
1004,2734.3888720874284,-0.034999399526929056
1005,2737.1150823287917,-0.02168883590461371
1006,2739.841292570155,0.0009618786241817579
1007,2742.567502811518,0.019066797406435968
1008,2745.2937130528817,0.01618214506164925
1009,2748.019923294245,0.037138173673001866
1010,2750.7461335356084,0.043957072204171777
1011,2753.4723437769712,0.03828925396474563
1012,2756.198554018335,0.04967872005356906
1013,2758.9247642596983,0.07715697680183457
1014,2761.6509745010617,0.08061146280832897
1015,2764.377184742425,0.08928901266108381
1016,2767.1033949837883,0.10016605340489498
1017,2769.8296052251517,0.11467592006023257
1018,2772.555815466515,0.08968793983528812
1019,2775.2820257078783,0.09114036297464988
1020,2778.0082359492417,0.06303936509872542
1021,2780.734446190605,0.031064357399244256
1022,2783.4606564319683,0.030074787227293023
1023,2786.1868666733317,0.03136235640954757
1024,2788.913076914695,0.026925180579729202
1025,2791.6392871560583,0.013497930955689436
1026,2794.3654973974217,0.05126783906799166
1027,2797.091707638785,0.09768227221984457
1028,2799.8179178801483,0.11414863369772954
1029,2802.5441281215117,0.030844246481387484
1030,2805.270338362875,0.030242089761898357
1031,2807.9965486042383,-0.008343497774740662
1032,2810.7227588456017,-0.017810108242767443
1033,2813.448969086965,0.04624827856563696
1034,2816.175179328329,0.18624094046913858
1035,2818.9013895696917,0.31046259851369484
1036,2821.627599811055,0.3070566382295523
1037,2824.3538100524183,0.586577983307157
1038,2827.0800202937817,1.7180476089673415
1039,2829.8062305351455,2.7517292749273428
1040,2832.5324407765083,1.065311391071026
1041,2835.2586510178717,0.39128503865405917
1042,2837.984861259235,0.3892894606260452
1043,2840.711071500599,0.30374981085095726
1044,2843.4372817419617,0.25440684851720413
1045,2846.163491983325,0.17710733196044118
1046,2848.8897022246883,0.10650795541534465
1047,2851.6159124660517,0.11985855238872187
1048,2854.3421227074155,0.10816848580677588
1049,2857.0683329487783,0.09668318521204561
1050,2859.7945431901417,0.10430185541079667
1051,2862.520753431505,0.08791410116786161
1052,2865.246963672869,0.12554963842388228
1053,2867.973173914232,0.2309357681655965
1054,2870.699384155595,0.23610557438870794
1055,2873.4255943969583,0.2241845007160535
1056,2876.1518046383217,0.18064483166027884
1057,2878.8780148796855,0.10770691420698345
1058,2881.6042251210483,0.043612163805262234
1059,2884.3304353624117,0.008430578673538634
1060,2887.056645603775,-0.10292966017700014
1061,2889.782855845139,-0.17147352015970718
1062,2892.509066086502,-0.14840879707537255
1063,2895.235276327865,-0.12284368873564011
1064,2897.9614865692283,-0.061590870600925544
1065,2900.6876968105917,-0.02825381480004073
1066,2903.4139070519554,-0.02190178606924383
1067,2906.140117293319,-0.013940548026683111
1068,2908.8663275346817,0.011246661050658514
1069,2911.592537776045,0.058729156412027764
1070,2914.318748017409,0.09873194023190174
1071,2917.044958258772,0.09062215126260575
1072,2919.7711685001354,0.07037287995006582
1073,2922.4973787414983,0.06572032226795599
1074,2925.223588982862,0.05121062434813092
1075,2927.9497992242254,0.02640878991599266
1076,2930.676009465589,0.01219919414217821
1077,2933.4022197069517,0.0020840849378437735
1078,2936.128429948315,0.0140285360496604
1079,2938.854640189679,-0.009710034775384964
1080,2941.580850431042,-0.008000718300246134
1081,2944.3070606724054,0.004980290218504667
1082,2947.0332709137683,-0.004855180246803
1083,2949.759481155132,-0.029158166977569462
1084,2952.4856913964954,0.009826180195695254
1085,2955.211901637859,-0.009349529672681042
1086,2957.938111879222,-0.01933543645074562
1087,2960.664322120585,-0.04337038986865574
1088,2963.3905323619488,-0.06933135301425664
1089,2966.116742603312,-0.05171650013170381
1090,2968.8429528446754,-0.05862030183099212
1091,2971.5691630860383,-0.029336078499723854
1092,2974.295373327402,-0.02175707187056107
1093,2977.0215835687654,-0.0035951136380142973
1094,2979.7477938101288,-0.05702359295676841
1095,2982.474004051492,-0.028801369175551962
1096,2985.200214292855,-0.04570296883148082
1097,2987.9264245342188,0.00606573538944638
1098,2990.652634775582,-0.018254457794749282
1099,2993.3788450169454,-0.03405455713431889
1100,2996.1050552583088,-0.045163240015055756
1101,2998.831265499672,-0.014936518046131518
1102,3001.5574757410354,-0.008481316512153458
1103,3004.2836859823988,-0.01856209303158067
1104,3007.009896223762,-0.08071250740424693
1105,3009.736106465125,-0.08811337713946918
1106,3012.4623167064888,0.02005593381877648
1107,3015.188526947852,0.2117350734031203
1108,3017.9147371892154,0.3491645528272451
1109,3020.6409474305788,0.4126923700023723
1110,3023.367157671942,0.48384062561741725
1111,3026.0933679133054,0.5574041847131811
1112,3028.8195781546688,0.5816268136172732
1113,3031.545788396032,0.6402406946216745
1114,3034.2719986373954,0.6886915674361117
1115,3036.9982088787588,0.7288808525028284
1116,3039.724419120122,0.6395495816377492
1117,3042.4506293614854,0.7712159918811479
1118,3045.1768396028488,1.0510546477367735
1119,3047.9030498442125,1.4300071649192987
1120,3050.6292600855754,1.7345412019985798
1121,3053.3554703269388,1.7749634793975357
1122,3056.081680568302,1.5687923896772593
1123,3058.8078908096654,1.25940517838845
1124,3061.5341010510288,0.9484509301407624
1125,3064.260311292392,0.7919071065157605
1126,3066.9865215337554,0.688038575739208
1127,3069.7127317751188,0.6201142627859751
1128,3072.4389420164825,0.6301419713564063
1129,3075.1651522578454,0.4516502775649696
1130,3077.8913624992088,0.4769827044145193
1131,3080.617572740572,0.5585957949432353
1132,3083.3437829819354,0.9389796379294635
1133,3086.069993223299,1.2812041130072018
1134,3088.796203464662,0.9004433789326551
1135,3091.5224137060254,0.434196065478089
1136,3094.2486239473888,0.22433147693544425
1137,3096.9748341887525,0.11108643692454916
1138,3099.7010444301154,0.23358375830484468
1139,3102.4272546714787,0.3992523435577057
1140,3105.153464912842,0.037175169591695104
1141,3107.879675154206,-0.08700460476985027
1142,3110.605885395569,-0.05800613882593063
1143,3113.332095636932,0.35125567000224683
1144,3116.0583058782954,1.5855291546256358
1145,3118.7845161196587,1.3784483312663431
1146,3121.5107263610225,1.0990944536082128
1147,3124.236936602386,0.3716531265235447
1148,3126.9631468437487,0.15637183389992695
1149,3129.689357085112,0.041451932352212575
1150,3132.415567326476,-0.01010812087288391
1151,3135.141777567839,-0.11607805461452175
1152,3137.8679878092025,-0.15252638783901223
1153,3140.5941980505654,-0.10391034935979764
1154,3143.3204082919287,-0.06619426970802754
1155,3146.0466185332925,-0.0699695463822443
1156,3148.772828774656,-0.05533433115410597
1157,3151.4990390160187,-0.02984529594516348
1158,3154.225249257382,-0.018077548034561776
1159,3156.951459498746,-0.08626049354261375
1160,3159.677669740109,-0.06307086955828146
1161,3162.4038799814725,0.09054890347324027
1162,3165.1300902228354,0.07373801941666512
1163,3167.8563004641987,0.0016713646296327663
1164,3170.5825107055625,-0.02146264833827198
1165,3173.308720946926,0.0004377806981600617
1166,3176.034931188289,0.0721480970407867
1167,3178.761141429652,0.1306076357021018
1168,3181.487351671016,0.15656185983302637
1169,3184.213561912379,0.14643554558633515
1170,3186.9397721537425,0.1409364171088728
1171,3189.6659823951054,0.2234372199958031
1172,3192.3921926364687,0.33842137123713123
1173,3195.1184028778325,0.46165842715862787
1174,3197.844613119196,0.5644479320222502
1175,3200.570823360559,0.5828105185123069
1176,3203.297033601922,0.49633968922782545
1177,3206.023243843286,0.3840986491807513
1178,3208.749454084649,0.21755674545040396
1179,3211.4756643260125,0.08920181226104526
1180,3214.201874567376,0.01634790477625084
1181,3216.9280848087387,0.01602375081601285
1182,3219.6542950501025,0.040143273720507286
1183,3222.380505291466,0.031530610932266986
1184,3225.106715532829,0.048023522334039344
1185,3227.8329257741925,0.07172046488536553
1186,3230.559136015556,0.11665278528852446
1187,3233.285346256919,0.07665227563657458
1188,3236.0115564982825,-0.11419996228383497
1189,3238.737766739646,-0.21716768927987912
1190,3241.463976981009,-0.14073002803511436
1191,3244.1901872223725,0.11794709631221367
1192,3246.916397463736,0.6318077261193364
1193,3249.642607705099,1.611799121849952
1194,3252.3688179464625,1.4311267121478315
1195,3255.095028187826,-0.019058289240948476
1196,3257.821238429189,0.10847375204692128
1197,3260.5474486705525,0.16814713808052895
1198,3263.273658911916,0.14032864771628656
1199,3265.9998691532796,0.1225747497258888
1200,3268.7260793946425,0.08619559750459278
1201,3271.452289636006,-0.026298683964645842
1202,3274.178499877369,-0.19212976791281822
1203,3276.9047101187325,-0.12237318337230713
1204,3279.630920360096,-0.0495631631246675
1205,3282.357130601459,0.08890804546700587
1206,3285.0833408428225,0.36014988470852816
1207,3287.809551084186,-0.09484086113668205
1208,3290.5357613255496,-0.3317993461875384
1209,3293.2619715669125,0.025624612809832074
1210,3295.988181808276,0.35833754777332155
1211,3298.714392049639,0.4218943899579849
1212,3301.4406022910025,0.47372244013347
1213,3304.1668125323663,0.47154183029846153
1214,3306.893022773729,0.47460537276731346
1215,3309.6192330150925,0.45061186522617397
1216,3312.345443256456,0.3321196388473382
1217,3315.0716534978196,0.24875629448278153
1218,3317.7978637391825,0.24818431625674875
1219,3320.524073980546,0.24103682505245988
1220,3323.250284221909,0.2343901741896296
1221,3325.9764944632725,0.29808270291469197
1222,3328.7027047046363,0.2537359928080161
1223,3331.428914945999,0.18496089079812594
1224,3334.1551251873625,0.1561192898421648
1225,3336.881335428726,0.21853972665595933
1226,3339.6075456700896,0.297440199164579
1227,3342.333755911453,0.5660917733731585
1228,3345.059966152816,0.8714428023286525
1229,3347.786176394179,1.2319299572103755
1230,3350.5123866355425,0.7723155929657046
1231,3353.2385968769063,-0.12207139273849846
1232,3355.9648071182696,-0.5449046569353647
1233,3358.6910173596325,-0.25393769005832423
1234,3361.417227600996,-0.08522860681043397
1235,3364.1434378423596,0.0620844557032047
1236,3366.869648083723,0.5641119227529662
1237,3369.595858325086,1.2850916268516053
1238,3372.322068566449,1.9153044750639647
1239,3375.0482788078125,2.240257147328418
1240,3377.7744890491763,2.298334524670917
1241,3380.5006992905396,2.312383603225536
1242,3383.2269095319025,2.306570077497625
1243,3385.953119773266,2.204205162505221
1244,3388.6793300146296,2.077509084351438
1245,3391.405540255993,2.113093869523004
1246,3394.1317504973563,2.184669439625573
1247,3396.857960738719,1.8415492974129912
1248,3399.584170980083,1.4344818913485327
1249,3402.3103812214463,1.661565339076882
1250,3405.0365914628096,1.989481566684601
1251,3407.7628017041725,3.0710989786819933
1252,3410.489011945536,1.4313833099207534
1253,3413.2152221868996,2.1543680604041775
1254,3415.941432428263,2.875713969294143
1255,3418.6676426696263,3.5705040654523543
1256,3421.393852910989,2.8922521479374836
1257,3424.120063152353,1.9268955358216657
1258,3426.8462733937163,2.5291096373799133
1259,3429.5724836350796,2.0101861489853476
1260,3432.298693876443,1.8046628965640445
1261,3435.024904117806,1.671026437237889
1262,3437.7511143591696,1.8169402071745062
1263,3440.477324600533,1.4906695878870173
1264,3443.2035348418963,1.0762709945719946
1265,3445.9297450832596,0.8926997681811079
1266,3448.655955324623,0.7130765539574554
1267,3451.3821655659863,0.5889909267385101
1268,3454.1083758073496,0.5052482635966684
1269,3456.834586048713,0.4276108813253684
1270,3459.560796290076,0.4079389095638517
1271,3462.2870065314396,0.3988803336181216
1272,3465.013216772803,0.4016442080869959
1273,3467.7394270141663,0.40559934211648646
1274,3470.4656372555296,0.40042104382375365
1275,3473.191847496893,0.45957698181746753
1276,3475.9180577382563,0.5045334507605927
1277,3478.6442679796196,0.5738752877357015
1278,3481.370478220983,0.6961780695225468
1279,3484.0966884623463,0.6740535054982819
1280,3486.8228987037096,0.6291757233486084
1281,3489.549108945073,0.5538524819631024
1282,3492.2753191864363,0.5664916307339294
1283,3495.0015294277996,0.4845721587402089
1284,3497.727739669163,0.3904035123535321
1285,3500.4539499105263,0.3159385994671393
1286,3503.1801601518896,0.26656846776445425
1287,3505.906370393253,0.2239380501025405
1288,3508.6325806346163,0.18194399556611246
1289,3511.3587908759796,0.1351777224671028
1290,3514.085001117343,0.08949525168559466
1291,3516.8112113587063,0.05517969023901547
1292,3519.5374216000696,-0.0169794492351013
1293,3522.2636318414334,0.046452253063413745
1294,3524.9898420827963,0.09948707108527176
1295,3527.7160523241596,0.08018012585368117
1296,3530.442262565523,0.09926572844222284
1297,3533.1684728068863,0.08614086471717836
1298,3535.8946830482496,0.0754316762476116
1299,3538.620893289613,0.039209926740761056
1300,3541.3471035309763,0.023921960473254417
1301,3544.0733137723396,0.012659032783861678
1302,3546.7995240137034,0.0040301293324148495
1303,3549.5257342550663,-0.0026356626775391
1304,3552.2519444964296,-0.00966969250628434
1305,3554.978154737793,-0.02098639719759665
1306,3557.7043649791563,-0.030988247384495262
1307,3560.43057522052,-0.02964611650360857
1308,3563.156785461883,-0.03409096948027256
1309,3565.8829957032463,-0.03399477030997413
1310,3568.6092059446096,-0.010570597563619947
1311,3571.3354161859734,0.011658859973243117
1312,3574.0616264273367,0.033953509938614526
1313,3576.7878366686996,0.045714806954886555
1314,3579.514046910063,0.03507413974128637
1315,3582.2402571514267,0.022696379868266968
1316,3584.96646739279,0.026894296442885532
1317,3587.692677634153,0.04225697265019257
1318,3590.4188878755162,0.03173437291489534
1319,3593.1450981168796,0.01865324503384735
1320,3595.8713083582434,0.028690985247979084
1321,3598.5975185996067,0.014129749367184584
1322,3601.3237288409696,-0.005003667529377284
1323,3604.049939082333,-0.0503123706977433
1324,3606.7761493236967,-0.029016581031737362
1325,3609.50235956506,-0.03857028809125378
1326,3612.2285698064234,-0.011085468774011113
1327,3614.9547800477862,0.00015014385992108718
1328,3617.6809902891496,-0.04400579819775636
1329,3620.4072005305134,-0.08234326140223458
1330,3623.1334107718767,-0.09957424361902878
1331,3625.8596210132396,-0.0846369420749532
1332,3628.585831254603,-0.06388409867411779
1333,3631.3120414959667,-0.031660259507812136
1334,3634.03825173733,-0.006732934750805506
1335,3636.7644619786934,-0.007245290546656902
1336,3639.4906722200562,-0.03537025155018249
1337,3642.2168824614196,-0.05169958865002526
1338,3644.9430927027834,0.001181337683189003
1339,3647.6693029441467,0.04321420862545877
1340,3650.39551318551,0.06227084141679842
1341,3653.121723426873,0.011854557155775013
1342,3655.8479336682367,-0.02844564597536554
1343,3658.5741439096,-0.07139444652376
1344,3661.3003541509634,-0.06877195600370974
1345,3664.0265643923267,-0.033553589100677204
1346,3666.7527746336896,0.047679871156356364
1347,3669.4789848750534,0.029945026370356554
1348,3672.2051951164167,-0.03271204837413883
1349,3674.93140535778,-0.054912445707497884
1350,3677.657615599143,-0.05022721343370039
1351,3680.3838258405067,-0.03804212866617297
1352,3683.11003608187,-0.054352713502478965
1353,3685.8362463232334,-0.0570201171198533
1354,3688.5624565645967,0.017368395698848564
1355,3691.2886668059596,0.04365448999802787
1356,3694.0148770473234,0.0027772843118431052
1357,3696.7410872886867,-0.033404715582769695
1358,3699.46729753005,-0.017722231521441967
1359,3702.1935077714134,-0.007526461423723026
1360,3704.9197180127767,0.03205907318895587
1361,3707.64592825414,0.028998127459162727
1362,3710.3721384955033,0.013758712909616057
1363,3713.0983487368667,-0.038458516622509445
1364,3715.82455897823,-0.09332429330227339
1365,3718.5507692195933,-0.07969209163020291
1366,3721.2769794609567,-0.06167292627286866
1367,3724.00318970232,-0.06647884489913809
1368,3726.7293999436833,-0.07335319648084641
1369,3729.4556101850467,-0.0982432286366016
1370,3732.18182042641,-0.054842852789778
1371,3734.9080306677733,-0.03886285662211113
1372,3737.6342409091367,-0.08059068634358814
1373,3740.3604511505005,-0.10622779321560949
1374,3743.0866613918633,-0.09686224224942841
1375,3745.8128716332267,-0.1294981472394908
1376,3748.53908187459,-0.15927577672566795
1377,3751.2652921159533,-0.10085598258879992
1378,3753.991502357317,-0.034229787259263594
1379,3756.71771259868,-0.01253863203481687
1380,3759.4439228400433,-0.03446705542226824
1381,3762.1701330814067,-0.07889454638358565
1382,3764.8963433227705,-0.10319165647830728
1383,3767.6225535641333,-0.10429095547786647
1384,3770.3487638054967,-0.10768486010708021
1385,3773.07497404686,-0.07975010220081159
1386,3775.8011842882233,-0.05323256311746688
1387,3778.527394529587,-0.08038622363851515
1388,3781.25360477095,-0.07444457105156232
1389,3783.9798150123133,-0.11809078913001683
1390,3786.7060252536767,-0.10485073451091581
1391,3789.4322354950405,-0.07399548846462915
1392,3792.158445736404,-0.02651924741014046
1393,3794.8846559777667,0.007522098432555732
1394,3797.61086621913,0.013391557327352043
1395,3800.3370764604933,-0.05684588711332043
1396,3803.063286701857,-0.06835315675662136
1397,3805.78949694322,-0.10184696184153917
1398,3808.5157071845833,-0.08860487404450226
1399,3811.2419174259467,-0.07417392294148996
1400,3813.9681276673105,-0.06123367760509474
1401,3816.694337908674,-0.024091579213501434
1402,3819.4205481500367,-0.04218584922862201
1403,3822.1467583914,-0.10127731850314042
1404,3824.8729686327633,-0.09789389386081657
1405,3827.599178874127,-0.11121964181694549
1406,3830.3253891154905,-0.07181208422466279
1407,3833.0515993568533,-0.01819544569114982
1408,3835.7778095982167,0.031491939706131025
1409,3838.5040198395805,0.08714642105177531
1410,3841.230230080944,0.016798398627059466
1411,3843.9564403223067,-0.0535313929274911
1412,3846.68265056367,-0.055615509590917434
1413,3849.4088608050333,-0.012629164386007592
1414,3852.135071046397,-0.059524997102127775
1415,3854.8612812877604,-0.07645260624356193
1416,3857.5874915291233,-0.08310053972951947
1417,3860.3137017704867,-0.1375138130982069
1418,3863.0399120118504,-0.07479482310462295
1419,3865.766122253214,-0.07858604065816172
1420,3868.492332494577,-0.04405495560598048
