ID,Distance,Elevation
704,1100.667053449118,-0.06583959177744954
705,1102.2327249333982,-0.009995603704929253
706,1103.7983964176785,0.07737128238687938
707,1105.364067901959,0.10398709670786821
708,1106.9297393862396,0.06680217953586357
709,1108.49541087052,0.01964964532288464
710,1110.0610823548002,-0.033917794435783896
711,1111.6267538390807,-0.07090282925767627
712,1113.192425323361,-0.045518552030471615
713,1114.7580968076416,0.010714904856187018
714,1116.3237682919219,0.00501029480872509
715,1117.8894397762024,-0.05308502245330742
716,1119.4551112604827,-0.09323436851471709
717,1121.020782744763,-0.08634681770918332
718,1122.5864542290433,-0.04601671283536768
719,1124.1521257133238,0.04608865539155641
720,1125.7177971976043,0.09845231816308467
721,1127.2834686818846,0.11318451732774877
722,1128.8491401661652,0.13406307388657546
723,1130.4148116504455,0.0819274028779924
724,1131.9804831347258,0.028127977480273104
725,1133.546154619006,0.013957438874268983
726,1135.1118261032866,-0.026007810939758767
727,1136.6774975875671,-0.07261974998018945
728,1138.2431690718474,-0.042365634112841964
729,1139.8088405561277,0.03420684562599482
730,1141.374512040408,0.07152753806357184
731,1142.9401835246886,0.0606906751293987
732,1144.505855008969,0.05539890692668081
733,1146.0715264932494,0.04104038851676832
734,1147.6371979775297,0.056353792143253305
735,1149.2028694618102,0.03288442722139548
736,1150.7685409460905,-0.016483763170338235
737,1152.334212430371,-0.028572258548865546
738,1153.8998839146511,-0.04988301760915463
739,1155.4655553989317,-0.06956765720155447
740,1157.0312268832122,-0.019964855568942202
741,1158.5968983674925,0.02552401915713631
742,1160.162569851773,0.06205199729618503
743,1161.7282413360533,0.0833616279826368
744,1163.2939128203336,0.09425828834649784
745,1164.8595843046141,0.07339498527582189
746,1166.4252557888947,0.015573693607766049
747,1167.990927273175,-0.01405558692090831
748,1169.5565987574553,-0.028340206837703635
749,1171.1222702417356,-0.036290391366989784
750,1172.687941726016,-0.04715987100839396
751,1174.2536132102966,-0.07488137301166277
752,1175.8192846945767,-0.055574488393956734
753,1177.3849561788572,-0.017513289872230345
754,1178.9506276631378,-0.03259932494028874
755,1180.516299147418,-0.01493129630997965
756,1182.0819706316986,0.033349652472017044
757,1183.6476421159787,0.07626269478490771
758,1185.2133136002592,0.10292038345851365
759,1186.7789850845397,0.10885919739692403
760,1188.34465656882,0.0877220508453257
761,1189.9103280531006,0.0841064142362834
762,1191.4759995373809,0.07189770058463325
763,1193.0416710216612,0.03997787695196606
764,1194.6073425059417,0.034736206109510115
765,1196.173013990222,0.045861453523132326
766,1197.7386854745025,-0.009554050899143643
767,1199.3043569587828,0.04537116588411581
768,1200.8700284430631,0.09961389662037552
769,1202.4356999273436,0.14416517504291518
770,1204.0013714116242,0.11930548513915035
771,1205.5670428959043,0.12030748004426217
772,1207.1327143801848,0.12222348296884844
773,1208.698385864465,0.11731441176569167
774,1210.2640573487456,0.1863157025310328
775,1211.8297288330261,0.1330817574382498
776,1213.3954003173062,0.11102569667997406
777,1214.9610718015867,0.0582445305228306
778,1216.5267432858673,0.07116919331487381
779,1218.0924147701476,0.06939470501866818
780,1219.658086254428,0.07776906497527633
781,1221.2237577387082,0.10411034996603942
782,1222.7894292229887,0.13331190389490238
783,1224.3551007072692,0.0913700098934801
784,1225.9207721915495,0.039890029361070736
785,1227.4864436758298,0.029656046736661015
786,1229.0521151601104,0.06078960141278619
787,1230.6177866443907,0.07318704124017172
788,1232.1834581286712,0.07963122777121165
789,1233.7491296129515,0.051249742209959516
790,1235.3148010972318,0.039826547168454296
791,1236.8804725815123,0.050134070819232074
792,1238.4461440657926,0.04745530883521192
793,1240.0118155500732,0.04603456508404844
794,1241.5774870343537,0.034206356906468005
795,1243.1431585186338,-0.008650130823733991
796,1244.7088300029143,-0.03099694843165511
797,1246.2745014871946,-0.03313966315485333
798,1247.840172971475,-0.024838461738544388
799,1249.4058444557554,-0.0007824417403100354
800,1250.9715159400357,-0.00922899685566314
801,1252.5371874243162,0.007248601905969529
802,1254.1028589085968,0.03789833524312462
803,1255.668530392877,0.08368241165903487
804,1257.2342018771574,0.14433048898732875
805,1258.7998733614377,0.13007272270147016
806,1260.3655448457182,0.09509688418927634
807,1261.9312163299987,0.047506130880053205
808,1263.496887814279,0.018360427709471872
809,1265.0625592985593,0.02498057387995036
810,1266.6282307828399,0.009230758073280974
811,1268.1939022671202,-0.011684883999962273
812,1269.7595737514007,0.00023035319197660538
813,1271.3252452356812,0.018528461626087425
814,1272.8909167199613,0.10086950933250713
815,1274.4565882042418,0.1603191747796195
816,1276.0222596885221,0.1507312090144426
817,1277.5879311728027,0.0761741086045171
818,1279.153602657083,0.04680657734646339
819,1280.7192741413633,0.04320188733430064
820,1282.2849456256438,0.058878891832022204
821,1283.8506171099243,0.078040909791469
822,1285.4162885942046,0.08065695244795595
823,1286.981960078485,0.05656412877475262
824,1288.5476315627652,0.05896469574368312
825,1290.1133030470457,0.08446539714742807
826,1291.6789745313263,0.07204390448564915
827,1293.2446460156066,0.11500893693590249
828,1294.8103174998869,0.1405517432237096
829,1296.3759889841672,0.05406002643438444
830,1297.9416604684477,-0.022933647202774098
831,1299.5073319527282,-0.021540134169546917
832,1301.0730034370083,-0.02322215520274863
833,1302.6386749212888,-0.017097692682853577
834,1304.2043464055694,0.02524153590118236
835,1305.7700178898497,0.04925407132417058
836,1307.3356893741302,0.035019301112393056
837,1308.9013608584103,-0.044034371957145546
838,1310.4670323426908,-0.06006274870024794
839,1312.0327038269713,0.04413774100060387
840,1313.5983753112516,0.10447959948182164
841,1315.1640467955322,0.1332757497504058
842,1316.7297182798125,0.12660329338447918
843,1318.2953897640928,0.09709618669708438
844,1319.8610612483733,0.062266376546223134
845,1321.4267327326538,0.003922870949790889
846,1322.9924042169341,-0.10893817536839559
847,1324.5580757012144,-0.12547422510449893
848,1326.1237471854947,-0.03422351590187546
849,1327.6894186697753,0.041840712960189014
850,1329.2550901540558,0.07895088140794229
851,1330.8207616383359,0.08156004913704538
852,1332.3864331226164,0.06963577750026867
853,1333.952104606897,0.03321471131731396
854,1335.5177760911772,0.00029732897533685
855,1337.0834475754577,0.028232125747132415
856,1338.6491190597378,0.006702468010140425
857,1340.2147905440183,-0.011663683663680716
858,1341.7804620282989,-0.017625729000657793
859,1343.3461335125792,0.09783993376789601
860,1344.9118049968597,0.13932483110543645
861,1346.47747648114,0.10280643676474152
862,1348.0431479654203,0.05912214588683684
863,1349.6088194497008,0.0477862727668763
864,1351.1744909339811,0.026616796963509447
865,1352.7401624182614,0.04670860597601596
866,1354.305833902542,0.09385429631983155
867,1355.8715053868223,0.11633320298754579
868,1357.4371768711028,0.09077040336277953
869,1359.0028483553833,0.12732457335292424
870,1360.5685198396634,0.07246317122164114
871,1362.134191323944,0.05080600863241355
872,1363.6998628082242,0.06565691319807285
873,1365.2655342925048,0.0937174999489773
874,1366.8312057767853,0.10413383060189804
875,1368.3968772610654,0.09424558951834722
876,1369.9625487453459,0.06627523156176211
877,1371.5282202296264,0.03468272014758561
878,1373.0938917139067,0.0320360438654631
879,1374.6595631981872,0.03252264068942414
880,1376.2252346824673,0.026858706381128614
881,1377.7909061667478,0.0013399234870407977
882,1379.3565776510284,0.05749941066113825
883,1380.9222491353087,0.028617277841526127
884,1382.487920619589,-0.014462910310435052
885,1384.0535921038695,-0.021590743761458538
886,1385.6192635881498,-0.003188045539855778
887,1387.1849350724303,0.0015817925785967836
888,1388.7506065567106,0.019160494187249796
889,1390.316278040991,0.04690103762411808
890,1391.8819495252715,0.06535798496438439
891,1393.4476210095518,0.07910408110055829
892,1395.0132924938323,0.08912823514071323
893,1396.5789639781128,0.07533671451976627
894,1398.144635462393,0.07982030120807042
895,1399.7103069466734,0.08751686113060786
896,1401.2759784309537,0.09690392032134623
897,1402.8416499152343,0.10525137106206287
898,1404.4073213995146,0.11510432441287217
899,1405.9729928837949,0.11987364118323193
900,1407.5386643680754,0.12431088750164446
901,1409.104335852356,0.10362406170064184
902,1410.6700073366362,0.0672978068507444
903,1412.2356788209165,0.016381670302513456
904,1413.8013503051968,0.04210554026437406
905,1415.3670217894773,0.06713768102711073
906,1416.9326932737579,0.10899929264644517
907,1418.4983647580382,0.11561235236846709
908,1420.0640362423185,0.09985868492543822
909,1421.629707726599,0.0739753405250225
910,1423.1953792108793,0.05065514699387738
911,1424.7610506951598,0.030182681160836437
912,1426.32672217944,0.026935982110318422
913,1427.8923936637204,0.022414056271115715
914,1429.458065148001,0.03562169979847293
915,1431.0237366322813,-0.004292918220384098
916,1432.5894081165618,0.014879504634509544
917,1434.155079600842,0.018283272703984978
918,1435.7207510851224,0.0007149677678149685
919,1437.286422569403,-0.0059035948802423546
920,1438.8520940536835,-0.0074589196918469665
921,1440.4177655379638,-0.013608766560730082
922,1441.983437022244,-0.012992737517065922
923,1443.5491085065244,-0.006047788964979449
924,1445.114779990805,-0.017484325909500324
925,1446.6804514750854,-0.03073852095585283
926,1448.2461229593657,-0.06814141433674437
927,1449.811794443646,-0.04102657161409379
928,1451.3774659279263,0.0326239438067777
929,1452.9431374122069,0.10769368844089841
930,1454.5088088964874,0.16888490598122524
931,1456.0744803807675,0.15488972002347548
932,1457.640151865048,0.10054728749704087
933,1459.2058233493285,0.09209252299831697
934,1460.7714948336088,0.04621857962672489
935,1462.3371663178893,0.025872561132516403
936,1463.9028378021694,0.036852448711475076
937,1465.46850928645,0.06739413636193078
938,1467.0341807707305,0.10580683356137029
939,1468.5998522550108,0.14645654087978188
940,1470.1655237392913,0.14375730239295645
941,1471.7311952235716,0.0974388819269521
942,1473.296866707852,0.06779095662335982
943,1474.8625381921324,0.06655201072876181
944,1476.428209676413,0.07043631721922894
945,1477.993881160693,0.06249423937951088
946,1479.5595526449736,0.05287147018385108
947,1481.1252241292539,0.06830871647747658
948,1482.6908956135344,0.08554178184319317
949,1484.256567097815,0.08612892682534368
950,1485.822238582095,0.0885788468819212
951,1487.3879100663755,0.08869647592052685
952,1488.953581550656,0.07985667250370404
953,1490.5192530349364,0.04142879982542623
954,1492.0849245192169,0.05657783327657161
955,1493.650596003497,0.030104947893024838
956,1495.2162674877775,0.02827596091315732
957,1496.781938972058,0.014346716546131701
958,1498.3476104563383,0.009700383716115982
959,1499.9132819406188,0.04046415351409214
960,1501.4789534248991,0.050959399121200545
961,1503.0446249091794,0.04461265300864463
962,1504.61029639346,0.04597867705925363
963,1506.1759678777403,0.05937148723041308
964,1507.7416393620206,0.07825537748103385
965,1509.307310846301,0.09365293487666743
966,1510.8729823305814,0.07478634959723568
967,1512.438653814862,0.08305450650634051
968,1514.0043252991425,0.09457187704980771
969,1515.5699967834225,0.0961265902461467
970,1517.135668267703,0.11888850922029373
971,1518.7013397519834,0.15089966274491046
972,1520.267011236264,0.16544752361327084
973,1521.8326827205444,0.1730156181817679
974,1523.3983542048245,0.18683302492565576
975,1524.964025689105,0.18718694848571749
976,1526.5296971733856,0.18250384712586654
977,1528.0953686576659,0.127136182538367
978,1529.6610401419462,0.11168493145785782
979,1531.2267116262265,0.12299567433628206
980,1532.792383110507,0.14567871684901337
981,1534.3580545947875,0.15619559301881736
982,1535.9237260790678,0.1379209907819785
983,1537.4893975633481,0.13238199425860175
984,1539.0550690476286,0.14887214798727066
985,1540.620740531909,0.1339295164054796
986,1542.1864120161895,0.1351852165712278
987,1543.7520835004698,0.1527358767548902
988,1545.31775498475,0.14237903602794272
989,1546.8834264690306,0.11541647290839198
990,1548.449097953311,0.13092448590139205
991,1550.0147694375914,0.16371483843321513
992,1551.5804409218717,0.18716510159229613
993,1553.146112406152,0.21004724767835242
994,1554.7117838904326,0.22971693485554162
995,1556.2774553747129,0.27305973882149814
996,1557.8431268589934,0.3541763717742661
997,1559.4087983432737,0.33864672074680047
998,1560.974469827554,0.3194445348836034
999,1562.5401413118345,0.2884301016634282
1000,1564.105812796115,0.28007690367562094
1001,1565.6714842803954,0.2923319405527831
1002,1567.2371557646757,0.316179373594157
1003,1568.802827248956,0.29329087144598615
1004,1570.3684987332365,0.2555933911472329
1005,1571.934170217517,0.2400730711033207
1006,1573.4998417017973,0.25861237234809253
1007,1575.0655131860776,0.2895207753103469
1008,1576.6311846703582,0.3295998293252271
1009,1578.1968561546385,0.39444591795784734
1010,1579.762527638919,0.4296506485906808
1011,1581.328199123199,0.3941657756212268
1012,1582.8938706074796,0.37580437620197527
1013,1584.45954209176,0.38826444637858404
1014,1586.0252135760404,0.39363255120073426
1015,1587.590885060321,0.44852053307448436
1016,1589.1565565446012,0.5234230405799323
1017,1590.7222280288815,0.5803993829710903
1018,1592.287899513162,0.6525936229190331
1019,1593.8535709974426,0.7297765103407015
1020,1595.419242481723,0.7490154939824878
1021,1596.9849139660032,0.7850714739604913
1022,1598.5505854502835,0.8320210659725517
1023,1600.116256934564,0.8808776758211821
1024,1601.6819284188446,0.9925990965617698
1025,1603.2475999031246,1.0654815655351506
1026,1604.8132713874052,1.123886182772588
1027,1606.3789428716855,1.1325610623576505
1028,1607.944614355966,1.160965449000608
1029,1609.5102858402465,1.2398390750806578
1030,1611.0759573245266,1.3443729548971812
1031,1612.6416288088071,1.4655452667138982
1032,1614.2073002930877,1.5168590478690496
1033,1615.772971777368,1.5470976641674055
1034,1617.3386432616485,1.5278060959406008
1035,1618.9043147459286,1.5175809166958745
1036,1620.469986230209,1.466153977534896
1037,1622.0356577144896,1.3921449032885018
1038,1623.60132919877,1.3036644036353833
1039,1625.1670006830504,1.235769505701886
1040,1626.7326721673307,1.1656087814963974
1041,1628.298343651611,1.0625575430756116
1042,1629.8640151358916,0.9188322432327852
1043,1631.429686620172,0.7612538293271683
1044,1632.9953581044522,0.6515275282507095
1045,1634.5610295887327,0.5690105483754747
1046,1636.126701073013,0.512848238447754
1047,1637.6923725572935,0.4884399680202401
1048,1639.258044041574,0.46612062052139913
1049,1640.8237155258541,0.43070800194988834
1050,1642.3893870101347,0.39479416071447176
1051,1643.9550584944152,0.3285952202789736
1052,1645.5207299786955,0.23072833212582158
1053,1647.086401462976,0.15348289553318123
1054,1648.652072947256,0.1482073877355653
1055,1650.2177444315366,0.16148393976515532
1056,1651.7834159158172,0.11543701368511962
1057,1653.3490874000975,0.08177414389570843
1058,1654.9147588843778,0.06732758419659472
1059,1656.480430368658,0.09324854369605479
1060,1658.0461018529386,0.0679645247081836
1061,1659.6117733372191,0.07283860476245427
1062,1661.1774448214994,0.0736836249159206
1063,1662.7431163057797,0.06211011694065824
1064,1664.3087877900603,0.03427020121583448
1065,1665.8744592743406,0.010491114588493226
1066,1667.440130758621,-0.046810821040937096
1067,1669.0058022429016,-0.1023025679950433
1068,1670.5714737271817,-0.07533214330214712
1069,1672.1371452114622,0.023340817063459703
1070,1673.7028166957425,0.03121642014676708
1071,1675.268488180023,0.17183829538723802
1072,1676.8341596643036,-0.039336030034197965
1073,1678.3998311485836,-0.07018538900805298
1074,1679.9655026328642,-0.02414402377959992
1075,1681.5311741171447,0.07626376028684137
1076,1683.096845601425,0.09530446180977646
1077,1684.6625170857053,0.04335270791038616
1078,1686.2281885699856,-0.0032404337512509937
1079,1687.7938600542661,-0.044728383251368534
1080,1689.3595315385467,-0.06849616539286321
1081,1690.925203022827,-0.05680650255127555
1082,1692.4908745071073,-0.0041303851609944785
1083,1694.0565459913878,0.0445500738250784
1084,1695.622217475668,-0.004918472881344485
1085,1697.1878889599486,-0.04598635196441819
1086,1698.753560444229,-0.04567863067698446
1087,1700.3192319285092,-0.008065464939634592
1088,1701.8849034127898,0.02277508489104496
1089,1703.45057489707,0.030926191563847436
1090,1705.0162463813506,-0.024297761989955667
1091,1706.5819178656309,-0.04885536400690439
1092,1708.1475893499112,-0.05402224800236349
1093,1709.7132608341917,-0.053063699961219506
1094,1711.278932318472,-0.0532438668249423
1095,1712.8446038027525,-0.05245893502635104
1096,1714.4102752870328,-0.0652835680497327
1097,1715.9759467713131,-0.057357168486714766
1098,1717.5416182555937,-0.049419055932781356
1099,1719.1072897398742,-0.04898716616375964
1100,1720.6729612241545,-0.023167318419344655
1101,1722.2386327084348,0.0033079293217402705
1102,1723.804304192715,0.021864833588089043
1103,1725.3699756769956,0.023496924770868233
1104,1726.9356471612762,0.02736226708703956
1105,1728.5013186455562,0.03518631095273283
1106,1730.0669901298368,0.025142827165679074
1107,1731.6326616141173,0.0043186962052517595
1108,1733.1983330983976,-0.041723420282133106
1109,1734.7640045826781,-0.06601568861706847
1110,1736.3296760669582,-0.09081087089206463
1111,1737.8953475512387,-0.10545717118112419
1112,1739.4610190355193,-0.0566653643706382
1113,1741.0266905197996,-0.04171874696548615
1114,1742.59236200408,-0.039402650487761044
1115,1744.1580334883604,-0.02923587198835944
1116,1745.7237049726407,-0.008143712684119436
1117,1747.2893764569212,0.0022962346880299202
1118,1748.8550479412017,0.009447910542205399
1119,1750.420719425482,0.006508881049280435
1120,1751.9863909097623,-0.020255857089697096
1121,1753.5520623940427,-0.03619254159348047
1122,1755.1177338783232,-0.04119202143270537
1123,1756.6834053626037,-0.02928122034537387
1124,1758.2490768468838,-0.024146548527729184
1125,1759.8147483311643,-0.027250572996146687
1126,1761.3804198154446,-0.02722993570169046
1127,1762.9460912997251,-0.018451916788135417
1128,1764.5117627840057,-0.019672592132771817
1129,1766.0774342682857,-0.01819333242842606
1130,1767.6431057525663,0.017760363039189972
1131,1769.2087772368468,0.024312572258667096
1132,1770.774448721127,0.017368587627033097
1133,1772.3401202054076,0.015338403738183565
1134,1773.9057916896877,-0.0021805152107939084
1135,1775.4714631739682,-0.0011397247525022438
1136,1777.0371346582488,0.004832659451470289
1137,1778.602806142529,0.01955348172089843
1138,1780.1684776268094,0.020319571534315555
1139,1781.73414911109,0.004371052195948504
1140,1783.2998205953702,-0.011083542982818394
1141,1784.8654920796507,-0.035023328586006666
1142,1786.4311635639312,-0.07807550307600661
1143,1787.9968350482113,-0.026097486715384095
1144,1789.5625065324919,0.016565797729439582
1145,1791.1281780167722,0.054996914326639904
1146,1792.6938495010527,0.09198868640982655
1147,1794.2595209853332,0.13605182662547524
1148,1795.8251924696133,0.19016040679580995
1149,1797.3908639538938,0.23834329457140785
1150,1798.9565354381743,0.2852713402383586
1151,1800.5222069224546,0.31185754529115695
1152,1802.0878784067352,0.29760430427868073
1153,1803.6535498910152,0.280476880911889
1154,1805.2192213752958,0.2574986708586559
1155,1806.7848928595763,0.23339517859161463
1156,1808.3505643438566,0.14108462105979475
1157,1809.916235828137,0.032379683373188674
1158,1811.4819073124172,-0.043402296607675236
1159,1813.0475787966977,-0.02770484276313048
1160,1814.6132502809783,-0.004305878338236997
1161,1816.1789217652586,0.0709908510122503
1162,1817.7445932495389,0.05306679098468593
1163,1819.3102647338194,0.03297575979968147
1164,1820.8759362180997,0.011904727094958158
1165,1822.4416077023802,0.03355084020694255
1166,1824.0072791866608,0.03771055869104753
1167,1825.5729506709408,0.038773142107819195
1168,1827.1386221552214,0.039080494120381636
1169,1828.7042936395017,0.03789469124382988
1170,1830.2699651237822,0.030148307896083748
1171,1831.8356366080625,0.02724434962950068
1172,1833.4013080923428,0.010323225988931735
1173,1834.9669795766233,-0.01373846363411996
1174,1836.5326510609038,0.08281751775363798
1175,1838.0983225451841,0.06453142173097165
1176,1839.6639940294644,0.04524992532008658
1177,1841.2296655137447,0.025440474567728473
1178,1842.7953369980253,0.014417244054063411
1179,1844.3610084823058,-0.0010045462330795511
1180,1845.926679966586,-0.006590476840251768
1181,1847.4923514508664,-0.06966393827866957
1182,1849.058022935147,-0.07890008318867259
1183,1850.6236944194272,-0.09412264461440661
1184,1852.1893659037078,-0.20908352995865237
1185,1853.755037387988,-0.4018129048093143
1186,1855.3207088722684,-0.4017437875017933
1187,1856.886380356549,-0.06633539049374365
1188,1858.4520518408292,0.615965777382839
1189,1860.0177233251097,2.145366011124805
1190,1861.58339480939,3.270276026152159
1191,1863.1490662936703,3.946741100401419
1192,1864.7147377779509,4.262731788840403
1193,1866.2804092622312,4.723568768442192
1194,1867.8460807465117,5.313336149803774
1195,1869.411752230792,6.002757702574255
1196,1870.9774237150723,6.854473691109645
1197,1872.5430951993528,7.773847072733646
1198,1874.1087666836333,8.668079651091556
1199,1875.6744381679136,9.462017486325346
1200,1877.240109652194,9.884851392783
1201,1878.8057811364743,9.789824484064923
1202,1880.3714526207548,8.989313388587508
1203,1881.9371241050353,8.21104908983918
1204,1883.5027955893154,7.788933868182911
1205,1885.068467073596,7.481926605231603
1206,1886.6341385578764,7.1597354539695965
1207,1888.1998100421567,6.83390014978493
1208,1889.7654815264373,6.559143285114149
1209,1891.3311530107173,6.389880301841499
1210,1892.8968244949979,6.191288961446342
1211,1894.4624959792784,6.056843518078154
1212,1896.0281674635587,5.977489973514086
1213,1897.5938389478392,5.924624266386864
1214,1899.1595104321195,5.963253913100155
1215,1900.7251819163998,6.030182223934875
1216,1902.2908534006804,6.076799622134151
1217,1903.8565248849607,6.076193577566428
1218,1905.422196369241,6.446630362392475
1219,1906.9878678535215,6.886969358982938
1220,1908.5535393378018,7.283667032992453
1221,1910.1192108220823,7.68805718330188
1222,1911.6848823063629,8.169632669554986
1223,1913.250553790643,8.846149993090549
1224,1914.8162252749235,9.54246888744374
1225,1916.3818967592038,10.213255201272336
1226,1917.9475682434843,10.655227323186558
1227,1919.5132397277648,10.676275052165764
1228,1921.0789112120449,10.265918913470992
1229,1922.6445826963254,9.295656359527989
1230,1924.210254180606,7.847449645079474
1231,1925.7759256648862,6.411133168873926
1232,1927.3415971491668,5.09199126135297
1233,1928.9072686334468,3.8917514070277406
1234,1930.4729401177274,2.8482040226102505
1235,1932.038611602008,1.8989867938138247
1236,1933.6042830862882,1.1195139244805081
1237,1935.1699545705685,0.4403705928245938
1238,1936.735626054849,0.3527299899598998
1239,1938.3012975391293,0.058235178737936245
1240,1939.8669690234099,-0.1400563501169169
1241,1941.4326405076904,-0.18984718902825287
1242,1942.9983119919705,0.22175838306886947
1243,1944.563983476251,1.2854015791576863
1244,1946.1296549605313,2.1671801473789007
1245,1947.6953264448118,2.158786413923856
1246,1949.2609979290924,2.073218866852492
1247,1950.8266694133724,1.6989947704338324
1248,1952.392340897653,0.28832061069790527
1249,1953.9580123819335,-0.07841583421253956
1250,1955.5236838662138,0.022213480226859168
1251,1957.089355350494,0.20839018928634406
1252,1958.6550268347744,0.3861022477164484
1253,1960.220698319055,0.4885028021267993
1254,1961.7863698033354,0.5975136453449389
1255,1963.3520412876157,0.7233404228684286
1256,1964.917712771896,0.8566824250740817
1257,1966.4833842561764,0.9829047538776985
1258,1968.0490557404569,1.1314624992621822
1259,1969.6147272247374,1.2971888072793125
1260,1971.1803987090177,1.4958121319344897
1261,1972.746070193298,1.6993805829511706
1262,1974.3117416775785,1.9327316037307765
1263,1975.8774131618588,2.2286309178902486
1264,1977.4430846461394,2.600597595745336
1265,1979.00875613042,2.959009586408853
1266,1980.5744276147,3.2936486553935924
1267,1982.1400990989805,3.646447471980684
1268,1983.7057705832608,4.093406649348985
1269,1985.2714420675413,4.659321224306896
1270,1986.8371135518216,5.283335413752023
1271,1988.402785036102,5.916004303241596
1272,1989.9684565203825,6.996266380451737
1273,1991.534128004663,8.261576556416673
1274,1993.0997994889433,11.008192097364326
1275,1994.6654709732236,11.638950756494124
1276,1996.231142457504,11.810336967438506
1277,1997.7968139417844,11.932317465041606
1278,1999.362485426065,12.178241111428978
1279,2000.9281569103453,12.466942445895274
1280,2002.4938283946256,12.752710329126966
1281,2004.059499878906,13.030957839244
1282,2005.6251713631864,13.295119625521274
1283,2007.190842847467,13.571558583299888
1284,2008.756514331747,13.77181265938699
1285,2010.3221858160275,13.953645810041031
1286,2011.887857300308,14.15356901701863
1287,2013.4535287845883,14.468397779391822
1288,2015.0192002688689,14.893455410966082
1289,2016.5848717531492,15.273581610105008
1290,2018.1505432374295,15.575419910722283
1291,2019.71621472171,15.494795821610586
1292,2021.2818862059903,15.176708229227234
1293,2022.8475576902708,14.77429895198743
1294,2024.4132291745511,14.363128414524876
1295,2025.9789006588314,13.931968579718836
1296,2027.544572143112,13.514602455013687
1297,2029.1102436273925,13.249864816119032
1298,2030.6759151116726,13.102931013711611
1299,2032.241586595953,13.026939178071423
1300,2033.8072580802334,13.105534650304431
1301,2035.372929564514,13.274898605401326
1302,2036.9386010487945,13.454775225368996
1303,2038.5042725330745,13.643241322384263
1304,2040.069944017355,13.805753442959315
1305,2041.6356155016356,13.929240818567047
1306,2043.2012869859159,13.959432136665725
1307,2044.7669584701964,13.981199167397662
1308,2046.3326299544765,13.978312710684786
1309,2047.898301438757,13.888425939454724
1310,2049.4639729230375,13.729365528634824
1311,2051.029644407318,13.441470667388716
1312,2052.5953158915986,12.681350899634555
1313,2054.1609873758784,11.579989628443233
1314,2055.726658860159,10.105864825555237
1315,2057.2923303444395,8.43885214970867
1316,2058.85800182872,6.961195928170707
1317,2060.423673313,5.203570950852273
1318,2061.9893447972804,3.2872321227773122
1319,2063.555016281561,1.4994546517121834
1320,2065.1206877658415,0.5007670211302271
1321,2066.6863592501218,-0.04616057808299116
1322,2068.252030734402,-0.05567602806735343
1323,2069.8177022186824,0.029498366121742704
1324,2071.383373702963,0.3581009503187287
1325,2072.9490451872434,0.5009490099686605
1326,2074.5147166715237,0.47071977239373214
1327,2076.080388155804,0.4878756343786758
1328,2077.6460596400843,0.642139168858021
1329,2079.211731124365,1.0324750079701792
1330,2080.7774026086454,1.7291000755918107
1331,2082.3430740929257,2.539317261324565
1332,2083.908745577206,3.068230089569127
1333,2085.4744170614867,2.9635322250268734
1334,2087.040088545767,2.8541632413304825
1335,2088.6057600300473,2.290235284844308
1336,2090.1714315143277,1.6684127459000844
1337,2091.737102998608,1.4417044751432304
1338,2093.3027744828887,1.1819516536217936
1339,2094.868445967169,0.9889216080465725
1340,2096.4341174514493,0.7538058918786323
1341,2097.9997889357296,0.5698853855153901
1342,2099.56546042001,0.4278715361854235
1343,2101.1311319042907,0.32351726415236365
1344,2102.696803388571,0.3156957374831728
1345,2104.2624748728513,0.2571751453017616
1346,2105.8281463571316,0.20342124277746365
1347,2107.393817841412,0.15230788880353574
1348,2108.9594893256926,0.10423362758065731
1349,2110.525160809973,0.09166126118654583
1350,2112.0908322942532,0.10512743946555753
1351,2113.6565037785335,0.11986884001233983
1352,2115.2221752628143,0.11847231583744254
1353,2116.7878467470946,0.09140863960439163
1354,2118.353518231375,0.06514400217532584
1355,2119.919189715655,0.045480464318056635
1356,2121.4848611999355,0.00712379069211968
1357,2123.0505326842163,0.002937682044886355
1358,2124.6162041684966,0.05136493862048735
1359,2126.181875652777,0.06518291492331979
1360,2127.747547137057,0.07297033445575839
1361,2129.3132186213375,0.07865339199728921
1362,2130.878890105618,0.07800978380999754
1363,2132.4445615898985,0.13224110632705693
1364,2134.010233074179,0.11739525097957933
1365,2135.575904558459,0.08338041952608641
1366,2137.1415760427394,0.0643055194757577
1367,2138.70724752702,0.08737166898376234
1368,2140.2729190113005,0.12378073031228086
1369,2141.838590495581,0.18351960143283091
1370,2143.404261979861,0.20907164249916504
1371,2144.9699334641414,0.20882176890930915
1372,2146.535604948422,0.21372994993221445
1373,2148.1012764327024,0.2210493753407353
1374,2149.6669479169827,0.1862453187804679
1375,2151.232619401263,0.12043502230877443
1376,2152.798290885544,0.05897759449203466
1377,2154.363962369824,0.046683262192053286
1378,2155.9296338541044,0.058189289024096626
1379,2157.4953053383847,0.057393299758646654
1380,2159.060976822665,0.06644433036218768
1381,2160.6266483069458,0.05241399242568974
1382,2162.192319791226,0.031622174851279876
1383,2163.7579912755064,0.011995419101843968
1384,2165.3236627597867,-0.016308162114991427
1385,2166.889334244067,-0.05785683846772542
1386,2168.4550057283477,-0.05847951738596677
1387,2170.020677212628,-0.05205280643609779
1388,2171.5863486969083,-0.05215061620605383
1389,2173.1520201811886,-0.04924180889298254
