ID,Distance,Elevation
62,137.63243193061123,-0.04414318400638534
63,139.88870130652288,-0.039245684671387414
64,142.14497068243455,-0.041676977574087115
65,144.4012400583462,-0.025296436942102242
66,146.65750943425786,-0.07871822494242989
67,148.91377881016953,-0.08538755774294252
68,151.17004818608117,-0.21069987356018982
69,153.42631756199285,-0.3032688938903017
70,155.6825869379045,-0.35915535000417687
71,157.93885631381616,-0.2951820722076239
72,160.19512568972783,-0.09173543502728136
73,162.45139506563947,-0.05341700659367649
74,164.70766444155115,-0.10741820737622013
75,166.96393381746282,-0.022036894841132845
76,169.22020319337446,0.05141182813523218
77,171.47647256928613,-0.05080799330883072
78,173.73274194519777,0.015705020115922775
79,175.98901132110944,0.04635981470532945
80,178.24528069702112,0.0011104367544394363
81,180.50155007293276,-0.021240164504678884
82,182.75781944884443,-0.20962658322594574
83,185.01408882475607,-0.13801572528379738
84,187.27035820066774,-0.09382331076074658
85,189.52662757657941,-0.0541816754391119
86,191.78289695249106,-0.03951668659394249
87,194.03916632840273,-0.04376716812928836
88,196.29543570431437,-0.02100060960174972
89,198.55170508022604,-0.013899622596948626
90,200.80797445613769,-0.03610045939408116
91,203.06424383204936,-0.01661596782966926
92,205.320513207961,-0.021076460468215458
93,207.57678258387267,-0.03284333220133628
94,209.8330519597843,-0.030650985533889626
95,212.08932133569598,-0.04709281567309264
96,214.34559071160766,-0.08629160352482328
97,216.6018600875193,-0.08343839265181603
98,218.85812946343094,-0.09259277684903532
99,221.1143988393426,-0.08567301318262771
100,223.37066821525428,-0.05205191131474305
101,225.62693759116593,-0.0565703831819811
102,227.88320696707757,-0.0362889496060956
103,230.13947634298927,-0.058402298879630235
104,232.3957457189009,-0.06886182839148745
105,234.65201509481255,-0.044137281272303173
106,236.90828447072425,-0.04990790834700745
107,239.1645538466359,-0.06389060228846996
108,241.42082322254754,-0.05613870373464219
109,243.67709259845918,-0.07448986793941864
110,245.93336197437088,-0.062399243542487715
111,248.18963135028253,-0.03648839833468207
112,250.44590072619417,-0.006138254166472371
113,252.70217010210587,-0.007048530848253124
114,254.9584394780175,0.03127984254524169
115,257.21470885392915,0.013057113705783824
116,259.47097822984085,-0.05605035758665372
117,261.7272476057525,-0.11981640022929275
118,263.98351698166414,-0.007931294509067387
119,266.2397863575758,0.07993642952939116
120,268.4960557334875,0.020912849948275948
121,270.7523251093991,0.04978637784056709
122,273.00859448531077,-0.01090651357905854
123,275.26486386122247,0.0031412316731049515
124,277.5211332371341,0.06103437236379404
125,279.77740261304575,0.07595683555764468
126,282.03367198895745,0.04489589107281573
127,284.2899413648691,0.02099666241329012
128,286.54621074078074,0.011927914180342482
129,288.8024801166924,-0.04542522212039703
130,291.0587494926041,-0.09961003739887135
131,293.3150188685157,-0.10337947701648942
132,295.57128824442736,-0.1754691168942868
133,297.82755762033906,-0.09767190721938622
134,300.0838269962507,-0.035369481992743736
135,302.34009637216235,-0.07793885680129684
136,304.59636574807405,-0.09175708478941902
137,306.8526351239857,-0.08893095553168062
138,309.10890449989733,-0.07869296187865568
139,311.365173875809,-0.06873704541390237
140,313.6214432517207,-0.019123576435613104
141,315.8777126276323,-0.0137624759327113
142,318.13398200354396,-0.03504322316647678
143,320.39025137945566,-0.07394342513754742
144,322.6465207553673,-0.0695791710014718
145,324.90279013127895,-0.17103466510153637
146,327.15905950719065,-0.07006261669472275
147,329.4153288831023,-0.0592799383404578
148,331.67159825901393,-0.029963549052496458
149,333.92786763492563,-0.028991596704930286
150,336.1841370108373,-0.04671255901731055
151,338.4404063867489,-0.04782004216407919
152,340.69667576266056,-0.03722719753851884
153,342.95294513857226,-0.05761738403351134
154,345.2092145144839,0.058197804247186374
155,347.46548389039555,-0.015316818122622406
156,349.72175326630725,-0.020922316733036427
157,351.9780226422189,-0.022060368071461715
158,354.23429201813053,0.0042587824916980686
159,356.49056139404223,-0.008635358386443345
160,358.7468307699539,-0.052675690064638736
161,361.0031001458655,-0.09656443639155521
162,363.25936952177716,-0.06701051744443776
163,365.51563889768886,-0.11647126246298539
164,367.7719082736005,-0.023938388084921925
165,370.02817764951214,0.0239816703916317
166,372.28444702542384,-0.042556827800526
167,374.5407164013355,0.017887204626381433
168,376.79698577724713,-0.009211540490375501
169,379.05325515315883,-0.08269538427466872
170,381.3095245290705,-0.012247733203335822
171,383.5657939049821,-0.009019142944197457
172,385.82206328089376,-0.08685743871405271
173,388.07833265680546,0.06949404429975366
174,390.3346020327171,0.083983947527013
175,392.59087140862874,0.051944053604311355
176,394.8471407845404,0.04362619629952892
177,397.1034101604521,-0.024923022489086788
178,399.3596795363637,0.008696978449821351
179,401.61594891227537,-0.06201455806643985
180,403.872218288187,-0.08211893582937589
181,406.1284876640987,-0.04746968294215822
182,408.38475704001036,-0.0756883875129351
183,410.641026415922,-0.09764597389478559
184,412.8972957918337,-0.15429217862579075
185,415.15356516774534,-0.04092291605130513
186,417.409834543657,-0.04040237703476341
187,419.6661039195686,-0.0042565006226608516
188,421.92237329548027,-0.07452363460156994
189,424.17864267139197,-0.12453005403893586
190,426.4349120473036,-0.11762690837936453
191,428.6911814232153,-0.12071944927829974
192,430.94745079912695,-0.10234201657801448
193,433.2037201750386,-0.10465398837888987
194,435.45998955095024,-0.08654587638782998
195,437.7162589268619,-0.12892441904248172
196,439.9725283027736,-0.11612060801732163
197,442.2287976786852,-0.07858236241722746
198,444.4850670545969,-0.10933054785730652
199,446.74133643050857,-0.14343476621028134
200,448.9976058064202,-0.0880343128684563
201,451.25387518233185,-0.08010395834368952
202,453.5101445582435,-0.0872890056151003
203,455.76641393415514,-0.12008543859561874
204,458.0226833100669,-0.1476699082962188
205,460.27895268597854,-0.3224473899826452
206,462.5352220618902,-0.25723336844898775
207,464.7914914378018,-0.13672371382747683
208,467.04776081371347,-0.11858384655897616
209,469.3040301896251,-0.06728410084877778
210,471.56029956553675,-0.1034317661092493
211,473.8165689414485,-0.12795244163374267
212,476.07283831736015,-0.22948242852846057
213,478.3291076932718,-0.2196845057543509
214,480.58537706918344,-0.004712003346061989
215,482.8416464450951,-0.024358916913698295
216,485.0979158210067,-0.07862324776470847
217,487.35418519691837,-0.07821475029071147
218,489.6104545728301,-0.058018506953125416
219,491.86672394874176,-0.06250696139519056
220,494.1229933246534,-0.13251270532405518
221,496.37926270056505,-0.07367400313810268
222,498.6355320764767,0.025053042151207336
223,500.89180145238834,-0.11122323790715659
224,503.1480708283001,-0.15249871991165687
225,505.40434020421173,-0.21078426139652928
226,507.6606095801234,-0.1421547664206626
227,509.916878956035,-0.2054763685706827
228,512.1731483319467,-0.29159067647703496
229,514.4294177078583,-0.15239443801076183
230,516.68568708377,-0.11073709500250398
231,518.9419564596817,-0.16346086718692523
232,521.1982258355933,-0.26103542413569547
233,523.454495211505,-0.2524124237542431
234,525.7107645874166,-0.16791541474241256
235,527.9670339633283,-0.1083246131505328
236,530.2233033392399,-0.10220451942095209
237,532.4795727151516,-0.06505318529410445
238,534.7358420910633,-0.07981684668896705
239,536.992111466975,-0.11761503999566693
240,539.2483808428866,-0.13873763273968318
241,541.5046502187982,-0.13112506532743812
242,543.7609195947099,-0.12723219340681663
243,546.0171889706215,-0.1330781136855444
244,548.2734583465333,-0.09513463041677742
245,550.5297277224449,-0.059521846832778114
246,552.7859970983566,-0.09399597455641881
247,555.0422664742682,-0.13820294160448532
248,557.2985358501799,-0.1492815072460539
249,559.5548052260915,-0.13279540720559244
250,561.8110746020031,-0.1817175731858171
251,564.0673439779149,-0.20522870498788232
252,566.3236133538265,-0.3010430923386989
253,568.5798827297382,-0.18512943036372786
254,570.8361521056498,-0.170142039274395
255,573.0924214815615,-0.17026479258806387
256,575.3486908574731,-0.02458311696665122
257,577.6049602333848,-0.10278510841388978
258,579.8612296092965,-0.09091494163748007
259,582.1174989852082,-0.0969668929768637
260,584.3737683611198,-0.11257187901208353
261,586.6300377370314,-0.08979741332018909
262,588.8863071129431,-0.09816951667328074
263,591.1425764888547,-0.1150350448390137
264,593.3988458647665,-0.1431875518633931
265,595.6551152406781,0.0330364263919824
266,597.9113846165898,-0.08926224489761297
267,600.1676539925014,-0.12849110669388855
268,602.423923368413,-0.1231390024215866
269,604.6801927443247,-0.12917311947816176
270,606.9364621202363,-0.1571044696265755
271,609.1927314961481,-0.17667893046020317
272,611.4490008720597,-0.16119462020175337
273,613.7052702479714,-0.1627729831808107
274,615.961539623883,-0.08503755956218911
275,618.2178089997947,0.0020722527611661407
276,620.4740783757063,-0.07660980869612304
277,622.730347751618,-0.11582950255696743
278,624.9866171275297,-0.14066135008315103
279,627.2428865034414,-0.14980011762564194
280,629.499155879353,-0.1553596473745758
281,631.7554252552646,-0.1189272745931098
282,634.0116946311763,-0.14024441152562858
283,636.2679640070879,-0.11266808103942716
284,638.5242333829997,-0.15695215561504022
285,640.7805027589113,-0.1449968642406671
286,643.036772134823,-0.18477059054218975
287,645.2930415107346,-0.15115910951166636
288,647.5493108866463,-0.08594038970477309
289,649.8055802625579,-0.11368643116716282
290,652.0618496384695,-0.1413126548760539
291,654.3181190143813,-0.16240921693760677
292,656.5743883902929,-0.13019120805202844
293,658.8306577662046,-0.09159114787869224
294,661.0869271421162,-0.07437427767684032
295,663.3431965180279,-0.08558041487277403
296,665.5994658939395,-0.10452609171376265
297,667.8557352698513,-0.12542591606948633
298,670.1120046457629,-0.06031063160538068
299,672.3682740216746,-0.1396413913559249
300,674.6245433975862,-0.09548887844458241
301,676.8808127734978,-0.02829527045345995
302,679.1370821494095,-0.07406690833116666
303,681.3933515253211,-0.10129815382566201
304,683.6496209012329,-0.12925459046572035
305,685.9058902771445,-0.15225725930015205
306,688.1621596530562,-0.1515383966117242
307,690.4184290289678,-0.1253645467344856
308,692.6746984048795,-0.13844246088415463
309,694.9309677807911,-0.14469312852233487
310,697.1872371567027,-0.14415837402216192
311,699.4435065326145,-0.0870229761500001
312,701.6997759085261,-0.15507787625647712
313,703.9560452844378,-0.14882933001619203
314,706.2123146603494,-0.0958759176516254
315,708.4685840362611,-0.15396466082326274
316,710.7248534121727,-0.1287905970104105
317,712.9811227880845,-0.07946476715743779
318,715.2373921639961,-0.07853987658700512
319,717.4936615399077,-0.15174494984019649
320,719.7499309158194,-0.17826445903542046
321,722.006200291731,-0.15459408061376628
322,724.2624696676427,-0.160752169043615
323,726.5187390435543,-0.161384018125633
324,728.7750084194661,-0.11554931962244158
325,731.0312777953777,-0.11901753666323735
326,733.2875471712894,-0.16432518091279877
327,735.543816547201,-0.15989845865707417
328,737.8000859231126,-0.16320904419602267
329,740.0563552990243,-0.13559072344481624
330,742.3126246749359,-0.20056561129173658
331,744.5688940508477,-0.21002534279334623
332,746.8251634267593,-0.07946711601545393
333,749.081432802671,-0.13191332240362158
334,751.3377021785826,-0.1432517001269737
335,753.5939715544943,-0.12890650018130564
336,755.8502409304059,-0.12418727988728218
337,758.1065103063177,-0.1785175791486792
338,760.3627796822293,-0.19677452496481496
339,762.619049058141,-0.2084891628851071
340,764.8753184340526,-0.21323348593064342
341,767.1315878099642,-0.01331736284709929
342,769.3878571858759,-0.043900201894210386
343,771.6441265617875,-0.1464433609988885
344,773.9003959376992,-0.1451299438728943
345,776.1566653136109,-0.16556488796869875
346,778.4129346895226,-0.17678369558236284
347,780.6692040654342,-0.14377958273415745
348,782.9254734413458,-0.099168290427851
349,785.1817428172575,-0.11946228270354817
350,787.4380121931691,-0.024751830845813998
351,789.6942815690808,-0.22914064556202898
352,791.9505509449925,-0.2751788540683593
353,794.2068203209042,-0.2001696773818105
354,796.4630896968158,-0.13091502360886534
355,798.7193590727275,-0.1280982236309332
356,800.9756284486391,-0.10204325305067889
357,803.2318978245507,-0.1491385600480713
358,805.4881672004624,-0.15026755646007758
359,807.744436576374,-0.12914894495157087
360,810.0007059522858,-0.09216358733612404
361,812.2569753281974,-0.13901018768081938
362,814.5132447041091,-0.15830031332680483
363,816.7695140800207,-0.16093981640899593
364,819.0257834559324,-0.14506922203527395
365,821.282052831844,-0.1353147838976869
366,823.5383222077556,-0.17463744800365916
367,825.7945915836674,-0.09854976491788714
368,828.050860959579,-0.1211555893378595
369,830.3071303354907,-0.1423657968291625
370,832.5633997114023,-0.15014250358407183
371,834.819669087314,-0.05107073609279015
372,837.0759384632256,-0.10100178445830546
373,839.3322078391373,-0.13124769836564673
374,841.588477215049,-0.16934500380152218
375,843.8447465909605,-0.15520720458483456
376,846.1010159668723,-0.1334364978261725
377,848.3572853427839,-0.07568203834428551
378,850.6135547186956,-0.17433561505387313
379,852.8698240946072,-0.2689597269992704
380,855.1260934705189,-0.3035588821762707
381,857.3823628464306,-0.22978306886441122
382,859.6386322223422,-0.20377200955441116
383,861.8949015982539,-0.2566633412631917
384,864.1511709741656,-0.22832754975936764
385,866.4074403500772,-0.23398784679906778
386,868.6637097259888,-0.10062562134165456
387,870.9199791019005,0.004221961780525688
388,873.1762484778122,-0.0938417667798488
389,875.4325178537238,-0.2682828521237729
390,877.6887872296355,-0.21776745909132186
391,879.9450566055472,-0.151342981813429
392,882.2013259814588,-0.13853738415343675
393,884.4575953573705,-0.12175701999762434
394,886.7138647332821,-0.13281612785029726
395,888.9701341091939,-0.1353896725259334
396,891.2264034851054,-0.15606684264499562
397,893.4826728610171,-0.07477343959355175
398,895.7389422369287,-0.03464635202261908
399,897.9952116128404,-0.1573484193298952
400,900.2514809887521,-0.12913345046988484
401,902.5077503646637,-0.14905111679091837
402,904.7640197405755,-0.19565425808554582
403,907.020289116487,-0.22695166846222037
404,909.2765584923987,-0.10309375121490835
405,911.5328278683103,-0.021765255294000304
406,913.789097244222,0.012798352005839592
407,916.0453666201338,-0.23501184171943307
408,918.3016359960453,-0.02384775558328587
409,920.5579053719571,-0.010944758162705223
410,922.8141747478686,-0.17253777910598447
411,925.0704441237804,-0.17297859752820435
412,927.3267134996919,-0.21515370928496197
413,929.5829828756036,-0.2851124883148726
414,931.8392522515154,-0.20158303725155183
415,934.0955216274269,-0.08685689604685488
416,936.3517910033387,-0.23491172137621164
417,938.6080603792502,-0.15632913565544573
418,940.864329755162,-0.11007521403925394
419,943.1205991310735,-0.1221298667357412
420,945.3768685069853,-0.1455639767152243
421,947.633137882897,-0.16631029468810118
422,949.8894072588085,-0.04803282946021031
423,952.1456766347203,-0.07098346484338824
424,954.4019460106318,-0.17839256693778446
425,956.6582153865436,-0.13774016457106109
426,958.9144847624551,-0.08877412413378973
427,961.1707541383669,-0.11769885450842738
428,963.4270235142786,-0.07133736140910799
429,965.6832928901902,-0.07027791185027903
430,967.9395622661019,-0.08304348719102303
431,970.1958316420134,-0.27348101549126186
432,972.4521010179252,-0.21395915439924196
433,974.7083703938367,-0.15338536732950736
434,976.9646397697485,-0.056105034225900415
435,979.2209091456602,-0.09723921243740052
436,981.4771785215718,-0.05458755482524187
437,983.7334478974835,-0.0825781970459642
438,985.9897172733951,-0.08565650558507812
439,988.2459866493068,-0.08131692184252154
440,990.5022560252186,-0.05451739939943027
441,992.7585254011301,-0.10619724003840586
442,995.0147947770419,-0.12336022127687833
443,997.2710641529534,-0.1260485905398354
444,999.5273335288651,-0.12244699907389711
445,1001.7836029047767,-0.120741404033305
446,1004.0398722806884,-0.10722742288115003
447,1006.2961416566002,-0.10069619498435203
448,1008.5524110325117,-0.1228351594341109
449,1010.8086804084235,-0.11294089034585231
450,1013.064949784335,-0.11698968114213587
451,1015.3212191602468,-0.11173784528660238
452,1017.5774885361583,-0.10768132479415841
453,1019.83375791207,-0.11584733783924249
454,1022.0900272879818,-0.12698085818961216
455,1024.3462966638933,-0.14018113124929354
456,1026.602566039805,-0.13564884032364033
457,1028.8588354157166,-0.1514531253388016
458,1031.1151047916285,-0.12784145919785134
459,1033.37137416754,-0.12274225356102855
460,1035.6276435434518,-0.11213141063872345
461,1037.8839129193634,-0.13333765988758522
462,1040.140182295275,-0.14021255320851372
463,1042.3964516711867,-0.13830316917153185
464,1044.6527210470983,-0.14051861826202253
465,1046.90899042301,-0.14997548072042077
466,1049.1652597989216,-0.17512691939243297
467,1051.4215291748333,-0.18466283393190427
468,1053.677798550745,-0.177006893792142
469,1055.9340679266566,-0.17169276388135887
470,1058.1903373025682,-0.18063887039400628
471,1060.4466066784798,-0.17030599832478022
472,1062.7028760543917,-0.15749356206600879
473,1064.9591454303031,-0.1363428994643387
474,1067.215414806215,-0.11393127232335132
475,1069.4716841821266,0.00812935484008486
476,1071.7279535580383,-0.12014756985946316
477,1073.98422293395,-0.318288135053369
478,1076.2404923098616,0.10642398794782573
479,1078.4967616857732,0.26706722580221354
480,1080.7530310616849,0.4844108198900283
481,1083.0093004375965,0.7541200163288942
482,1085.2655698135081,0.6264148310328036
483,1087.5218391894198,1.8460943038443696
484,1089.7781085653314,2.724574859860148
485,1092.034377941243,3.444969177275756
486,1094.2906473171547,4.138534496050995
487,1096.5469166930666,5.116526194346922
488,1098.8031860689782,6.0447625570827395
489,1101.0594554448899,6.932239297865585
490,1103.3157248208015,7.969568203390956
491,1105.5719941967131,9.234570167745058
492,1107.8282635726248,10.523527473646265
493,1110.0845329485364,11.76325218390141
494,1112.340802324448,12.947336940401666
495,1114.5970717003597,14.143205569729854
496,1116.8533410762714,15.32366497750189
497,1119.109610452183,16.41452150195513
498,1121.3658798280946,17.661398231851166
499,1123.6221492040063,19.040093005830975
500,1125.878418579918,20.010658174129162
501,1128.1346879558298,20.77421249497239
502,1130.3909573317412,21.426616621550792
503,1132.647226707653,22.082618552087347
504,1134.9034960835647,22.713725341050015
505,1137.1597654594764,23.363173694667232
506,1139.416034835388,24.019928730882434
507,1141.6723042112997,24.708627527253757
508,1143.9285735872113,25.35067973172839
509,1146.184842963123,25.933435777143437
510,1148.4411123390346,26.506882635019945
511,1150.6973817149462,27.013106636514035
512,1152.9536510908579,27.475607137030202
513,1155.2099204667695,28.003819325268964
514,1157.4661898426812,28.56388290496992
515,1159.722459218593,29.08807245316741
516,1161.9787285945044,29.76793980993744
517,1164.2349979704163,30.332632080435474
518,1166.491267346328,30.861337389881843
519,1168.7475367222396,31.41770336212265
520,1171.0038060981512,31.97702323697861
521,1173.260075474063,32.419925766402706
522,1175.5163448499745,32.97527414404513
523,1177.7726142258862,33.434910702394944
524,1180.0288836017978,33.938061801169795
525,1182.2851529777095,34.427896094288045
526,1184.541422353621,35.06736628532292
527,1186.797691729533,35.68394372357272
528,1189.0539611054444,36.196045902505396
529,1191.3102304813563,36.807182503477875
530,1193.5664998572677,37.49413690636924
531,1195.8227692331795,37.93299307020251
532,1198.079038609091,38.19653584426599
533,1200.3353079850028,38.370223162746605
534,1202.5915773609145,38.693346525970085
535,1204.847846736826,39.062478468034456
536,1207.1041161127378,39.36319974645566
537,1209.3603854886494,39.6197582933339
538,1211.616654864561,39.78708959246662
539,1213.8729242404727,39.982015759133425
540,1216.1291936163843,40.102643826856976
541,1218.3854629922962,40.160521448142205
542,1220.6417323682076,40.27349167803714
543,1222.8980017441195,40.36368829074888
544,1225.154271120031,40.59075134843848
545,1227.4105404959428,40.81066066388672
546,1229.6668098718542,40.865113732386
547,1231.923079247766,40.95852901681995
548,1234.1793486236777,40.97355706069812
549,1236.4356179995893,41.116695468508524
550,1238.691887375501,41.294640206383455
551,1240.9481567514126,41.60505254215404
552,1243.2044261273243,42.027438102719266
553,1245.460695503236,42.441919768754886
554,1247.7169648791476,42.82417730651487
555,1249.9732342550594,43.34194674275798
556,1252.2295036309708,43.64950679831427
557,1254.4857730068827,43.76524115274982
558,1256.7420423827941,43.634952155715204
559,1258.998311758706,43.573097854537515
560,1261.2545811346176,43.626936951621445
561,1263.5108505105293,43.74798104266097
562,1265.767119886441,44.00797890887063
563,1268.0233892623526,44.474023330758556
564,1270.2796586382642,45.205105269710785
565,1272.5359280141759,45.52642904713169
566,1274.7921973900875,46.093712534910395
567,1277.0484667659994,46.65683425098423
568,1279.3047361419108,47.18828325458216
569,1281.5610055178227,47.61949227079173
570,1283.817274893734,48.022907177406715
571,1286.073544269646,48.610002747009844
572,1288.3298136455574,48.906861016483724
573,1290.5860830214692,49.34547596193834
574,1292.8423523973809,49.754396729585046
575,1295.0986217732925,50.06777325301267
576,1297.3548911492041,50.63030837125365
577,1299.6111605251158,51.23014252159324
578,1301.8674299010274,51.38788549938339
579,1304.123699276939,51.30453442598687
580,1306.3799686528507,51.321792595668036
581,1308.6362380287626,51.57335366977844
582,1310.892507404674,52.04123893145553
583,1313.1487767805859,52.516235148716405
584,1315.4050461564973,52.797335355343115
585,1317.6613155324092,53.063754020389084
586,1319.9175849083206,53.7436406098418
587,1322.1738542842324,54.149704541735105
588,1324.430123660144,54.505482261308956
589,1326.6863930360557,54.81654684513713
590,1328.9426624119674,55.23345271267691
591,1331.198931787879,55.49463517952297
592,1333.4552011637907,55.84614529723979
593,1335.7114705397025,56.194998119877155
594,1337.967739915614,56.87031328286502
595,1340.2240092915258,57.33221391811945
596,1342.4802786674372,57.67830052552216
597,1344.736548043349,58.07634897297362
598,1346.9928174192605,58.402142457712884
599,1349.2490867951724,58.53663683672456
600,1351.505356171084,58.8897007114923
601,1353.7616255469957,58.9542438875569
602,1356.0178949229073,59.40896755520441
603,1358.274164298819,59.904973151385455
604,1360.5304336747306,59.91879921154552
605,1362.7867030506422,60.24976271554368
606,1365.042972426554,60.44993333451626
607,1367.2992418024658,60.31907755938468
608,1369.5555111783772,60.026933065901204
609,1371.811780554289,59.66292310646442
610,1374.0680499302005,59.485561211936016
611,1376.3243193061123,59.544695309649555
612,1378.5805886820237,59.664213860229765
613,1380.8368580579356,59.753675565045775
614,1383.0931274338473,59.74304594814921
615,1385.349396809759,59.764812636402446
616,1387.6056661856705,59.78561056730162
617,1389.8619355615822,59.76879780084656
618,1392.1182049374938,59.78101883724575
619,1394.3744743134055,59.79289543563757
620,1396.6307436893171,59.86751834705146
621,1398.887013065229,60.007072596766896
622,1401.1432824411404,60.18439140224815
623,1403.3995518170523,60.41279191042038
624,1405.6558211929637,60.668719001772494
625,1407.9120905688756,60.557057680766846
626,1410.168359944787,60.47241387240511
627,1412.4246293206988,60.53672149806678
628,1414.6808986966105,60.503045219883646
629,1416.9371680725221,60.525791478143034
630,1419.1934374484338,60.70913080438494
631,1421.4497068243454,60.72545119738786
632,1423.705976200257,60.684095212045335
633,1425.962245576169,60.636190702043145
634,1428.2185149520803,60.584984901119995
635,1430.4747843279922,60.4694079694671
636,1432.7310537039036,60.456189763644005
637,1434.9873230798155,60.464109686229015
638,1437.243592455727,60.4334611038054
639,1439.4998618316388,60.39169506385229
640,1441.7561312075504,60.06763246377882
641,1444.012400583462,59.59422255217227
642,1446.2686699593737,59.579580033719154
643,1448.5249393352854,59.61198110563495
644,1450.781208711197,59.63617370728086
645,1453.0374780871086,59.67975115527139
646,1455.2937474630203,59.652751748282896
647,1457.5500168389322,59.673525738110804
648,1459.8062862148436,59.537630174529184
649,1462.0625555907554,59.457198361857074
650,1464.3188249666669,59.404258386301635
651,1466.5750943425787,59.25647230714138
652,1468.8313637184901,59.23265835525562
653,1471.087633094402,59.19721720487891
654,1473.3439024703137,59.144158941308746
655,1475.6001718462253,58.99362167372752
656,1477.856441222137,58.92789081534487
657,1480.1127105980486,58.693907218568754
658,1482.3689799739602,58.63166665985304
659,1484.6252493498719,58.605710013710045
660,1486.8815187257835,58.61697878938841
661,1489.1377881016954,58.42548170922415
662,1491.3940574776068,58.327386933801314
663,1493.6503268535187,58.205833757127394
664,1495.90659622943,58.072723150219296
665,1498.162865605342,57.881997534224745
666,1500.4191349812534,57.777456228872126
667,1502.6754043571652,57.80004666791559
668,1504.9316737330769,57.71131720450805
669,1507.1879431089885,57.56726202191368
670,1509.4442124849002,57.32385562354772
671,1511.7004818608118,57.20415731996334
672,1513.9567512367234,57.112092468271044
673,1516.2130206126353,56.99391516550006
674,1518.4692899885467,56.82861964861732
675,1520.7255593644586,56.62476226004153
676,1522.98182874037,56.529784101017995
677,1525.238098116282,56.36194893630894
678,1527.4943674921933,56.136108705877184
679,1529.7506368681052,55.91768012615832
680,1532.0069062440168,55.746699939006334
681,1534.2631756199285,55.58225838724992
682,1536.51944499584,55.418495622179464
683,1538.7757143717517,55.341343434020395
684,1541.0319837476634,55.39801303912651
685,1543.288253123575,55.47739162097974
686,1545.5445224994867,55.21425437827429
687,1547.8007918753983,55.022400474040744
688,1550.05706125131,54.796593620153615
689,1552.3133306272218,54.59102883316526
690,1554.5696000031332,54.41496063895792
691,1556.8258693790451,54.26072118890726
692,1559.0821387549565,54.22130914093002
693,1561.3384081308684,54.418608251991806
694,1563.59467750678,54.498555894165555
695,1565.8509468826917,54.49475249713145
696,1568.1072162586033,54.576035384310885
697,1570.363485634515,54.6929489590575
698,1572.6197550104266,54.95975972879781
699,1574.8760243863383,55.14854249106885
700,1577.13229376225,55.30613366386775
701,1579.3885631381615,55.77380133647427
702,1581.6448325140732,56.097566128569255
703,1583.901101889985,56.071465398607664
704,1586.1573712658965,55.88740872496019
705,1588.4136406418083,55.71680638288464
706,1590.6699100177198,55.63039329420443
707,1592.9261793936316,55.67296137241266
708,1595.1824487695433,55.75536242513536
709,1597.438718145455,55.897666039275904
710,1599.6949875213666,56.09957101553012
711,1601.9512568972782,56.33991144449076
712,1604.2075262731898,56.482328094308016
713,1606.4637956491015,56.360484598494466
714,1608.7200650250131,56.32870793818459
715,1610.9763344009248,56.30752499064059
