ID,Distance,Elevation
318,877.6308518459169,56.473129710197014
319,880.3994034290271,55.56752113745476
320,883.1679550121372,54.787840788265385
321,885.9365065952474,54.06951270606473
322,888.7050581783575,53.48881682849962
323,891.4736097614676,52.99316447090119
324,894.2421613445779,52.55800720525851
325,897.010712927688,52.07682582298722
326,899.7792645107982,51.644629821401566
327,902.5478160939083,51.18746008446014
328,905.3163676770184,50.67721267786881
329,908.0849192601286,50.20914558719341
330,910.8534708432387,49.774730628491675
331,913.622022426349,49.27861706024619
332,916.3905740094591,48.68840236270572
333,919.1591255925691,48.2082059715879
334,921.9276771756793,47.74314445827825
335,924.6962287587894,47.341019145651345
336,927.4647803418995,47.01712985315559
337,930.2333319250098,46.71273355490681
338,933.0018835081199,46.41477675183455
339,935.7704350912301,46.15659256788807
340,938.5389866743402,45.94397139985278
341,941.3075382574503,45.74052181437531
342,944.0760898405605,45.61008761835543
343,946.8446414236706,45.58614321668203
344,949.6131930067809,45.53790362019326
345,952.381744589891,45.525056422312375
346,955.1502961730012,45.53707304503773
347,957.9188477561113,45.54022254531422
348,960.6873993392214,45.54005009427402
349,963.4559509223315,45.532211931324724
350,966.2245025054416,45.51947836696737
351,968.9930540885518,45.508251526131794
352,971.761605671662,45.51015871470207
353,974.5301572547721,45.494540475740486
354,977.2987088378823,45.375537201367194
355,980.0672604209924,44.81884898401595
356,982.8358120041025,44.803944305652756
357,985.6043635872128,45.099707100394895
358,988.3729151703229,45.32807125730661
359,991.1414667534331,45.549623382433424
360,993.9100183365432,45.60350067934627
361,996.6785699196533,45.77651129548386
362,999.4471215027635,46.00620746818724
363,1002.2156730858736,46.3201743823999
364,1004.9842246689838,46.815737601733204
365,1007.7527762520938,48.15269596324243
366,1010.521327835204,50.01796151969154
367,1013.2898794183143,51.5226326038236
368,1016.0584310014243,52.92338925193089
369,1018.8269825845346,53.91945479797033
370,1021.5955341676446,54.548206021257364
371,1024.3640857507548,55.14609462935026
372,1027.1326373338647,55.71266485684838
373,1029.9011889169751,56.552417489237286
374,1032.6697405000853,57.260449841890896
375,1035.4382920831954,57.915915930675105
376,1038.2068436663055,58.54666164399528
377,1040.9753952494157,59.34184629213701
378,1043.7439468325258,59.843678591757225
379,1046.512498415636,60.27741089658204
380,1049.281049998746,60.865670273750034
381,1052.0496015818565,61.11403620403662
382,1054.8181531649664,61.31249036598194
383,1057.5867047480767,61.01762036475637
384,1060.3552563311866,61.04173600213812
385,1063.123807914297,61.31130586706638
386,1065.892359497407,61.549737933875065
387,1068.660911080517,61.329853222507616
388,1071.4294626636274,61.33257431415381
389,1074.1980142467373,61.297941824748506
390,1076.9665658298477,61.237079595812695
391,1079.7351174129576,60.882024923557275
392,1082.503668996068,60.60171485222158
393,1085.2722205791779,60.42698034105851
394,1088.0407721622882,60.22404258535757
395,1090.8093237453984,59.81884226887846
396,1093.5778753285085,59.34403016102849
397,1096.3464269116187,58.75773950417397
398,1099.1149784947288,58.02315449019508
399,1101.883530077839,57.50961347119758
400,1104.652081660949,57.02171585460148
401,1107.4206332440592,56.471587842231365
402,1110.1891848271694,55.97147126456744
403,1112.9577364102795,55.58888594087965
404,1115.7262879933896,55.51223939381049
405,1118.4948395764998,55.4350900717298
406,1121.26339115961,55.43456932623379
407,1124.0319427427203,55.33161525596832
408,1126.8004943258302,55.27317220081186
409,1129.5690459089406,55.2665074827488
410,1132.3375974920505,55.383632734561644
411,1135.1061490751608,55.43120049490741
412,1137.8747006582707,55.57662418254363
413,1140.643252241381,55.571106054490016
414,1143.4118038244912,55.745780412115636
415,1146.1803554076014,55.90304313820725
416,1148.9489069907115,56.0219818888108
417,1151.7174585738217,56.073610468044805
418,1154.4860101569318,56.191894910784384
419,1157.2545617400417,56.2785144335338
420,1160.023113323152,56.37642461970643
421,1162.7916649062622,56.50857623419084
422,1165.5602164893724,56.559464179642575
423,1168.3287680724825,56.59761101848424
424,1171.0973196555926,56.74546065608962
425,1173.8658712387028,56.92376782935479
426,1176.634422821813,57.03207970817809
427,1179.402974404923,57.01294087456352
428,1182.1715259880334,57.06759210743105
429,1184.9400775711433,57.28750684757709
430,1187.7086291542537,57.49479007655677
431,1190.4771807373636,57.58391153392004
432,1193.245732320474,57.77403524439883
433,1196.0142839035839,57.81461686398133
434,1198.782835486694,57.93509410769715
435,1201.5513870698044,58.22919563527788
436,1204.3199386529143,58.49793031080942
437,1207.0884902360247,58.889588001264954
438,1209.8570418191346,59.100618903133935
439,1212.625593402245,59.47124816062956
440,1215.394144985355,59.8501965868614
441,1218.1626965684652,60.6293867793245
442,1220.9312481515753,61.42945178926358
443,1223.6997997346855,61.70531470834461
444,1226.4683513177956,61.86584860501224
445,1229.2369029009058,61.756416432563874
446,1232.005454484016,61.29378177721076
447,1234.7740060671263,61.189977016301995
448,1237.5425576502362,61.182628491777976
449,1240.3111092333463,61.239875623678586
450,1243.0796608164565,61.089962184226955
451,1245.8482123995666,60.84035134506888
452,1248.6167639826767,60.58925367513844
453,1251.3853155657869,60.458858434618534
454,1254.1538671488972,60.35472534155601
455,1256.9224187320071,60.2170389646312
456,1259.6909703151175,60.06345148586989
457,1262.4595218982274,59.87755858559402
458,1265.2280734813378,59.69467509712461
459,1267.9966250644477,59.70853946076788
460,1270.765176647558,59.79592542255722
461,1273.5337282306682,59.923449852851554
462,1276.3022798137783,60.05899627061689
463,1279.0708313968885,60.17450900378263
464,1281.8393829799984,60.27839651690058
465,1284.6079345631088,60.43143551352075
466,1287.3764861462187,60.583817144825666
467,1290.145037729329,60.72267056745182
468,1292.9135893124392,60.88006884885784
469,1295.6821408955493,61.09499870925603
470,1298.4506924786594,61.345250055435514
471,1301.2192440617696,61.581528851589724
472,1303.9877956448797,61.82302090253077
473,1306.7563472279899,62.13447310557402
474,1309.5248988111,62.45802580856261
475,1312.2934503942104,62.78535080371579
476,1315.0620019773203,63.12581875592257
477,1317.8305535604306,63.470971565380225
478,1320.5991051435406,63.852792465206676
479,1323.367656726651,64.42646881669108
480,1326.136208309761,65.29043806201712
481,1328.904759892871,66.09198055386992
482,1331.6733114759813,66.8094888360433
483,1334.4418630590912,67.65464611875197
484,1337.2104146422016,68.731933881745
485,1339.9789662253115,69.85800171085714
486,1342.747517808422,71.30068945301026
487,1345.516069391532,73.14999558530278
488,1348.2846209746422,74.9757798164247
489,1351.0531725577523,76.33225621582652
490,1353.8217241408624,77.28054887390546
491,1356.5902757239726,78.05921607683217
492,1359.3588273070827,78.6731605090011
493,1362.1273788901929,79.1000584094053
494,1364.8959304733032,79.58443257965965
495,1367.6644820564131,80.08202720204325
496,1370.4330336395233,80.92847942256253
497,1373.2015852226334,82.10688973310634
498,1375.9701368057436,83.18521959747528
499,1378.7386883888537,84.68554373120303
500,1381.5072399719638,88.02039859674734
501,1384.2757915550742,90.13990928090584
502,1387.044343138184,92.3060443990646
503,1389.8128947212945,93.43949459762243
504,1392.5814463044044,94.96581507851766
505,1395.3499978875147,96.88085143482039
506,1398.1185494706247,99.08853860788878
507,1400.887101053735,100.05653393492844
508,1403.6556526368452,100.9232920695429
509,1406.4242042199553,101.60736867514811
510,1409.1927558030654,102.29881109542592
511,1411.9613073861753,102.47187017776355
512,1414.7298589692857,102.49416336448684
513,1417.4984105523956,102.52255766112464
514,1420.266962135506,102.36466085836679
515,1423.0355137186161,102.1406023409495
516,1425.8040653017263,101.88470058791633
517,1428.5726168848364,101.46690771133152
518,1431.3411684679465,101.31798423767627
519,1434.1097200510567,101.54862105584824
520,1436.878271634167,101.42718457008245
521,1439.646823217277,101.54341402122525
522,1442.4153748003873,101.79776985767761
523,1445.1839263834972,102.18792806292717
524,1447.9524779666076,102.63160883487254
525,1450.7210295497175,103.35792194436856
526,1453.4895811328277,103.9242128848061
527,1456.258132715938,105.00936266285385
528,1459.026684299048,105.41133666182925
529,1461.7952358821583,106.03504612244137
530,1464.5637874652682,106.64002706983521
531,1467.3323390483786,107.65556018745716
532,1470.1008906314885,108.03319703157113
533,1472.8694422145988,108.4362249079942
534,1475.637993797709,108.7760119928957
535,1478.4065453808191,108.81808994232472
536,1481.1750969639293,109.03644306478425
537,1483.9436485470394,109.55347994764585
538,1486.7122001301495,109.92341740006711
539,1489.4807517132597,110.21752022670925
540,1492.2493032963698,110.67601914960606
541,1495.01785487948,111.42247939882836
542,1497.78640646259,112.47174711989555
543,1500.5549580457002,113.12721162301906
544,1503.3235096288104,113.915909769677
545,1506.0920612119205,114.97766627923403
546,1508.8606127950306,114.99961975016949
547,1511.6291643781408,115.3641680122299
548,1514.3977159612512,115.63767886472954
549,1517.166267544361,115.95312808162183
550,1519.9348191274714,116.62398392785974
551,1522.7033707105813,116.66938561709641
552,1525.4719222936917,116.36898296892554
553,1528.2404738768016,116.0363515370843
554,1531.009025459912,115.81409613317877
555,1533.7775770430221,114.97961895512397
556,1536.5461286261323,114.0690129550234
557,1539.3146802092424,113.56635373718615
558,1542.0832317923523,113.06624660577071
559,1544.8517833754627,112.63095779583756
560,1547.6203349585728,112.20812828523384
561,1550.388886541683,111.82601343883385
562,1553.157438124793,111.52409734351266
563,1555.9259897079032,111.28224258081151
564,1558.6945412910134,111.548692582078
565,1561.4630928741235,111.77283581474646
566,1564.2316444572336,112.29762335041312
567,1567.000196040344,112.42217896047094
568,1569.768747623454,112.77019860120232
569,1572.5372992065643,111.77050234792613
570,1575.3058507896742,110.56769647626069
571,1578.0744023727846,110.00187782259623
572,1580.8429539558945,109.50800632052463
573,1583.6115055390046,108.96560029070532
574,1586.380057122115,108.37726294008345
575,1589.148608705225,107.79322047194049
576,1591.9171602883353,107.3460967461906
577,1594.6857118714452,107.06870389216968
578,1597.4542634545555,106.76868319798078
579,1600.2228150376654,106.52058081845017
580,1602.9913666207758,106.39075429881002
581,1605.759918203886,106.21864079737801
582,1608.528469786996,106.03646214250637
583,1611.2970213701062,105.75910557865777
584,1614.0655729532164,105.4370639163468
585,1616.8341245363265,105.39235578574366
586,1619.6026761194366,105.39789560851361
587,1622.3712277025468,105.4663742636285
588,1625.139779285657,105.25148693305731
589,1627.908330868767,104.5058632713651
590,1630.6768824518772,103.340484907598
591,1633.4454340349873,102.52055698334675
592,1636.2139856180975,101.91553179532758
593,1638.9825372012078,101.55187139348206
594,1641.7510887843177,101.17566365905957
595,1644.519640367428,100.74834801259783
596,1647.288191950538,100.32749023048791
597,1650.0567435336484,99.91580815601876
598,1652.8252951167583,99.37287982977466
599,1655.5938466998687,98.7974734006229
600,1658.3623982829788,98.25977766397097
601,1661.130949866089,97.74300020362152
602,1663.899501449199,97.26271599766591
603,1666.668053032309,96.80510498658532
604,1669.4366046154194,96.34410288154463
605,1672.2051561985293,95.90991583222933
606,1674.9737077816396,95.4623516811949
607,1677.7422593647498,94.96033087421996
608,1680.51081094786,94.45738216632638
609,1683.27936253097,93.96065556812906
610,1686.0479141140802,93.44382324773134
611,1688.8164656971903,93.0222830967955
612,1691.5850172803005,92.60290398424831
613,1694.3535688634106,92.09300728326153
614,1697.122120446521,91.59752646924275
615,1699.8906720296309,91.09892133021796
616,1702.6592236127412,90.65102135144656
617,1705.4277751958512,90.2305629794276
618,1708.1963267789613,89.72274993350541
619,1710.9648783620714,89.15059481969453
620,1713.7334299451816,88.60250604815474
621,1716.501981528292,88.10278816700168
622,1719.2705331114018,87.64769679740952
623,1722.0390846945122,87.20652144865056
624,1724.8076362776221,86.69009953795121
625,1727.5761878607325,86.20129061392407
626,1730.3447394438424,85.68860293895933
627,1733.1132910269528,85.1765015937354
628,1735.881842610063,84.6598412507291
629,1738.650394193173,84.1632001431584
630,1741.4189457762832,83.72256087062193
631,1744.1874973593933,83.30733298681793
632,1746.9560489425035,82.93738481003567
633,1749.7246005256138,82.58299606169629
634,1752.4931521087237,82.25517251420084
635,1755.2617036918339,81.94482569375607
636,1758.030255274944,81.68289290304403
637,1760.7988068580541,81.45255569223181
638,1763.5673584411643,81.2333999601119
639,1766.3359100242744,81.05818604252138
640,1769.1044616073848,80.9822351892717
641,1771.8730131904947,80.91852952590143
642,1774.641564773605,80.90114234105613
643,1777.410116356715,80.95695606465912
644,1780.1786679398253,81.02811059849027
645,1782.9472195229353,81.10065517326308
646,1785.7157711060456,81.16375809229677
647,1788.4843226891558,81.16045256407271
648,1791.252874272266,81.1496340683777
649,1794.021425855376,81.18647006949281
650,1796.789977438486,81.205932299869
651,1799.5585290215963,81.17703947416035
652,1802.3270806047062,81.16614212845332
653,1805.0956321878166,81.16066287439753
654,1807.8641837709267,81.14937822519451
655,1810.6327353540369,81.10926695541959
656,1813.401286937147,81.03996747219026
657,1816.1698385202571,80.93437922803169
658,1818.9383901033673,80.84257092275533
659,1821.7069416864774,80.8854521984927
660,1824.4754932695876,80.8788144726225
661,1827.244044852698,81.18495525436347
662,1830.0125964358078,82.12860000096445
663,1832.7811480189182,83.2914659932233
664,1835.549699602028,84.17208175470726
665,1838.3182511851383,84.88951058846492
666,1841.0868027682484,85.3960758466368
667,1843.8553543513585,85.30535143274895
668,1846.623905934469,84.92808429302707
669,1849.3924575175788,84.56115442944991
670,1852.1610091006892,84.14576850223841
671,1854.929560683799,83.85548219195556
672,1857.6981122669094,83.253277040872
673,1860.4666638500196,82.46605145800919
674,1863.2352154331297,81.49661132681004
675,1866.0037670162399,80.61543433601028
676,1868.77231859935,79.95665484352206
677,1871.5408701824601,79.4864609901537
678,1874.3094217655703,78.94168581749847
679,1877.0779733486804,78.47180673864686
680,1879.8465249317906,78.0367094296921
681,1882.6150765149007,77.66423503100515
682,1885.3836280980108,77.37877900909014
683,1888.152179681121,77.16183042598279
684,1890.920731264231,76.9631491091628
685,1893.6892828473412,76.7902322195027
686,1896.4578344304514,76.60263310957079
687,1899.2263860135618,76.37687567759542
688,1901.9949375966717,76.18640723980911
689,1904.763489179782,75.9785322005402
690,1907.532040762892,75.76414143262265
691,1910.3005923460023,75.60484066334729
692,1913.0691439291122,75.47437283662012
693,1915.8376955122226,75.34548858261584
694,1918.6062470953327,75.20919734222466
695,1921.3747986784429,75.09506842496076
696,1924.143350261553,74.99892411638463
697,1926.911901844663,74.91572697527242
698,1929.6804534277733,74.84453349694608
699,1932.4490050108832,74.76583784437274
700,1935.2175565939935,74.68502471240289
701,1937.9861081771037,74.63405907712955
702,1940.7546597602138,74.60098503148897
703,1943.523211343324,74.63757773932234
704,1946.291762926434,74.66608177755172
705,1949.0603145095442,74.68772720606954
706,1951.8288660926544,74.75597233661156
707,1954.5974176757645,74.85598985989259
708,1957.3659692588749,75.00002656795711
709,1960.1345208419848,75.13441280991478
710,1962.9030724250952,75.23135193053054
711,1965.671624008205,75.30438978585741
712,1968.4401755913152,75.36861307021977
713,1971.2087271744256,75.47142559340713
714,1973.9772787575355,75.63275901241897
715,1976.7458303406459,75.83756041662984
716,1979.5143819237558,76.0649274184392
717,1982.2829335068661,76.29704632659856
718,1985.051485089976,76.55375263432248
719,1987.8200366730864,76.82551394198893
720,1990.5885882561965,77.236154289127
721,1993.3571398393067,77.97273326042541
722,1996.1256914224168,78.614925830196
723,1998.894243005527,78.87947475954053
724,2001.662794588637,78.99654661223538
725,2004.4313461717472,79.23114106895468
726,2007.1998977548574,79.58487816904461
727,2009.9684493379675,79.99335900182632
728,2012.7370009210779,80.35515241058918
729,2015.5055525041876,80.59016827898913
730,2018.274104087298,80.9988415352981
731,2021.042655670408,81.36829548923627
732,2023.8112072535184,81.65543109712372
733,2026.5797588366286,81.85182528912404
734,2029.3483104197385,82.057811091009
735,2032.1168620028486,82.31608087772356
736,2034.885413585959,82.7589412826767
737,2037.6539651690691,82.8891772466101
738,2040.422516752179,82.49976973848408
739,2043.1910683352892,82.42639778780861
740,2045.9596199183995,82.46007531667117
741,2048.7281715015097,82.38054849085682
742,2051.49672308462,82.28505604348004
